date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.87,7.87,7.78,7.68,24986.75,-0.09,-1.14,7.78,7.924,8.314,24050.55,31424.67,50666.02,0.82
2021-01-04,7.77,7.9,7.87,7.76,22636.27,0.1,1.29,7.792,8.012,8.356,25624.93,33722.07,51582.44,0.75
2020-12-31,7.68,7.85,7.77,7.68,24080.91,0.02,0.26,7.836,8.071,8.39,25961.8,35685.94,52706.64,0.79
2020-12-30,7.75,7.85,7.75,7.66,22524.01,0.02,0.26,7.866,8.137,8.424,31583.42,36897.38,53942.75,0.74
2020-12-29,7.88,7.89,7.73,7.71,26024.81,-0.11,-1.4,7.964,8.198,8.472,34813.95,39399.48,56516.12,0.86
2020-12-28,8.11,8.16,7.84,7.83,32858.67,-0.25,-3.09,8.068,8.258,8.51,38798.79,43296.74,57617.86,1.08
2020-12-25,7.92,8.13,8.09,7.84,24320.62,0.17,2.15,8.232,8.353,8.537,41819.2,51803.58,58482.74,0.8
2020-12-24,8.21,8.22,7.92,7.92,52189.01,-0.32,-3.88,8.306,8.468,8.555,45410.07,59756.08,61864.13,1.72
2020-12-23,8.25,8.43,8.24,8.21,38676.64,-0.01,-0.12,8.408,8.571,8.594,42211.33,62423.64,62804.43,1.28
2020-12-22,8.65,8.66,8.25,8.25,45949.0,-0.41,-4.73,8.432,8.632,8.617,43985.0,64688.28,67932.72,1.52
2020-12-21,8.45,8.68,8.66,8.42,47960.72,0.2,2.36,8.448,8.703,8.666,47794.69,69907.38,72139.65,1.58
2020-12-18,8.45,8.58,8.46,8.34,42275.0,0.03,0.36,8.474,8.7,8.709,61787.97,69442.81,78377.95,1.39
2020-12-17,8.31,8.45,8.43,8.19,36195.29,0.07,0.84,8.63,8.709,8.75,74102.08,69727.35,87219.0,1.19
2020-12-16,8.28,8.44,8.36,8.13,47545.0,0.03,0.36,8.734,8.71,8.809,82635.95,70988.12,102286.03,1.57
2020-12-15,8.54,8.59,8.33,8.32,64997.46,-0.46,-5.23,8.832,8.745,8.845,85391.55,73632.77,108703.12,2.14
2020-12-14,9.16,9.17,8.79,8.32,117927.09,-0.45,-4.87,8.958,8.761,8.855,92020.06,71938.97,110499.19,3.89
2020-12-11,8.94,9.3,9.24,8.94,103845.54,0.29,3.24,8.926,8.721,8.851,77097.64,65161.9,111872.91,3.43
2020-12-10,9.09,9.49,8.95,8.85,78864.66,0.1,1.13,8.788,8.641,8.823,65352.62,63972.19,112717.79,2.6
2020-12-09,8.95,9.04,8.85,8.75,61323.01,-0.11,-1.23,8.686,8.617,8.795,59340.28,63185.23,112564.38,2.02
2020-12-08,8.67,9.08,8.96,8.65,98140.0,0.33,3.82,8.658,8.601,8.762,61873.99,71177.17,112709.89,3.24
2020-12-07,8.51,8.7,8.63,8.46,43315.01,0.08,0.94,8.564,8.629,8.713,51857.89,74371.93,111952.35,1.43
2020-12-04,8.4,8.63,8.55,8.28,45120.4,0.11,1.3,8.516,8.717,8.687,53226.16,87313.09,112351.04,1.49
2020-12-03,8.61,8.66,8.44,8.38,48803.0,-0.27,-3.1,8.494,8.791,8.661,62591.76,104710.65,112293.62,1.61
2020-12-02,8.49,8.74,8.71,8.45,73991.56,0.22,2.59,8.548,8.907,8.643,67030.17,133583.95,112279.87,2.44
2020-12-01,8.3,8.49,8.49,8.24,48059.46,0.1,1.19,8.544,8.945,8.6,80480.34,143773.46,110446.52,1.59
2020-11-30,8.46,8.49,8.39,8.34,50156.4,-0.05,-0.59,8.694,8.948,8.576,96885.97,149059.41,110396.82,1.65
2020-11-27,8.72,8.72,8.44,8.25,91948.4,-0.27,-3.1,8.918,8.981,8.556,121400.02,158583.91,110059.7,3.03
2020-11-26,8.73,8.79,8.71,8.53,70995.01,0.02,0.23,9.088,9.005,8.529,146829.54,161463.38,107730.33,2.34
