date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.68,6.71,6.62,6.61,62324.83,-0.1,-1.49,6.706,6.671,6.667,50102.2,48952.36,48976.7,0.57
2021-01-04,6.77,6.78,6.72,6.67,55286.73,-0.05,-0.74,6.718,6.673,6.675,45341.28,46685.43,48103.05,0.51
2020-12-31,6.7,6.79,6.77,6.67,52396.89,0.07,1.04,6.726,6.668,6.681,49603.54,44793.81,47974.67,0.48
2020-12-30,6.7,6.76,6.7,6.65,46185.6,-0.02,-0.3,6.7,6.656,6.687,48874.61,44072.84,47736.92,0.42
2020-12-29,6.68,6.73,6.72,6.63,34316.93,0.04,0.6,6.67,6.645,6.7,45447.03,42522.58,47209.73,0.32
2020-12-28,6.73,6.76,6.68,6.67,38520.27,-0.08,-1.18,6.636,6.636,6.711,47802.51,42667.46,47892.62,0.35
2020-12-25,6.66,6.88,6.76,6.63,76598.03,0.12,1.81,6.628,6.628,6.723,48029.57,42755.01,49972.28,0.7
2020-12-24,6.58,6.67,6.64,6.55,48752.23,0.09,1.37,6.61,6.613,6.737,39984.08,46548.28,48202.36,0.45
2020-12-23,6.57,6.57,6.55,6.52,29047.67,0.0,0.0,6.612,6.63,6.755,39271.07,49212.08,48073.24,0.27
2020-12-22,6.65,6.65,6.55,6.51,46094.37,-0.09,-1.35,6.62,6.644,6.774,39598.14,50363.45,49037.62,0.42
2020-12-21,6.67,6.69,6.64,6.61,39655.53,-0.03,-0.45,6.636,6.663,6.796,37532.41,49001.04,49168.8,0.36
2020-12-18,6.65,6.69,6.67,6.62,36370.62,0.02,0.3,6.628,6.676,6.815,37480.45,49520.67,50243.96,0.33
2020-12-17,6.6,6.66,6.65,6.5,45187.16,0.06,0.91,6.616,6.693,6.832,53112.48,51155.53,52150.0,0.42
2020-12-16,6.64,6.66,6.59,6.58,30683.01,-0.04,-0.6,6.648,6.718,6.857,59153.09,51401.0,52446.12,0.28
2020-12-15,6.62,6.65,6.63,6.55,35765.74,0.03,0.46,6.668,6.754,6.882,61128.76,51896.87,52926.53,0.33
2020-12-14,6.61,6.62,6.6,6.55,39395.72,-0.01,-0.15,6.69,6.786,6.905,60469.66,53117.77,54623.88,0.36
2020-12-11,6.76,6.76,6.61,6.56,114530.75,-0.2,-2.94,6.724,6.817,6.934,61560.89,57189.56,57300.59,1.05
2020-12-10,6.78,6.86,6.81,6.72,75390.24,0.12,1.79,6.77,6.861,6.955,49198.59,49856.43,56461.59,0.69
2020-12-09,6.74,6.76,6.69,6.67,40561.36,-0.05,-0.74,6.788,6.879,6.96,43648.9,46934.4,54283.88,0.37
2020-12-08,6.75,6.79,6.74,6.73,32470.23,-0.03,-0.44,6.84,6.903,6.973,42664.98,47711.78,54844.93,0.3
