date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.43,7.62,7.37,7.22,115243.9,0.0,0.0,7.498,7.158,6.935,177236.62,137385.43,120651.56,2.94
2021-01-04,7.3,7.44,7.37,7.19,123818.49,0.02,0.27,7.454,7.085,6.896,182024.05,134815.14,119144.96,3.16
2020-12-31,7.33,7.44,7.35,7.17,148936.73,-0.18,-2.39,7.382,6.992,6.851,176696.57,130647.69,117196.88,3.8
2020-12-30,7.65,7.85,7.53,7.21,293535.91,-0.34,-4.32,7.27,6.913,6.81,164372.42,125883.52,116463.42,7.5
2020-12-29,7.55,7.87,7.87,7.3,204648.09,0.72,10.07,7.108,6.818,6.75,124938.65,110507.49,105798.95,5.23
2020-12-28,6.91,7.27,7.15,6.85,139181.03,0.14,2.0,6.818,6.731,6.663,97534.23,101073.33,97205.97,3.56
2020-12-25,6.79,7.05,7.01,6.75,97181.07,0.22,3.24,6.716,6.718,6.611,87606.22,98482.41,92011.35,2.48
2020-12-24,6.72,6.91,6.79,6.64,87315.99,0.07,1.04,6.602,6.73,6.562,84598.81,104522.25,89606.87,2.23
2020-12-23,6.45,6.83,6.72,6.39,96367.05,0.3,4.67,6.556,6.737,6.526,87394.62,106395.35,86925.47,2.46
2020-12-22,6.56,6.63,6.42,6.41,67626.0,-0.22,-3.31,6.528,6.716,6.492,96076.32,104240.8,85026.57,1.73
2020-12-21,6.4,6.83,6.64,6.28,89541.0,0.2,3.11,6.644,6.712,6.483,104612.43,103917.7,84620.4,2.29
2020-12-18,6.6,6.77,6.44,6.39,82144.03,-0.12,-1.83,6.72,6.706,6.458,109358.59,103474.78,83151.45,2.1
2020-12-17,6.37,6.65,6.56,6.27,101295.0,-0.02,-0.3,6.858,6.71,6.443,124445.68,103746.07,83131.52,2.59
2020-12-16,7.24,7.48,6.58,6.51,139775.59,-0.42,-6.0,6.918,6.707,6.421,125396.09,107043.33,79899.27,3.57
2020-12-15,6.9,7.14,7.0,6.8,110306.55,-0.02,-0.28,6.904,6.682,6.4,112405.27,101090.42,75559.25,2.82
2020-12-14,7.3,7.33,7.02,6.88,113271.79,-0.11,-1.54,6.78,6.595,6.352,103222.97,93338.61,73249.52,2.89
2020-12-11,6.8,7.28,7.13,6.71,157579.48,0.27,3.94,6.692,6.503,6.307,97590.96,85540.28,71327.98,4.02
2020-12-10,6.51,6.93,6.86,6.46,106047.03,0.35,5.38,6.562,6.394,6.253,83046.47,74691.49,67401.34,2.71
2020-12-09,6.35,6.65,6.51,6.35,74821.5,0.13,2.04,6.496,6.315,6.199,88690.56,67455.59,63497.79,1.91
2020-12-08,6.52,6.58,6.38,6.36,64395.06,-0.2,-3.04,6.46,6.267,6.169,89775.56,65812.35,61608.46,1.64
2020-12-07,6.54,6.78,6.58,6.46,85111.74,0.1,1.54,6.41,6.254,6.144,83454.25,65323.1,60328.06,2.17
2020-12-04,6.6,6.64,6.48,6.34,84857.0,-0.05,-0.77,6.314,6.21,6.107,73489.6,62828.12,58568.75,2.17
2020-12-03,6.3,6.78,6.53,6.26,134267.52,0.2,3.16,6.226,6.175,6.075,66336.51,62516.97,57288.6,3.43
2020-12-02,6.1,6.34,6.33,6.1,80246.5,0.2,3.26,6.134,6.135,6.032,46220.61,52755.22,51850.62,2.05
2020-12-01,6.1,6.14,6.13,5.98,32788.5,0.03,0.49,6.074,6.117,5.993,41849.14,50028.09,49305.65,0.84
2020-11-30,6.07,6.16,6.1,5.96,35288.5,0.06,0.99,6.098,6.108,5.969,47191.94,53160.43,49814.23,0.9
2020-11-27,6.05,6.08,6.04,5.87,49091.55,-0.03,-0.49,6.106,6.111,5.949,52166.64,57115.69,49419.95,1.25
2020-11-26,6.07,6.18,6.07,6.02,33688.0,0.04,0.66,6.124,6.111,5.928,58697.43,60111.18,49123.5,0.86
2020-11-25,6.2,6.3,6.03,6.0,58389.15,-0.22,-3.52,6.136,6.082,5.915,59289.83,59539.99,49704.02,1.49
2020-11-24,6.1,6.34,6.25,6.09,59502.51,0.11,1.79,6.16,6.07,5.898,58207.03,57404.57,48185.15,1.52
2020-11-23,6.15,6.3,6.14,6.06,60162.0,0.01,0.16,6.118,6.034,5.863,59128.92,55333.02,46061.35,1.54
2020-11-20,6.16,6.45,6.13,6.07,81745.51,0.0,0.0,6.116,6.004,5.833,62064.73,54309.37,43942.1,2.09
2020-11-19,6.15,6.2,6.13,6.08,36650.0,-0.02,-0.33,6.098,5.974,5.802,61524.93,52060.22,41712.65,0.94
2020-11-18,6.04,6.24,6.15,6.02,52975.14,0.11,1.82,6.028,5.928,5.78,59790.14,50946.03,41284.43,1.35
2020-11-17,6.11,6.28,6.04,5.99,64111.93,-0.09,-1.47,5.98,5.868,5.754,56602.11,48583.21,40386.63,1.64
2020-11-16,6.05,6.22,6.13,6.0,74841.06,0.09,1.49,5.95,5.83,5.741,51537.12,46468.02,39644.16,1.91
2020-11-13,5.73,6.13,6.04,5.72,79046.5,0.26,4.5,5.892,5.786,5.721,46554.02,41724.22,39473.19,2.02
2020-11-12,5.94,5.95,5.78,5.76,27976.06,-0.13,-2.2,5.85,5.745,5.716,42595.52,38135.82,42878.28,0.71
2020-11-11,5.85,5.97,5.91,5.83,37035.0,0.02,0.34,5.828,5.748,5.735,42101.91,39868.06,46311.11,0.95
2020-11-10,5.84,5.93,5.89,5.74,38787.0,0.05,0.86,5.756,5.725,5.719,40564.32,38965.73,46053.06,0.99
2020-11-09,5.88,5.89,5.84,5.78,49925.53,0.01,0.17,5.71,5.692,5.702,41398.92,36789.68,45125.53,1.28
2020-11-06,5.68,5.87,5.83,5.68,59254.0,0.16,2.82,5.68,5.662,5.685,36894.41,33574.82,43479.33,1.51
2020-11-05,5.57,5.67,5.67,5.55,25508.03,0.12,2.16,5.64,5.63,5.664,33676.11,31365.07,41172.93,0.65
2020-11-04,5.66,5.66,5.55,5.51,29347.03,-0.11,-1.94,5.668,5.631,5.644,37634.21,31622.84,40388.69,0.75
2020-11-03,5.7,5.78,5.66,5.64,42960.0,-0.03,-0.53,5.694,5.639,5.632,37367.13,32190.04,39704.32,1.1
2020-11-02,5.68,5.7,5.69,5.57,27403.0,0.06,1.07,5.674,5.652,5.611,32180.43,32820.3,38473.16,0.7
2020-10-30,5.8,5.86,5.63,5.55,43162.5,-0.18,-3.1,5.644,5.656,5.598,30255.23,37222.17,37580.71,1.1
2020-10-29,5.61,5.82,5.81,5.61,45298.5,0.13,2.29,5.62,5.687,5.587,29054.03,47620.75,35985.98,1.16
2020-10-28,5.54,5.73,5.68,5.48,28011.67,0.12,2.16,5.594,5.721,5.572,25611.47,52754.15,34227.81,0.72
2020-10-27,5.48,5.6,5.56,5.48,17026.5,0.02,0.36,5.584,5.712,5.565,27012.94,53140.39,34007.75,0.43
2020-10-26,5.51,5.56,5.54,5.43,17777.0,0.03,0.54,5.63,5.712,5.569,33460.17,53461.39,34991.33,0.45
2020-10-23,5.67,5.73,5.51,5.46,37156.5,-0.17,-2.99,5.668,5.707,5.567,44189.11,53383.84,34784.88,0.95
2020-10-22,5.59,5.77,5.68,5.57,28085.7,0.05,0.89,5.754,5.697,5.562,66187.47,50980.79,33645.7,0.72
2020-10-21,5.71,5.78,5.63,5.62,35019.0,-0.16,-2.76,5.848,5.657,5.552,79896.83,49154.53,32836.07,0.89
2020-10-20,5.73,5.81,5.79,5.63,49262.67,0.06,1.05,5.84,5.624,5.545,79267.83,47218.61,31838.47,1.26
2020-10-19,5.9,5.92,5.73,5.7,71421.68,-0.21,-3.54,5.794,5.569,5.533,73462.6,44126.01,29960.84,1.82
2020-10-16,6.2,6.25,5.94,5.81,147148.28,-0.21,-3.42,5.746,5.54,5.522,62578.56,37939.24,27299.66,3.76
2020-10-15,5.86,6.15,6.15,5.86,96632.54,0.56,10.02,5.64,5.486,5.5,35774.11,24351.21,21656.2,2.47
2020-10-14,5.58,5.65,5.59,5.52,31874.0,0.03,0.54,5.466,5.422,5.474,18412.23,15701.46,19082.34,0.81
2020-10-13,5.5,5.62,5.56,5.48,20236.5,0.07,1.27,5.408,5.418,5.478,15169.39,14875.11,18585.04,0.52
2020-10-12,5.41,5.52,5.49,5.41,17001.5,0.08,1.48,5.344,5.426,5.478,14789.42,16521.26,19235.67,0.43
2020-10-09,5.29,5.44,5.41,5.28,13126.0,0.13,2.46,5.334,5.426,5.485,13299.92,16185.91,19357.89,0.34
2020-09-30,5.3,5.38,5.28,5.26,9823.14,-0.02,-0.38,5.332,5.427,5.494,12928.32,16310.61,19710.74,0.25
2020-09-29,5.3,5.4,5.3,5.23,15659.8,0.06,1.15,5.378,5.446,5.514,12990.69,16517.62,20244.93,0.4
2020-09-28,5.45,5.46,5.24,5.23,18336.64,-0.2,-3.68,5.428,5.466,5.535,14580.83,16458.34,20536.64,0.47
2020-09-25,5.43,5.46,5.44,5.36,9554.0,0.04,0.74,5.508,5.496,5.556,18253.11,15795.67,20661.06,0.24
2020-09-24,5.5,5.5,5.4,5.39,11268.0,-0.11,-2.0,5.518,5.503,5.57,19071.91,16660.09,21200.09,0.29
2020-09-23,5.56,5.63,5.51,5.49,10135.0,-0.04,-0.72,5.522,5.513,5.583,19692.91,18961.19,21796.19,0.26
2020-09-22,5.66,5.66,5.55,5.53,23610.5,-0.09,-1.6,5.514,5.526,5.588,20044.54,22463.22,22349.19,0.6
2020-09-21,5.5,5.65,5.64,5.41,36698.06,0.15,2.73,5.504,5.537,5.596,18335.84,22294.98,22445.33,0.94
2020-09-18,5.45,5.52,5.49,5.39,13648.0,0.07,1.29,5.484,5.53,5.598,13338.23,21950.07,22062.91,0.35
2020-09-17,5.44,5.47,5.42,5.38,14373.0,-0.05,-0.91,5.488,5.543,5.611,14248.27,22529.87,23736.17,0.37
2020-09-16,5.5,5.5,5.47,5.42,11893.16,-0.03,-0.55,5.504,5.56,5.63,18229.47,23110.87,27797.59,0.3
2020-09-15,5.53,5.63,5.5,5.46,15067.0,-0.04,-0.72,5.538,5.582,5.66,24881.9,23972.25,36250.19,0.38
2020-09-14,5.57,5.59,5.54,5.5,11710.0,0.03,0.54,5.57,5.603,5.681,26254.11,24614.95,36966.64,0.3
2020-09-11,5.44,5.54,5.51,5.42,18198.17,0.01,0.18,5.576,5.616,5.699,30561.91,25526.45,38044.39,0.46
2020-09-10,5.65,5.71,5.5,5.48,34279.0,-0.14,-2.48,5.598,5.636,5.713,30811.47,25740.09,38318.1,0.88
2020-09-09,5.66,5.8,5.64,5.62,45155.33,-0.02,-0.35,5.616,5.653,5.726,27992.27,24631.19,37695.65,1.15
2020-09-08,5.57,5.68,5.66,5.52,21928.03,0.09,1.62,5.626,5.65,5.734,23062.61,22235.15,36895.23,0.56
2020-09-07,5.62,5.73,5.57,5.55,33249.0,-0.05,-0.89,5.636,5.655,5.739,22975.8,22595.68,39392.3,0.85
2020-09-04,5.55,5.66,5.62,5.48,19446.0,0.03,0.54,5.656,5.666,5.765,20491.0,22175.75,41503.03,0.5
2020-09-03,5.69,5.69,5.59,5.58,20183.0,-0.1,-1.76,5.674,5.678,5.776,20668.7,24942.47,41517.13,0.52
2020-09-02,5.71,5.75,5.69,5.65,20507.0,-0.02,-0.35,5.69,5.7,5.793,21270.1,32484.31,41841.21,0.52
2020-09-01,5.67,5.73,5.71,5.63,21494.0,0.04,0.7,5.674,5.738,5.804,21407.7,48528.12,41991.51,0.55
2020-08-31,5.71,5.78,5.67,5.65,20825.0,-0.04,-0.7,5.674,5.759,5.812,22215.56,49318.32,42607.06,0.53
2020-08-28,5.68,5.73,5.71,5.61,20334.5,0.04,0.7,5.676,5.782,5.826,23860.5,50562.32,43989.46,0.52
2020-08-27,5.58,5.68,5.67,5.52,23190.0,0.06,1.07,5.682,5.789,5.833,29216.24,50896.12,44695.02,0.59
2020-08-26,5.7,5.74,5.61,5.6,21195.0,-0.1,-1.75,5.71,5.799,5.835,43698.53,50760.12,44782.27,0.54
2020-08-25,5.72,5.73,5.71,5.64,25533.32,0.03,0.53,5.802,5.817,5.84,75648.54,51555.3,44685.08,0.65
2020-08-24,5.76,5.76,5.68,5.62,29049.68,-0.06,-1.04,5.844,5.823,5.834,76421.07,56188.92,44169.11,0.74
2020-08-21,5.76,5.86,5.74,5.66,47113.2,-0.07,-1.21,5.888,5.863,5.823,77264.14,60830.31,43589.0,1.2
2020-08-20,5.95,6.01,5.81,5.81,95601.44,-0.26,-4.28,5.896,5.873,5.813,72576.0,58091.79,42722.24,2.44
2020-08-19,5.91,6.5,6.07,5.83,180945.05,0.15,2.53,5.888,5.885,5.81,57821.72,51198.1,39693.7,4.62
2020-08-18,5.89,5.98,5.92,5.89,29396.0,0.02,0.34,5.832,5.869,5.798,27462.06,35454.9,32555.98,0.75
2020-08-17,5.82,5.94,5.9,5.73,33265.03,0.12,2.08,5.802,5.865,5.799,35956.77,35895.8,32216.81,0.85
2020-08-14,5.75,5.85,5.78,5.72,23672.5,0.01,0.17,5.838,5.87,5.802,44396.48,37416.6,32774.52,0.6
2020-08-13,5.84,5.91,5.77,5.74,21830.0,-0.02,-0.34,5.85,5.876,5.798,43607.58,38493.92,33131.45,0.56
2020-08-12,5.71,5.81,5.79,5.62,29146.79,0.02,0.35,5.882,5.871,5.796,44574.49,38804.43,33861.76,0.74
2020-08-11,6.03,6.08,5.77,5.73,71869.53,-0.31,-5.1,5.906,5.862,5.805,43447.73,37814.85,34724.3,1.84
2020-08-10,5.84,6.15,6.08,5.84,75463.59,0.24,4.11,5.928,5.845,5.822,35834.82,32149.3,35186.72,1.93
2020-08-07,5.94,5.95,5.84,5.81,19728.01,-0.09,-1.52,5.902,5.783,5.828,30436.71,26347.69,37265.05,0.5
2020-08-06,5.91,5.98,5.93,5.78,26664.51,0.02,0.34,5.902,5.753,5.83,33380.26,27352.69,40815.75,0.68
2020-08-05,5.92,5.97,5.91,5.84,23513.0,0.03,0.51,5.86,5.734,5.84,33034.37,28189.3,46268.85,0.6
