date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.98,8.98,8.85,8.74,13734.01,-0.13,-1.45,8.958,8.996,8.927,11581.68,15442.09,11691.81,0.35
2021-01-04,9.06,9.06,8.98,8.94,10303.69,-0.04,-0.44,9.002,8.997,8.936,12025.48,14807.65,11462.41,0.26
2020-12-31,8.86,9.02,9.02,8.85,10188.96,0.11,1.24,9.054,8.985,8.944,16079.96,14369.96,11263.52,0.26
2020-12-30,9.08,9.08,8.91,8.84,13236.92,-0.12,-1.33,9.03,8.968,8.954,16947.04,14757.16,11279.8,0.34
2020-12-29,9.03,9.1,9.03,8.98,10444.81,-0.04,-0.44,9.054,8.948,8.969,17310.65,14231.27,11404.15,0.27
2020-12-28,9.12,9.19,9.07,9.03,15953.0,-0.17,-1.84,9.034,8.923,8.974,19302.49,13895.16,11396.06,0.41
2020-12-25,9.1,9.3,9.24,9.01,30576.09,0.34,3.82,8.992,8.901,8.975,17589.82,12914.32,11122.91,0.78
2020-12-24,9.1,9.15,8.9,8.9,14524.36,-0.13,-1.44,8.916,8.86,8.97,12659.96,10808.18,10189.33,0.37
2020-12-23,8.9,9.16,9.03,8.88,15055.0,0.1,1.12,8.906,8.865,8.974,12567.29,10003.53,9879.19,0.39
2020-12-22,8.84,9.0,8.93,8.73,20404.01,0.07,0.79,8.842,8.852,8.974,11151.89,9344.43,9509.65,0.52
2020-12-21,8.85,8.89,8.86,8.75,7389.62,0.0,0.0,8.812,8.857,8.98,8487.82,7941.54,9039.82,0.19
2020-12-18,8.84,8.91,8.86,8.8,5926.82,0.01,0.11,8.81,8.874,8.994,8238.83,8117.17,9185.34,0.15
2020-12-17,8.7,8.89,8.85,8.62,14061.0,0.14,1.61,8.804,8.903,9.009,8956.39,8157.09,9334.35,0.36
2020-12-16,8.76,8.79,8.71,8.69,7978.0,-0.07,-0.8,8.824,8.939,9.025,7439.77,7802.44,9170.2,0.2
2020-12-15,8.82,8.84,8.78,8.73,7083.66,-0.07,-0.79,8.862,8.99,9.045,7536.98,8577.03,9418.05,0.18
2020-12-14,8.83,8.89,8.85,8.77,6144.67,0.02,0.23,8.902,9.025,9.058,7395.26,8896.97,9444.32,0.16
2020-12-11,8.94,8.96,8.83,8.77,9514.63,-0.12,-1.34,8.938,9.049,9.066,7995.51,9331.5,9775.64,0.24
2020-12-10,8.9,9.0,8.95,8.86,6477.91,0.05,0.56,9.002,9.079,9.068,7357.79,9570.49,9780.28,0.17
2020-12-09,9.02,9.02,8.9,8.88,8464.01,-0.08,-0.89,9.054,9.082,9.067,8165.11,9754.85,9877.39,0.22
2020-12-08,9.02,9.05,8.98,8.97,6375.1,-0.05,-0.55,9.118,9.095,9.073,9617.08,9674.87,10128.33,0.16
2020-12-07,9.12,9.13,9.03,9.02,9145.92,-0.12,-1.31,9.148,9.103,9.073,10398.67,10138.09,10542.03,0.23
2020-12-04,9.21,9.21,9.15,9.11,6326.0,-0.06,-0.65,9.16,9.113,9.076,10667.48,10253.52,10912.48,0.16
2020-12-03,9.2,9.24,9.21,9.15,10514.52,-0.01,-0.11,9.156,9.114,9.067,11783.19,10511.62,11198.86,0.27
2020-12-02,9.15,9.26,9.22,9.11,15723.88,0.09,0.99,9.11,9.11,9.054,11344.59,10537.96,11208.18,0.4
2020-12-01,9.06,9.16,9.13,9.03,10283.02,0.04,0.44,9.072,9.099,9.034,9732.65,10259.08,10890.69,0.26
2020-11-30,9.14,9.15,9.09,9.07,10490.0,-0.04,-0.44,9.058,9.09,9.016,9877.52,9991.67,11060.94,0.27
2020-11-27,8.98,9.15,9.13,8.95,11904.51,0.15,1.67,9.066,9.082,8.994,9839.55,10219.77,11443.61,0.3
2020-11-26,9.01,9.04,8.98,8.9,8321.52,-0.05,-0.55,9.072,9.056,8.976,9240.04,9990.08,11742.08,0.21
2020-11-25,9.08,9.1,9.03,9.0,7664.2,-0.03,-0.33,9.11,9.051,8.977,9731.34,9999.93,11724.5,0.2
2020-11-24,9.13,9.15,9.06,9.04,11007.37,-0.07,-0.77,9.126,9.05,8.98,10785.5,10581.79,11936.31,0.28
2020-11-23,9.13,9.17,9.13,9.09,10300.13,-0.03,-0.33,9.122,9.042,8.981,10105.83,10945.97,11809.46,0.26
2020-11-20,9.17,9.22,9.16,9.12,8907.0,-0.01,-0.11,9.098,9.039,8.983,10600.0,11571.45,11751.3,0.23
2020-11-19,9.1,9.2,9.17,9.07,10778.0,0.06,0.66,9.04,9.02,8.984,10740.11,11886.11,12121.78,0.28
2020-11-18,9.04,9.18,9.11,9.04,12935.0,0.07,0.77,8.992,8.997,8.995,10268.51,11878.41,11918.75,0.33
2020-11-17,9.03,9.06,9.04,8.95,7609.0,0.03,0.33,8.974,8.968,9.007,10378.08,11522.31,11768.64,0.19
2020-11-16,8.99,9.04,9.01,8.88,12771.0,0.14,1.58,8.962,8.942,9.03,11786.1,12130.21,11918.53,0.33
2020-11-13,8.9,8.93,8.87,8.8,9607.57,-0.06,-0.67,8.98,8.905,9.05,12542.9,12667.44,12008.31,0.25
2020-11-12,8.99,9.06,8.93,8.91,8420.0,-0.09,-1.0,9.0,8.895,9.084,13032.11,13494.08,11941.18,0.22
2020-11-11,8.99,9.08,9.02,8.83,13482.82,0.04,0.45,9.002,8.903,9.114,13488.3,13449.08,12202.5,0.35
2020-11-10,9.11,9.14,8.98,8.96,14649.13,-0.12,-1.32,8.962,8.91,9.148,12666.54,13290.82,12453.21,0.38
