date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,27.66,28.65,27.9,27.52,17637.37,0.18,0.65,27.274,27.572,30.117,16268.47,19662.72,39930.46,7.75
2021-01-04,27.02,27.9,27.72,26.85,16547.07,0.48,1.76,26.91,27.759,30.247,17866.2,20980.01,41241.81,7.27
2020-12-31,26.9,27.59,27.24,26.9,15027.03,0.18,0.67,26.92,28.038,30.405,17666.81,21957.42,42785.24,6.61
2020-12-30,26.45,27.3,27.06,26.1,14608.3,0.61,2.31,27.012,28.414,30.616,20199.85,23831.73,44635.78,6.42
2020-12-29,26.14,27.38,26.45,25.81,17522.56,0.37,1.42,27.414,28.863,30.87,21391.14,27135.23,46780.6,7.7
2020-12-28,27.77,27.77,26.08,26.0,25626.03,-1.69,-6.09,27.87,29.603,31.21,23056.98,30970.69,49031.22,11.27
2020-12-25,27.7,28.13,27.77,27.3,15550.13,0.07,0.25,28.608,30.207,31.638,24093.82,34959.0,50981.65,6.84
2020-12-24,29.2,29.26,27.7,27.6,27692.24,-1.37,-4.71,29.156,30.949,31.989,26248.02,43854.87,54202.7,12.17
2020-12-23,29.11,29.38,29.07,28.48,20564.75,0.34,1.18,29.816,32.418,32.418,27463.61,56853.75,56853.75,9.04
2020-12-22,29.36,30.11,28.73,28.6,25851.74,-1.04,-3.49,30.312,32.79,32.79,32879.31,60885.86,60885.86,11.36
2020-12-21,30.1,30.51,29.77,29.29,30810.25,-0.74,-2.42,31.336,33.298,33.298,38884.4,65265.12,65265.12,13.54
2020-12-18,31.13,31.78,30.51,30.4,26321.12,-0.49,-1.58,31.806,33.801,33.801,45824.17,70187.25,70187.25,11.57
2020-12-17,31.0,31.6,31.0,30.03,33770.17,-0.55,-1.74,32.742,34.35,34.35,61461.71,77498.27,77498.27,14.85
2020-12-16,33.04,33.49,31.55,31.2,47643.27,-2.3,-6.79,35.02,35.02,35.02,86243.89,86243.89,86243.89,20.94
2020-12-15,32.12,34.23,33.85,31.88,55877.17,1.73,5.39,35.888,35.888,35.888,95894.05,95894.05,95894.05,24.56
2020-12-14,33.61,34.34,32.12,31.8,65509.13,-3.07,-8.72,36.567,36.567,36.567,109233.0,109233.0,109233.0,28.8
2020-12-11,42.0,42.0,35.19,34.81,104508.83,-7.2,-16.98,38.79,38.79,38.79,131094.94,131094.94,131094.94,45.94
2020-12-10,40.18,47.0,42.39,40.0,157681.05,18.4,76.7,42.39,42.39,42.39,157681.05,157681.05,157681.05,69.32
