date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.44,5.45,5.22,5.2,242828.0,-0.22,-4.04,5.382,5.442,5.588,166411.15,158176.81,211853.87,2.45
2021-01-04,5.38,5.54,5.44,5.36,195044.12,0.06,1.11,5.422,5.48,5.664,140648.11,149745.41,211480.87,1.97
2020-12-31,5.4,5.52,5.38,5.32,165435.42,-0.04,-0.74,5.44,5.502,5.723,125408.13,143519.6,207438.08,1.67
2020-12-30,5.49,5.59,5.42,5.39,120261.2,-0.03,-0.55,5.486,5.526,5.789,137722.05,142158.7,209222.66,1.21
2020-12-29,5.41,5.5,5.45,5.33,108487.0,0.03,0.55,5.502,5.537,5.852,139201.01,144213.99,211192.12,1.09
2020-12-28,5.49,5.53,5.42,5.41,114012.83,-0.11,-1.99,5.502,5.549,5.92,149942.48,167961.39,218367.67,1.15
2020-12-25,5.6,5.6,5.53,5.48,118844.22,-0.08,-1.43,5.538,5.55,5.987,158842.71,177209.48,223283.73,1.2
2020-12-24,5.51,5.69,5.61,5.39,227005.02,0.11,2.0,5.564,5.547,6.058,161631.07,202634.99,231365.44,2.29
2020-12-23,5.45,5.56,5.5,5.4,127656.0,0.05,0.92,5.566,5.564,6.13,146595.35,225039.1,240749.98,1.29
2020-12-22,5.6,5.62,5.45,5.43,162194.31,-0.15,-2.68,5.572,5.613,6.226,149226.97,268349.28,251964.45,1.64
2020-12-21,5.68,5.72,5.6,5.57,158513.98,-0.06,-1.06,5.596,5.734,6.334,185980.31,265530.93,267489.48,1.6
2020-12-18,5.61,5.73,5.66,5.57,132786.05,0.04,0.71,5.562,5.847,6.42,195576.25,273216.33,281914.11,1.34
2020-12-17,5.48,5.66,5.62,5.46,151826.41,0.09,1.63,5.53,5.944,6.503,243638.92,271356.56,310077.38,1.53
2020-12-16,5.6,5.6,5.53,5.46,140814.09,-0.04,-0.72,5.562,6.051,6.569,303482.85,276286.63,326395.75,1.42
2020-12-15,5.46,5.72,5.57,5.38,345961.0,0.14,2.58,5.654,6.167,6.608,387471.6,278170.24,325410.09,3.49
2020-12-14,5.5,5.56,5.43,5.38,206493.7,-0.07,-1.27,5.872,6.291,6.65,345081.55,268773.95,316757.87,2.08
2020-12-11,5.77,5.82,5.5,5.38,373099.38,-0.28,-4.84,6.132,6.423,6.692,350856.41,269357.98,310146.96,3.77
2020-12-10,5.89,6.07,5.78,5.68,451046.09,-0.21,-3.51,6.358,6.568,6.727,299074.2,260095.88,295878.2,4.55
2020-12-09,6.63,6.67,5.99,5.99,560757.81,-0.67,-10.06,6.54,6.695,6.752,249090.4,256460.85,277023.05,5.66
2020-12-08,6.74,6.8,6.66,6.63,134010.78,-0.07,-1.04,6.68,6.838,6.77,168868.89,235579.62,253606.4,1.35
2020-12-07,6.66,6.92,6.73,6.61,235368.0,0.1,1.51,6.71,6.934,6.755,192466.34,269448.03,256651.02,2.38
2020-12-04,6.68,6.68,6.63,6.57,114188.3,-0.06,-0.9,6.714,6.992,6.749,187859.54,290611.88,253483.78,1.15
2020-12-03,6.74,6.82,6.69,6.54,201127.12,0.0,0.0,6.778,7.061,6.745,221117.56,348798.2,255151.34,2.03
2020-12-02,6.81,6.84,6.69,6.67,159650.23,-0.12,-1.76,6.85,7.086,6.747,263831.3,376504.87,253815.13,1.61
2020-12-01,6.73,6.92,6.81,6.62,251998.06,0.06,0.89,6.996,7.048,6.753,302290.36,372649.95,253843.94,2.54
2020-11-30,6.95,6.99,6.75,6.75,212334.0,-0.2,-2.88,7.158,7.009,6.745,346429.71,364741.79,249622.35,2.14
2020-11-27,7.04,7.11,6.95,6.83,280478.41,-0.1,-1.42,7.27,6.961,6.74,393364.22,350935.93,247201.1,2.83
2020-11-26,7.37,7.4,7.05,6.98,414695.81,-0.37,-4.99,7.344,6.885,6.724,476478.84,331660.52,244718.66,4.18
2020-11-25,7.61,7.75,7.42,7.39,351945.53,-0.2,-2.62,7.322,6.809,6.711,489178.44,297585.24,238082.35,3.55
2020-11-24,7.39,7.73,7.62,7.28,472694.81,0.31,4.24,7.1,6.702,6.673,443009.53,271633.18,237807.52,4.77
2020-11-23,7.34,7.42,7.31,7.17,447006.53,-0.01,-0.14,6.86,6.575,6.612,383053.87,243854.0,227333.7,4.51
2020-11-20,7.17,7.47,7.32,7.03,696051.5,0.38,5.48,6.652,6.506,6.568,308507.65,216355.69,225237.0,7.02
2020-11-19,6.3,6.94,6.94,6.27,478193.84,0.63,9.98,6.426,6.428,6.503,186842.2,161504.47,194080.78,4.83
2020-11-18,6.4,6.47,6.31,6.26,121100.97,-0.11,-1.71,6.296,6.408,6.459,105992.04,131125.39,173732.89,1.22
2020-11-17,6.26,6.58,6.42,6.15,172916.52,0.15,2.39,6.304,6.458,6.449,100256.84,135037.94,172153.1,1.74
