date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.88,5.89,5.85,5.74,37682.99,-0.05,-0.85,5.798,5.789,6.139,36480.58,38424.63,40815.1,1.9
2021-01-04,5.83,5.92,5.9,5.81,35155.5,0.03,0.51,5.748,5.822,6.196,35937.66,37427.63,40457.35,1.78
2020-12-31,5.8,6.07,5.87,5.8,40354.04,0.14,2.44,5.728,5.849,6.256,36282.16,38251.68,40741.82,2.04
2020-12-30,5.67,5.83,5.73,5.6,32911.37,0.09,1.6,5.692,5.893,6.317,38596.15,40531.68,41000.67,1.66
2020-12-29,5.6,5.8,5.64,5.6,36299.0,0.04,0.71,5.726,5.941,6.381,38453.27,42129.84,40697.3,1.83
2020-12-28,5.74,5.81,5.6,5.56,34968.37,-0.2,-3.45,5.78,6.025,6.449,40368.67,43167.31,40535.3,1.77
2020-12-25,5.68,5.88,5.8,5.6,36878.0,0.11,1.93,5.896,6.133,6.512,38917.6,42622.48,40278.89,1.86
2020-12-24,5.85,5.93,5.69,5.68,51924.0,-0.21,-3.56,5.97,6.211,6.563,40221.2,42761.48,40726.64,2.62
2020-12-23,5.95,6.08,5.9,5.88,32197.0,-0.01,-0.17,6.094,6.315,6.628,42467.2,44507.38,39373.09,1.63
2020-12-22,6.21,6.21,5.91,5.91,45876.0,-0.27,-4.37,6.156,6.387,6.685,45806.4,45668.58,39670.99,2.32
2020-12-21,6.17,6.27,6.18,6.15,27713.0,0.01,0.16,6.27,6.489,6.74,45965.95,43205.58,39476.79,1.4
2020-12-18,6.25,6.35,6.17,6.14,43396.0,-0.14,-2.22,6.37,6.569,6.783,46327.35,43487.08,40760.89,2.19
2020-12-17,6.2,6.38,6.31,5.98,63154.02,0.1,1.61,6.452,6.663,6.834,45301.76,43231.96,41127.34,3.19
2020-12-16,6.49,6.49,6.21,6.16,48893.0,-0.27,-4.17,6.536,6.741,6.884,46547.56,41469.67,40319.64,2.47
2020-12-15,6.7,6.72,6.48,6.41,46673.75,-0.2,-2.99,6.618,6.82,6.936,45530.76,39264.77,40806.14,2.36
2020-12-14,6.59,6.8,6.68,6.48,29520.0,0.1,1.52,6.708,6.872,6.974,40445.21,37903.29,42674.96,1.49
2020-12-11,6.73,6.73,6.58,6.44,38268.04,-0.15,-2.23,6.768,6.89,7.014,40646.81,37935.31,45751.16,1.93
2020-12-10,6.58,6.9,6.73,6.56,69383.0,0.11,1.66,6.874,6.915,7.08,41162.17,38691.81,47393.35,3.5
2020-12-09,6.93,6.93,6.62,6.59,43809.0,-0.31,-4.47,6.946,6.94,7.145,36391.77,34238.81,47205.2,2.21
2020-12-08,6.99,7.07,6.93,6.9,21246.0,-0.05,-0.72,7.022,6.982,7.218,32998.77,33673.41,49726.2,1.07
2020-12-07,7.08,7.12,6.98,6.94,30528.0,-0.13,-1.83,7.036,6.99,7.287,35361.37,35748.01,54411.85,1.54
2020-12-04,7.08,7.14,7.11,7.05,40844.83,0.02,0.28,7.012,6.997,7.369,35223.81,38034.71,60291.36,2.06
2020-12-03,7.05,7.2,7.09,7.01,45531.04,0.09,1.29,6.956,7.005,7.438,36221.45,39022.72,66133.8,2.3
2020-12-02,7.0,7.05,7.0,6.94,26844.0,0.0,0.0,6.934,7.026,7.502,32085.84,39169.62,68330.11,1.36
2020-12-01,6.9,7.04,7.0,6.86,33059.0,0.14,2.04,6.942,7.052,7.568,34348.04,42347.52,71548.71,1.67
2020-11-30,6.89,6.94,6.86,6.83,29840.2,0.03,0.44,6.944,7.076,7.626,36134.64,47446.62,75459.31,1.51
2020-11-27,7.01,7.05,6.83,6.76,45833.0,-0.15,-2.15,6.982,7.137,7.67,40845.6,53567.0,78490.9,2.31
2020-11-26,7.02,7.07,6.98,6.95,24853.0,-0.06,-0.85,7.054,7.245,7.723,41824.0,56094.9,80579.6,1.25
2020-11-25,7.04,7.16,7.04,6.99,38155.0,0.03,0.43,7.118,7.349,7.789,46253.4,60171.6,85966.6,1.93
2020-11-24,7.04,7.13,7.01,6.99,41992.0,-0.04,-0.57,7.162,7.453,7.843,50347.0,65779.0,88287.56,2.12
2020-11-23,7.2,7.2,7.05,6.93,53395.0,-0.14,-1.95,7.208,7.584,7.898,58758.6,73075.7,90152.41,2.7
2020-11-20,7.35,7.35,7.19,7.1,50725.0,-0.11,-1.51,7.292,7.74,7.963,66288.4,82548.01,94803.41,2.56
2020-11-19,7.22,7.36,7.3,7.2,47000.0,0.04,0.55,7.436,7.87,8.013,70365.8,93244.87,97363.86,2.37
2020-11-18,7.23,7.5,7.26,7.13,58623.0,0.02,0.28,7.58,7.978,8.056,74089.8,97490.59,100825.01,2.96
2020-11-17,7.47,7.5,7.24,7.08,84050.0,-0.23,-3.08,7.744,8.084,8.106,81211.0,100749.89,102542.46,4.24
2020-11-16,7.89,7.9,7.47,7.41,91044.0,-0.44,-5.56,7.96,8.175,8.164,87392.8,103471.99,103950.42,4.6
2020-11-13,8.03,8.04,7.91,7.74,71112.0,-0.11,-1.37,8.188,8.203,8.188,98807.61,103414.79,102913.87,3.59
2020-11-12,8.17,8.19,8.02,7.9,65620.0,-0.06,-0.74,8.304,8.201,8.188,116123.94,105064.29,103378.42,3.31
2020-11-11,8.4,8.41,8.08,7.95,94229.0,-0.24,-2.88,8.376,8.228,8.178,120891.38,111761.59,102725.6,4.76
2020-11-10,8.59,8.6,8.32,8.24,114959.0,-0.29,-3.37,8.424,8.233,8.158,120288.78,110796.11,99788.93,5.8
2020-11-09,8.55,8.74,8.61,8.42,148118.05,0.12,1.41,8.39,8.211,8.134,119551.18,107229.11,96798.14,7.48
2020-11-06,8.38,8.72,8.49,8.28,157693.66,0.11,1.31,8.218,8.185,8.094,108021.97,107058.81,92458.84,7.96
2020-11-05,8.4,8.41,8.38,8.18,89457.2,0.06,0.72,8.098,8.155,8.045,94004.64,101482.85,86831.9,4.52
2020-11-04,8.2,8.47,8.32,8.13,91216.0,0.17,2.09,8.08,8.133,7.99,102631.8,104159.43,84883.54,4.61
2020-11-03,7.71,8.3,8.15,7.62,111271.0,0.4,5.16,8.042,8.128,7.936,101303.44,104335.03,82362.44,5.62
2020-11-02,7.9,8.06,7.75,7.58,90472.0,-0.14,-1.77,8.032,8.153,7.893,94907.04,104428.85,79527.74,4.57
2020-10-30,8.22,8.33,7.89,7.88,87607.0,-0.4,-4.83,8.152,8.173,7.878,106095.65,102412.95,77669.91,4.42
2020-10-29,7.9,8.43,8.29,7.74,132593.0,0.16,1.97,8.212,8.175,7.852,108961.05,101692.55,77187.76,6.7
2020-10-28,8.1,8.24,8.13,7.91,84574.2,0.03,0.37,8.186,8.127,7.822,105687.05,93689.62,73355.93,4.27
2020-10-27,8.28,8.37,8.1,8.0,79289.0,-0.25,-2.99,8.214,8.083,7.798,107366.62,88781.76,72620.32,4.0
2020-10-26,8.13,8.43,8.35,7.7,146415.05,0.16,1.95,8.274,8.057,7.786,113950.67,86367.18,71564.22,7.39
2020-10-23,8.19,8.31,8.19,7.96,101934.02,0.03,0.37,8.194,8.002,7.773,98730.26,77858.87,68706.5,5.15
2020-10-22,8.39,8.39,8.16,8.1,116223.0,-0.11,-1.33,8.138,7.934,7.767,94424.05,72180.95,69851.7,5.87
2020-10-21,8.41,8.5,8.27,8.13,92972.02,-0.13,-1.55,8.068,7.846,7.766,81692.18,65607.65,69801.45,4.69
2020-10-20,8.01,8.44,8.4,7.94,112209.25,0.45,5.66,7.952,7.744,7.751,70196.89,60389.85,70207.2,5.67
2020-10-19,8.0,8.12,7.95,7.9,70313.0,0.04,0.51,7.84,7.632,7.742,58783.68,54626.63,71142.79,3.55
2020-10-16,7.81,8.15,7.91,7.68,80403.0,0.1,1.28,7.81,7.582,7.74,56987.48,52926.87,73492.69,4.06
2020-10-15,7.71,7.86,7.81,7.56,52563.62,0.12,1.56,7.73,7.528,7.729,49937.85,52682.97,78492.48,2.65
2020-10-14,7.84,7.84,7.69,7.66,35495.6,-0.15,-1.91,7.624,7.516,7.757,49523.13,53022.24,87409.24,1.79
2020-10-13,7.8,7.92,7.84,7.75,55143.2,0.04,0.51,7.536,7.513,7.848,50582.81,56458.88,99847.09,2.78
2020-10-12,7.57,7.83,7.8,7.54,61332.0,0.29,3.86,7.424,7.514,7.931,50469.57,56761.27,112618.9,3.1
2020-10-09,7.38,7.54,7.51,7.37,45154.85,0.23,3.16,7.354,7.543,8.003,48866.25,59554.13,123066.98,2.28
2020-09-30,7.38,7.45,7.28,7.15,50490.0,0.03,0.41,7.326,7.599,8.071,55428.08,67522.44,134484.05,2.55
2020-09-29,7.28,7.41,7.25,7.25,40794.0,-0.03,-0.41,7.408,7.686,8.144,56521.36,73995.24,147896.64,2.06
2020-09-28,7.4,7.48,7.28,7.16,54577.0,-0.17,-2.28,7.49,7.758,8.2,62334.96,80024.54,162092.23,2.76
2020-09-25,7.38,7.5,7.45,7.27,53315.39,0.08,1.08,7.604,7.852,8.233,63052.96,87658.96,176473.03,2.69
2020-09-24,7.5,7.66,7.37,7.27,77964.0,-0.32,-4.16,7.732,7.897,8.226,70242.0,94058.51,176149.01,3.94
2020-09-23,7.7,7.79,7.69,7.61,55956.4,0.03,0.39,7.872,7.929,8.227,79616.8,104301.98,174190.91,2.83
2020-09-22,7.82,7.95,7.66,7.55,69862.0,-0.19,-2.42,7.964,7.998,8.217,91469.13,121796.23,174878.92,3.53
2020-09-21,8.12,8.13,7.85,7.84,58167.02,-0.24,-2.97,8.026,8.182,8.226,97714.13,143235.29,175043.68,2.94
2020-09-18,7.99,8.16,8.09,7.93,89260.6,0.02,0.25,8.1,8.347,8.222,112264.95,168476.53,177811.29,4.51
2020-09-17,7.89,8.2,8.07,7.78,124838.0,-0.08,-0.98,8.062,8.463,8.193,117875.02,186579.83,175671.76,6.3
2020-09-16,7.91,8.15,8.15,7.7,115218.02,0.18,2.26,7.986,8.542,8.163,128987.16,201445.66,173068.34,5.82
2020-09-15,8.14,8.49,7.97,7.9,101087.0,-0.25,-3.04,8.032,8.601,8.129,152123.33,221798.04,172472.37,5.1
2020-09-14,7.84,8.37,8.22,7.72,130921.14,0.32,4.05,8.338,8.642,8.089,188756.45,244159.92,170203.85,6.61
2020-09-11,7.48,8.06,7.9,7.41,117310.94,0.21,2.73,8.594,8.613,8.041,224688.11,265287.1,165702.31,5.92
2020-09-10,8.43,8.55,7.69,7.45,180398.72,-0.69,-8.23,8.864,8.554,8.013,255284.64,258239.51,164044.05,9.11
2020-09-09,9.2,9.47,8.38,8.19,230898.84,-1.12,-11.79,9.098,8.524,7.995,273904.15,244079.83,160205.37,11.66
2020-09-08,9.19,9.5,9.5,8.84,284252.59,0.0,0.0,9.17,8.436,7.935,291472.75,227961.61,154540.19,14.35
2020-09-07,9.36,9.81,9.5,9.0,310579.47,0.25,2.7,8.946,8.27,7.809,299563.39,206852.06,142043.92,15.68
2020-09-04,8.52,9.5,9.25,8.43,270293.56,0.39,4.4,8.632,8.097,7.684,305886.09,187146.05,128790.26,13.65
2020-09-03,8.7,9.2,8.86,8.29,273496.28,0.12,1.37,8.244,7.922,7.564,261194.37,164763.69,116920.12,13.81
2020-09-02,8.21,9.34,8.74,8.2,318741.84,0.36,4.3,7.95,7.784,7.461,214255.52,144691.03,104666.55,16.1
2020-09-01,7.68,8.7,8.38,7.51,324705.78,0.45,5.67,7.702,7.657,7.367,164450.47,123146.7,90315.45,16.4
2020-08-31,8.77,8.77,7.93,7.82,342192.97,0.62,8.48,7.594,7.536,7.284,114140.74,96247.79,75341.45,17.28
2020-08-21,7.41,7.5,7.31,7.2,46835.0,-0.08,-1.08,7.562,7.469,7.215,68406.01,66117.53,59948.15,2.36
