date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.04,5.22,5.21,5.02,334539.53,0.15,2.96,5.014,5.074,5.345,250253.99,226364.51,228643.86,1.38
2021-01-04,4.94,5.12,5.06,4.94,304135.44,0.12,2.43,4.964,5.105,5.379,222636.13,227843.72,220191.29,1.26
2020-12-31,4.97,5.01,4.94,4.9,276584.19,0.01,0.2,4.962,5.166,5.416,191921.75,219208.97,210656.8,1.14
2020-12-30,4.94,5.02,4.93,4.88,171762.0,0.0,0.0,4.988,5.229,5.46,181030.73,209767.06,204248.54,0.71
2020-12-29,5.0,5.07,4.93,4.9,164248.77,-0.03,-0.6,5.046,5.28,5.505,194527.45,206123.94,204346.45,0.68
2020-12-28,5.12,5.13,4.96,4.93,196450.23,-0.09,-1.78,5.134,5.342,5.551,202475.03,212446.47,205036.97,0.81
2020-12-25,5.05,5.16,5.05,5.04,150563.56,-0.02,-0.39,5.246,5.385,5.595,233051.32,225012.92,208334.46,0.62
2020-12-24,5.1,5.25,5.07,5.05,222129.08,-0.15,-2.87,5.37,5.437,5.642,246496.18,238950.54,207072.3,0.92
2020-12-23,5.39,5.42,5.22,5.19,239245.62,-0.15,-2.79,5.47,5.496,5.689,238503.39,240353.71,206376.66,0.99
2020-12-22,5.48,5.54,5.37,5.35,203986.64,-0.15,-2.72,5.514,5.56,5.724,217720.43,234447.17,226785.36,0.84
2020-12-21,5.73,5.75,5.52,5.5,349331.69,-0.15,-2.65,5.55,5.615,5.769,222417.92,230923.2,235835.93,1.45
2020-12-18,5.63,5.74,5.67,5.58,217787.88,0.1,1.79,5.524,5.652,5.798,216974.52,212538.86,228238.14,0.9
2020-12-17,5.44,5.63,5.57,5.44,182165.12,0.13,2.39,5.504,5.666,5.823,231404.9,202104.62,229095.48,0.75
2020-12-16,5.61,5.61,5.44,5.44,135330.84,-0.11,-1.98,5.522,5.69,5.848,242204.04,198730.02,230366.39,0.56
2020-12-15,5.36,5.6,5.55,5.34,227474.05,0.16,2.97,5.606,5.729,5.881,251173.91,202568.96,234093.97,0.94
2020-12-14,5.59,5.64,5.39,5.31,322114.69,-0.18,-3.23,5.68,5.76,5.913,239428.49,197627.47,243247.09,1.33
2020-12-11,5.67,5.88,5.57,5.52,289939.81,-0.09,-1.59,5.78,5.804,5.957,208103.19,191656.0,248368.98,1.2
2020-12-10,5.84,5.84,5.66,5.66,236160.8,-0.2,-3.41,5.828,5.847,5.981,172804.35,175194.06,245316.05,0.98
2020-12-09,5.93,5.99,5.86,5.85,180180.22,-0.06,-1.01,5.858,5.881,6.0,155256.01,172399.6,243052.02,0.75
2020-12-08,5.88,6.02,5.92,5.88,168746.94,0.03,0.51,5.852,5.888,6.011,153964.0,219123.54,245040.84,0.7
2020-12-07,5.8,5.94,5.89,5.8,165488.2,0.08,1.38,5.84,5.923,6.021,155826.46,240748.66,258294.59,0.69
2020-12-04,5.78,5.82,5.81,5.74,113445.57,0.0,0.0,5.828,5.943,6.03,175208.81,243937.42,278434.06,0.47
2020-12-03,5.83,5.85,5.81,5.72,148419.12,-0.02,-0.34,5.866,5.979,6.021,177583.77,256086.33,281604.19,0.61
2020-12-02,5.86,5.91,5.83,5.82,173720.16,-0.03,-0.51,5.904,6.005,6.017,189543.19,262002.76,283261.27,0.72
2020-12-01,5.83,5.93,5.86,5.82,178059.23,0.03,0.52,5.924,6.032,6.009,284283.08,265618.98,289206.56,0.74
2020-11-30,5.98,6.09,5.83,5.81,262399.97,-0.17,-2.83,6.006,6.065,5.999,325670.86,288866.71,294283.26,1.09
2020-11-27,5.96,6.05,6.0,5.93,125320.37,0.0,0.0,6.058,6.109,5.995,312666.03,305081.95,297707.73,0.53
2020-11-26,5.95,6.15,6.0,5.9,208216.2,0.07,1.18,6.092,6.114,5.977,334588.88,315438.04,328607.36,0.88
2020-11-25,6.26,6.53,5.93,5.92,647419.62,-0.34,-5.42,6.106,6.118,5.977,334462.33,313704.45,333225.04,2.73
2020-11-24,6.09,6.28,6.27,6.0,384998.12,0.18,2.96,6.14,6.133,5.984,246954.88,270958.14,311195.19,1.62
2020-11-23,6.19,6.2,6.09,6.08,197375.84,-0.08,-1.3,6.124,6.119,5.974,252062.55,275840.53,313277.03,0.83
2020-11-20,6.1,6.22,6.17,6.04,234934.64,0.1,1.65,6.16,6.116,5.964,297497.87,312930.7,314536.09,0.99
2020-11-19,6.11,6.15,6.07,6.03,207583.44,-0.03,-0.49,6.136,6.062,5.943,296287.19,307122.06,313531.98,0.87
2020-11-18,6.18,6.22,6.1,6.08,209882.38,-0.09,-1.45,6.13,6.029,5.929,292946.57,304519.77,314969.21,0.88
2020-11-17,6.21,6.33,6.19,6.14,410536.47,-0.08,-1.28,6.126,5.985,5.917,294961.4,312794.14,315274.76,1.73
2020-11-16,6.03,6.34,6.27,6.02,424552.41,0.22,3.64,6.114,5.932,5.906,299618.51,299699.81,307376.7,1.79
2020-11-13,6.03,6.16,6.05,5.91,228881.23,0.01,0.17,6.072,5.881,5.888,328363.53,290333.51,298701.26,0.96
2020-11-12,6.09,6.15,6.04,5.95,190880.36,-0.04,-0.66,5.988,5.839,5.888,317956.93,341776.68,314352.1,0.8
2020-11-11,6.1,6.19,6.08,6.04,219956.52,-0.05,-0.82,5.928,5.836,5.893,316092.97,352745.63,325219.1,0.93
2020-11-10,6.06,6.18,6.13,5.98,433822.03,0.07,1.16,5.844,5.834,5.898,330626.88,351432.24,342400.34,1.83
2020-11-09,5.64,6.16,6.06,5.64,568277.5,0.43,7.64,5.75,5.828,5.897,299781.11,350713.53,339782.14,2.4
2020-11-06,5.71,5.82,5.63,5.6,176848.23,-0.11,-1.92,5.69,5.811,5.89,252303.49,316141.47,323849.73,0.75
2020-11-05,5.67,5.75,5.74,5.6,181560.59,0.08,1.41,5.69,5.824,5.899,365596.43,319941.91,336413.42,0.77
2020-11-04,5.65,5.66,5.66,5.46,292626.06,0.0,0.0,5.744,5.828,5.884,389398.28,325418.65,340882.96,1.23
2020-11-03,5.86,5.87,5.66,5.61,279593.19,-0.1,-1.74,5.824,5.849,5.872,372237.6,317755.38,331248.52,1.18
2020-11-02,5.62,5.96,5.76,5.6,330889.38,0.13,2.31,5.906,5.879,5.859,401645.94,315053.58,324848.9,1.39
2020-10-30,6.16,6.26,5.63,5.57,743312.94,-0.38,-6.32,5.932,5.895,5.852,379979.45,307069.02,314685.3,3.13
2020-10-29,6.02,6.13,6.01,5.98,300569.81,-0.05,-0.82,5.958,5.936,5.846,274287.38,286927.52,284819.74,1.27
2020-10-28,6.05,6.14,6.06,6.0,206822.69,-0.01,-0.17,5.912,5.949,5.825,261439.03,297692.58,276922.28,0.87
2020-10-27,5.85,6.12,6.07,5.84,426634.88,0.18,3.06,5.874,5.962,5.804,263273.16,333368.43,274363.91,1.8
2020-10-26,5.82,5.92,5.89,5.75,222556.95,0.13,2.26,5.852,5.965,5.785,228461.23,328850.76,269175.79,0.95
2020-10-23,5.78,5.84,5.76,5.72,214852.56,-0.02,-0.35,5.858,5.968,5.783,234158.58,331557.99,272595.4,0.92
2020-10-22,5.85,5.89,5.78,5.73,236328.05,-0.09,-1.53,5.914,5.973,5.789,299567.66,352884.93,270914.09,1.01
2020-10-21,5.9,5.96,5.87,5.77,215993.34,-0.09,-1.51,5.986,5.939,5.795,333946.13,356347.26,269964.69,0.93
2020-10-20,5.87,5.99,5.96,5.78,252575.23,0.16,2.76,6.05,5.894,5.795,403463.71,344741.67,271933.91,1.08
