date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.28,4.3,4.11,4.05,1984251.0,-0.16,-3.75,4.19,4.297,4.229,2093899.8,2279063.45,2206440.59,3.91
2021-01-04,4.19,4.34,4.27,4.11,2115841.0,0.02,0.47,4.288,4.314,4.249,2264634.9,2298049.0,2358659.22,4.17
2020-12-31,4.3,4.43,4.25,4.2,1969109.12,0.09,2.16,4.356,4.32,4.244,2421576.95,2305016.67,2338939.07,3.88
2020-12-30,4.14,4.25,4.16,4.13,1496378.12,0.0,0.0,4.378,4.314,4.239,2408410.12,2296696.69,2374437.96,2.95
2020-12-29,4.55,4.55,4.16,4.14,2903919.75,-0.44,-9.56,4.422,4.321,4.236,2708283.7,2320149.43,2435087.63,5.72
2020-12-28,4.73,4.89,4.6,4.54,2837926.5,-0.01,-0.22,4.404,4.324,4.227,2464227.1,2223957.38,2356940.47,5.59
2020-12-25,4.33,4.77,4.61,4.28,2900551.25,0.25,5.73,4.34,4.274,4.196,2331463.1,2100427.78,2301881.75,5.72
2020-12-24,4.44,4.55,4.36,4.26,1903275.0,-0.02,-0.46,4.284,4.221,4.16,2188456.4,1970751.23,2247921.04,3.75
2020-12-23,4.1,4.45,4.38,4.1,2995746.0,0.31,7.62,4.25,4.191,4.14,2184983.25,1955436.51,2257836.11,5.9
2020-12-22,4.23,4.32,4.07,4.05,1683636.75,-0.21,-4.91,4.22,4.151,4.118,1932015.15,1897481.41,2281002.04,3.32
2020-12-21,4.34,4.43,4.28,4.26,2174106.5,-0.05,-1.16,4.244,4.16,4.119,1983687.65,2133817.74,2434683.11,4.28
2020-12-18,4.21,4.35,4.33,4.17,2185517.75,0.14,3.34,4.208,4.184,4.09,1869392.45,2419269.44,2395751.49,4.31
2020-12-17,4.2,4.26,4.19,4.06,1885909.25,-0.04,-0.95,4.158,4.167,4.053,1753046.05,2372861.48,2320202.6,3.72
2020-12-16,4.2,4.32,4.23,4.14,1730905.5,0.04,0.95,4.132,4.164,4.021,1725889.78,2452179.23,2258393.85,3.41
2020-12-15,4.08,4.26,4.19,4.04,1941999.25,0.09,2.19,4.082,4.151,3.989,1862947.68,2550025.83,2195654.55,3.83
2020-12-14,4.13,4.21,4.1,4.01,1602630.5,0.02,0.49,4.076,4.13,3.959,2283947.83,2489923.56,2133352.01,3.16
2020-12-11,4.09,4.23,4.08,3.98,1603785.75,0.02,0.49,4.16,4.118,3.936,2969146.43,2503335.72,2092423.03,3.16
2020-12-10,3.94,4.14,4.06,3.91,1750127.88,0.08,2.01,4.176,4.099,3.916,2992676.9,2525090.86,2045542.92,3.45
2020-12-09,4.16,4.23,3.98,3.96,2416195.0,-0.18,-4.33,4.196,4.089,3.898,3178468.67,2560235.7,1996991.91,4.76
2020-12-08,4.4,4.46,4.16,4.15,4047000.0,-0.36,-7.96,4.22,4.085,3.885,3237103.97,2664522.67,1930042.44,7.98
2020-12-07,4.19,4.58,4.52,4.18,5028623.5,0.36,8.65,4.184,4.077,3.868,2695899.3,2735548.47,1817025.21,9.91
2020-12-04,4.14,4.24,4.16,4.07,1721438.12,0.0,0.0,4.076,3.996,3.83,2037525.02,2372233.55,1652561.6,3.39
2020-12-03,4.1,4.34,4.16,4.09,2679086.75,0.06,1.46,4.022,3.938,3.8,2057504.82,2267543.72,1604705.87,5.28
