date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,38.37,40.16,39.25,38.33,11901.06,0.55,1.42,37.566,38.124,39.505,10846.35,10068.74,10140.34,2.29
2021-01-04,37.66,39.17,38.7,37.46,10043.0,1.2,3.2,36.964,38.217,39.715,10921.74,9788.13,10883.93,1.93
2020-12-31,35.55,37.92,37.5,35.55,12440.24,1.91,5.37,36.974,38.224,40.17,10361.59,9501.63,10924.45,2.39
2020-12-30,36.79,36.99,35.59,35.51,12139.24,-1.2,-3.26,37.41,38.481,40.788,10275.54,9254.01,10584.15,2.33
2020-12-29,36.58,38.36,36.79,36.35,7708.21,0.55,1.52,38.2,38.917,41.488,9425.57,9090.52,10182.29,1.48
2020-12-28,38.71,38.84,36.24,36.08,12278.02,-2.51,-6.48,38.682,39.345,42.122,9291.13,8849.07,10041.18,2.36
2020-12-25,38.84,39.45,38.75,38.4,7242.24,-0.93,-2.34,39.47,39.831,42.785,8654.52,8428.77,9833.63,1.39
2020-12-24,39.5,40.75,39.68,39.07,12010.0,0.14,0.35,39.474,40.137,43.361,8641.68,9108.77,10101.26,2.31
2020-12-23,38.89,40.06,39.54,32.0,7889.38,0.34,0.87,39.552,40.247,43.969,8232.48,9019.57,10256.41,1.52
2020-12-22,40.41,40.45,39.2,39.2,7036.0,-0.98,-2.44,39.634,40.486,44.465,8755.47,9841.43,10053.75,1.35
2020-12-21,38.56,40.67,40.18,38.55,9095.0,1.41,3.64,40.008,40.885,44.982,8407.01,10211.93,9974.16,1.75
2020-12-18,40.07,40.38,38.77,38.67,7178.0,-1.3,-3.24,40.192,41.212,45.472,8203.01,11979.73,9867.66,1.38
2020-12-17,39.36,40.46,40.07,38.66,9964.0,0.12,0.3,40.8,42.116,46.079,9575.87,12347.26,9849.51,1.91
2020-12-16,40.51,41.18,39.95,39.1,10504.37,-1.12,-2.73,40.942,43.095,46.662,9806.67,11914.29,9828.11,2.02
2020-12-15,40.68,41.66,41.07,40.68,5293.67,-0.03,-0.07,41.338,44.058,47.203,10927.39,11274.05,9581.0,1.02
2020-12-14,41.0,41.75,41.1,40.33,8075.0,-0.71,-1.7,41.762,44.899,47.658,12016.86,11233.29,9586.77,1.55
2020-12-11,40.95,42.5,41.81,40.2,14042.3,1.03,2.53,42.232,45.738,48.098,15756.46,11238.49,9573.32,2.7
2020-12-10,41.8,41.8,40.78,40.63,11118.0,-1.15,-2.74,43.432,46.585,48.535,15118.66,11093.76,9158.36,2.14
2020-12-09,42.9,43.02,41.93,41.41,16108.0,-1.26,-2.92,45.248,47.69,49.006,14021.92,11493.26,8947.66,3.09
2020-12-08,43.0,43.77,43.19,42.82,10741.0,-0.26,-0.6,46.778,48.443,49.456,11620.71,10266.07,8536.86,2.06
2020-12-07,47.09,47.6,43.45,43.36,26773.0,-4.36,-9.12,48.036,49.078,49.903,10449.71,9736.39,8468.56,5.14
2020-12-04,49.66,49.8,47.81,47.66,10853.29,-2.05,-4.11,49.244,49.732,50.397,6720.51,7755.59,7689.96,5.51
2020-12-03,49.6,50.4,49.86,49.28,5634.29,0.28,0.56,49.738,50.042,50.593,7068.85,7351.76,7687.4,2.86
2020-12-02,49.48,49.79,49.58,49.25,4101.99,0.1,0.2,50.132,50.228,50.769,8964.6,7741.93,8121.55,2.08
2020-12-01,49.11,49.79,49.48,49.03,4886.0,-0.01,-0.02,50.108,50.347,51.002,8911.43,7887.94,8879.0,2.48
2020-11-30,50.0,50.96,49.49,49.32,8126.99,-0.79,-1.57,50.12,50.417,51.126,9023.06,7940.25,9210.56,4.13
2020-11-27,51.82,52.29,50.28,50.0,12595.0,-1.55,-2.99,50.22,50.458,51.182,8790.66,7908.16,9454.91,6.39
2020-11-26,49.4,52.68,51.83,49.27,15113.0,2.37,4.79,50.346,50.484,51.285,7634.66,7222.96,9915.74,7.67
2020-11-25,49.54,50.09,49.46,49.38,3836.17,-0.08,-0.16,50.324,50.321,51.452,6519.26,6402.06,10645.79,1.95
2020-11-24,49.99,50.51,49.54,49.52,5444.12,-0.45,-0.9,50.586,50.469,52.023,6864.45,6807.64,11793.79,2.76
2020-11-23,50.83,50.91,49.99,49.55,6965.0,-0.92,-1.81,50.714,50.728,52.621,6857.45,7200.73,13299.49,3.54
2020-11-20,51.45,52.27,50.91,50.82,6815.0,-0.81,-1.57,50.696,51.062,53.078,7025.66,7624.33,13992.76,3.46
2020-11-19,50.77,52.5,51.72,49.94,9536.0,0.95,1.87,50.622,51.143,53.508,6811.26,8023.05,15084.68,4.84
2020-11-18,50.34,51.15,50.77,49.83,5562.12,0.59,1.18,50.318,51.309,53.841,6284.86,8501.17,15381.26,2.82
2020-11-17,49.9,50.31,50.18,49.2,5409.12,0.28,0.56,50.352,51.657,54.148,6750.83,9870.06,15819.78,2.75
2020-11-16,49.99,50.87,49.9,49.3,7806.05,-0.64,-1.27,50.742,51.834,54.579,7544.01,10480.87,16527.14,3.96
2020-11-13,50.2,50.97,50.54,49.8,5743.0,0.34,0.68,51.428,51.906,54.977,8223.0,11001.66,17110.42,2.92
2020-11-12,51.09,51.5,50.2,49.88,6904.0,-0.74,-1.45,51.664,52.085,55.255,9234.84,12608.52,17819.74,3.5
2020-11-11,51.81,52.78,50.94,50.82,7892.0,-1.19,-2.28,52.3,52.583,55.555,10717.48,14889.52,18754.25,4.01
2020-11-10,53.37,53.86,52.13,51.89,9375.0,-1.2,-2.25,52.962,53.577,55.92,12989.28,16779.94,20054.92,4.76
2020-11-09,51.61,53.49,53.33,51.61,11201.0,1.61,3.11,52.926,54.513,56.282,13417.72,19398.25,21162.57,5.69
2020-11-06,53.5,53.86,51.72,51.5,10802.21,-1.66,-3.11,52.384,55.094,56.466,13780.32,20361.19,21795.95,5.48
2020-11-05,53.4,54.0,53.38,52.83,14317.21,-0.87,-1.6,52.506,55.872,56.645,15982.21,22146.32,22080.29,7.27
2020-11-04,52.0,54.46,54.25,51.69,19251.0,2.3,4.43,52.866,56.373,56.681,19061.55,22261.34,22136.67,9.77
2020-11-03,50.6,51.96,51.95,50.58,11517.18,1.33,2.63,54.192,56.638,56.671,20570.59,21769.49,22326.95,5.85
2020-11-02,52.34,52.5,50.62,50.27,13014.0,-1.71,-3.27,56.1,57.324,56.574,25378.79,22573.42,22144.34,6.61
2020-10-30,55.4,56.7,52.33,52.04,21811.64,-2.85,-5.17,57.804,58.048,56.674,26942.05,23219.18,21971.44,11.07
2020-10-29,58.0,58.0,55.18,54.8,29713.93,-5.7,-9.36,59.238,58.424,56.661,28310.42,23030.96,21332.66,15.08
2020-10-28,60.21,61.22,60.88,58.36,26796.22,-0.61,-0.99,59.88,58.526,56.574,25461.14,22618.97,20480.52,13.6
2020-10-27,58.65,63.58,61.49,58.65,35558.15,2.35,3.97,59.084,58.262,56.187,22968.39,23329.9,19750.11,18.05
2020-10-26,58.76,59.86,59.14,56.4,20830.31,-0.36,-0.6,58.548,58.051,55.767,19768.06,22926.89,18778.73,10.57
