date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,31.0,33.25,31.84,30.85,192360.69,0.16,0.51,30.826,28.11,27.813,187077.99,119604.9,92957.04,11.24
2021-01-04,30.01,32.28,31.68,30.01,182596.95,1.03,3.36,29.326,27.635,27.761,158164.65,105531.27,86649.06,10.67
2020-12-31,30.11,31.9,30.65,29.4,184997.56,-0.1,-0.33,28.068,27.174,27.704,129337.31,94305.56,84433.81,10.81
2020-12-30,29.95,30.98,30.75,29.06,250071.98,1.54,5.27,27.0,26.784,27.804,102097.48,80452.79,80574.6,14.62
2020-12-29,24.63,29.21,29.21,24.45,125362.78,4.87,20.01,26.106,26.348,27.975,62601.26,61255.99,76464.27,7.33
2020-12-28,25.35,25.35,24.34,24.01,47794.0,-1.05,-4.13,25.394,26.15,28.238,52131.81,54183.62,78345.43,2.79
2020-12-25,25.29,25.46,25.39,24.81,38460.24,0.08,0.32,25.944,26.438,28.721,52897.88,54416.06,84539.5,2.25
2020-12-24,26.27,26.27,25.31,25.2,48798.42,-0.97,-3.69,26.28,26.606,29.062,59273.81,58646.99,89164.82,2.85
2020-12-23,25.71,26.6,26.28,25.57,52590.87,0.63,2.46,26.568,26.87,29.474,58808.09,61674.56,96764.1,3.07
2020-12-22,26.9,26.9,25.65,25.6,73015.5,-1.44,-5.32,26.59,27.066,29.764,59910.72,67549.13,104622.34,4.27
2020-12-21,27.1,27.64,27.09,26.8,51624.36,0.02,0.07,26.906,27.516,30.057,56235.44,66309.19,106402.87,3.02
2020-12-18,26.86,27.98,27.07,26.86,70339.91,0.32,1.2,26.932,27.886,30.272,55934.24,67766.86,110682.33,4.11
2020-12-17,26.63,26.81,26.75,25.9,46469.8,0.36,1.36,26.932,28.233,30.554,58020.16,74562.06,115538.61,2.72
2020-12-16,27.23,27.34,26.39,26.2,58104.01,-0.84,-3.08,27.172,28.823,30.781,64541.04,80696.42,122694.0,3.4
2020-12-15,27.12,27.68,27.23,26.9,54639.11,0.01,0.04,27.542,29.601,31.121,75187.55,91672.56,131880.1,3.19
2020-12-14,27.15,27.38,27.22,26.65,50118.38,0.15,0.55,28.126,30.326,31.552,76382.93,102507.24,143344.05,2.93
2020-12-11,28.0,28.07,27.07,26.7,80769.51,-0.88,-3.15,28.84,31.003,31.832,79599.48,114662.95,151000.77,4.72
2020-12-10,28.02,28.78,27.95,27.7,79074.19,-0.29,-1.03,29.534,31.517,32.037,91103.96,119682.66,153307.85,4.62
