date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,27.9,27.97,27.38,27.35,3944.07,-0.28,-1.01,27.098,27.029,28.299,3623.81,5263.06,5739.73,1.21
2021-01-04,27.52,27.96,27.66,27.0,4449.15,0.56,2.07,26.998,27.141,28.589,5111.0,5224.17,5691.43,1.36
2020-12-31,26.73,27.5,27.1,26.72,3199.3,0.4,1.5,26.73,27.242,28.882,4922.79,5128.02,5601.87,0.98
2020-12-30,26.65,27.28,26.7,26.43,2674.62,0.05,0.19,26.58,27.459,29.217,6043.07,5442.57,5578.77,0.82
2020-12-29,26.66,27.17,26.65,26.55,3851.9,-0.23,-0.86,26.72,27.658,29.589,6756.71,5645.23,5735.58,1.18
2020-12-28,26.45,27.32,26.88,25.2,11380.02,0.56,2.13,26.96,27.943,29.928,6902.32,5582.79,5692.83,3.48
2020-12-25,26.01,26.52,26.32,26.0,3508.09,-0.03,-0.11,27.284,28.19,30.25,5337.33,4873.75,5233.73,1.07
2020-12-24,27.4,27.41,26.35,25.95,8800.74,-1.05,-3.83,27.754,28.508,30.601,5333.25,5133.38,5164.33,2.69
2020-12-23,27.79,27.87,27.4,27.03,6242.79,-0.45,-1.62,28.338,28.914,30.954,4842.06,4616.63,4812.26,1.91
2020-12-22,28.39,28.55,27.85,27.8,4579.94,-0.65,-2.28,28.596,29.211,31.274,4533.75,5027.24,4631.52,1.4
2020-12-21,29.08,29.08,28.5,28.3,3555.1,-0.17,-0.59,28.926,29.568,31.615,4263.26,6216.39,4540.85,1.09
2020-12-18,29.32,29.32,28.67,28.52,3487.68,-0.6,-2.05,29.096,30.036,31.94,4410.17,6158.69,4536.2,1.07
2020-12-17,28.8,29.29,29.27,27.92,6344.79,0.58,2.02,29.262,30.521,32.246,4933.5,6075.73,4535.6,1.94
2020-12-16,29.39,29.53,28.69,28.52,4701.23,-0.81,-2.75,29.49,30.974,32.522,4391.19,5714.97,4398.41,1.44
2020-12-15,29.06,29.64,29.5,29.0,3227.49,0.15,0.51,29.826,31.52,32.827,5520.73,5825.93,4603.55,0.99
2020-12-14,29.5,29.81,29.35,29.06,4289.64,-0.15,-0.51,30.21,31.912,33.013,8169.52,5802.88,4728.65,1.31
2020-12-11,30.41,31.41,29.5,29.33,6104.36,-0.91,-2.99,30.976,32.31,33.263,7907.22,5593.72,4603.32,1.87
2020-12-10,30.59,30.62,30.41,30.11,3633.23,0.04,0.13,31.78,32.693,33.504,7217.95,5195.29,4405.38,1.11
2020-12-09,31.38,31.65,30.37,30.31,10348.95,-1.05,-3.34,32.458,32.994,33.687,7038.75,5007.89,4347.04,3.17
2020-12-08,32.7,32.7,31.42,31.38,16471.41,-1.76,-5.3,33.214,33.337,33.891,6131.13,4235.8,4008.95,5.04
2020-12-07,33.58,33.58,33.18,33.01,2978.15,-0.34,-1.01,33.614,33.661,34.079,3436.25,2865.32,3333.61,0.96
2020-12-04,33.82,33.95,33.52,33.45,2658.01,-0.28,-0.83,33.644,33.843,34.198,3280.21,2913.72,3456.59,0.86
2020-12-03,33.98,34.39,33.8,33.67,2737.21,-0.35,-1.02,33.606,33.971,34.232,3172.63,2995.48,3459.48,0.88
2020-12-02,33.4,34.59,34.15,33.16,5810.85,0.73,2.18,33.53,34.07,34.269,2977.03,3081.84,3587.46,1.87
2020-12-01,33.33,33.66,33.42,33.11,2997.01,0.09,0.27,33.46,34.134,34.255,2340.48,3381.17,3440.68,0.97
2020-11-30,33.5,33.81,33.33,33.25,2197.98,0.0,0.0,33.708,34.114,34.289,2294.39,3654.41,3522.35,0.71
2020-11-27,33.42,34.18,33.33,33.1,2120.12,-0.09,-0.27,34.042,34.215,34.263,2547.22,3612.91,3707.6,0.68
2020-11-26,33.8,34.13,33.42,33.33,1759.19,-0.38,-1.12,34.336,34.315,34.273,2818.32,3615.46,4061.69,0.57
2020-11-25,34.73,34.95,33.8,33.8,2628.08,-0.86,-2.48,34.61,34.38,34.379,3186.65,3686.19,4258.55,0.85
