date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.07,6.09,6.07,6.0,54291.73,-0.02,-0.33,6.066,6.007,5.96,50118.72,54088.89,46369.95,1.19
2021-01-04,6.09,6.15,6.09,6.03,58552.46,0.04,0.66,6.068,5.991,5.968,52516.79,52234.52,46110.71,1.29
2020-12-31,6.02,6.13,6.05,6.0,52958.56,-0.01,-0.17,6.046,5.963,5.978,50828.55,49568.52,45034.15,1.16
2020-12-30,6.07,6.08,6.06,5.96,39191.0,0.0,0.0,6.022,5.943,5.989,50163.73,49526.82,45028.98,0.88
2020-12-29,6.1,6.14,6.06,6.0,45599.85,-0.02,-0.33,6.008,5.912,6.003,58333.23,49218.88,46934.35,1.03
2020-12-28,5.96,6.12,6.08,5.92,66282.1,0.1,1.67,5.948,5.897,6.013,58059.06,47968.88,47536.48,1.5
2020-12-25,5.88,5.99,5.98,5.8,50111.23,0.05,0.84,5.914,5.879,6.019,51952.24,44554.37,47401.07,1.13
2020-12-24,5.94,6.02,5.93,5.85,49634.49,-0.06,-1.0,5.88,5.865,6.032,48308.5,44387.14,49542.09,1.12
2020-12-23,5.84,6.08,5.99,5.78,80038.5,0.23,3.99,5.864,5.872,6.055,48889.91,42660.15,50998.19,1.81
2020-12-22,5.9,5.93,5.76,5.75,44229.0,-0.15,-2.54,5.816,5.872,6.074,40104.52,39754.19,53921.92,1.0
2020-12-21,5.79,5.94,5.91,5.79,35748.0,0.1,1.72,5.846,5.912,6.113,37878.7,38651.01,56815.14,0.81
2020-12-18,5.84,5.91,5.81,5.8,31892.5,-0.04,-0.68,5.844,5.944,6.151,37156.49,39986.91,61389.33,0.72
2020-12-17,5.74,5.87,5.85,5.6,52541.56,0.1,1.74,5.85,5.993,6.19,40465.79,40499.77,66501.04,1.19
2020-12-16,5.91,5.93,5.75,5.75,36111.56,-0.16,-2.71,5.88,6.034,6.225,36430.39,40531.15,71672.28,0.82
2020-12-15,5.87,5.94,5.91,5.81,33099.87,0.01,0.17,5.928,6.094,6.273,39403.85,44649.81,79449.55,0.75
2020-12-14,5.84,5.93,5.9,5.8,32136.95,0.06,1.03,5.978,6.128,6.316,39423.33,47104.07,92384.38,0.73
2020-12-11,6.01,6.04,5.84,5.79,48438.99,-0.16,-2.67,6.044,6.158,6.36,42817.33,50247.78,106560.26,1.09
2020-12-10,5.99,6.04,6.0,5.92,32364.57,0.01,0.17,6.136,6.198,6.408,40533.75,54697.03,128699.94,0.73
2020-12-09,6.18,6.19,5.99,5.98,50978.88,-0.17,-2.76,6.188,6.238,6.436,44631.9,59336.22,139673.87,1.15
2020-12-08,6.2,6.23,6.16,6.16,33197.25,-0.07,-1.12,6.26,6.276,6.435,49895.78,68089.64,142693.72,0.75
