date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,52.11,54.68,54.15,52.11,41899.6,1.32,2.5,49.104,46.286,47.216,44479.1,36531.0,31449.05,3.24
2021-01-04,48.77,53.38,52.83,47.88,62373.52,3.75,7.64,46.65,45.644,46.91,40411.86,34495.16,31379.35,4.82
2020-12-31,44.74,49.87,49.08,44.74,61090.28,4.34,9.7,44.712,45.0,46.628,32370.68,30870.35,29407.25,4.72
2020-12-30,44.12,45.2,44.74,43.27,22851.62,0.02,0.04,43.39,44.831,46.522,26596.22,26836.43,28400.27,1.77
2020-12-29,41.89,45.0,44.72,41.88,34180.49,2.84,6.78,43.132,45.189,46.505,31120.47,27114.87,28409.63,2.64
2020-12-28,42.81,43.49,41.88,41.83,21563.39,-1.26,-2.92,43.468,45.694,46.484,28582.89,27897.19,28463.89,1.67
2020-12-25,42.63,44.2,43.14,42.05,22167.64,0.67,1.58,44.638,46.306,46.481,28578.46,28303.98,28002.72,1.71
2020-12-24,43.39,43.93,42.47,41.7,32217.95,-0.98,-2.25,45.288,46.772,46.437,29370.01,28590.77,27583.76,2.49
2020-12-23,45.85,46.49,43.45,43.18,45472.87,-2.95,-6.36,46.272,47.431,46.453,27076.65,28119.15,26687.28,3.51
2020-12-22,47.62,47.72,46.4,46.0,21492.62,-1.33,-2.79,47.246,47.904,46.434,23109.28,25604.5,25432.37,1.66
2020-12-21,46.34,48.75,47.73,45.64,21541.23,1.34,2.89,47.92,48.145,46.371,27211.49,26367.09,25096.12,1.66
2020-12-18,47.07,47.8,46.39,45.7,26125.39,-1.0,-2.11,47.974,48.175,46.222,28029.51,28263.53,24860.17,2.02
2020-12-17,48.6,48.85,47.39,46.87,20751.13,-0.93,-1.93,48.256,48.255,46.188,27811.53,27944.15,24300.06,1.6
2020-12-16,49.2,49.8,48.32,47.5,25636.03,-1.45,-2.91,48.59,48.212,46.106,29161.66,29964.11,24184.15,1.98
2020-12-15,47.88,51.19,49.77,47.42,42003.68,1.77,3.69,48.562,47.82,45.921,28099.72,29704.39,23537.56,3.24
2020-12-14,47.81,48.19,48.0,46.55,25631.3,0.2,0.42,48.37,47.273,45.663,25522.69,29030.58,22539.26,1.98
2020-12-11,48.81,49.53,47.8,47.31,25035.52,-1.26,-2.57,48.376,46.655,45.56,28497.56,27701.45,22045.82,1.93
2020-12-10,48.4,49.19,49.06,47.4,27501.76,0.88,1.83,48.254,46.101,45.464,28076.77,26576.75,22279.25,2.12
2020-12-09,48.39,49.53,48.18,48.18,20326.36,-0.63,-1.29,47.834,45.475,45.357,30766.57,25255.42,21759.7,1.57
2020-12-08,47.9,49.2,48.81,47.58,29118.53,0.78,1.62,47.078,44.963,45.297,31309.05,25260.24,22230.28,2.25
2020-12-07,47.19,48.9,48.03,46.68,40505.63,0.84,1.78,46.176,44.596,45.306,32538.46,23825.14,22527.31,3.13
2020-12-04,47.35,47.5,47.19,46.51,22931.57,0.23,0.49,44.934,44.268,45.409,26905.34,21456.81,23577.89,1.77
2020-12-03,44.16,47.67,46.96,44.0,40950.76,2.56,5.77,43.948,44.121,45.404,25076.73,20655.96,23903.95,3.16
2020-12-02,44.06,45.28,44.4,43.58,23038.77,0.1,0.23,43.116,44.0,45.397,19744.26,18404.19,23925.94,1.78
2020-12-01,41.96,44.77,44.3,41.71,35265.58,2.48,5.93,42.848,44.022,45.437,19211.42,17370.73,24060.07,2.72
2020-11-30,42.39,42.9,41.82,41.73,12340.03,-0.44,-1.04,43.016,44.052,45.486,15111.82,16047.95,25051.02,0.95
2020-11-27,42.81,43.47,42.26,41.5,13788.52,-0.54,-1.26,43.602,44.464,45.413,16008.28,16390.19,25508.03,1.07
2020-11-26,43.11,43.65,42.8,42.36,14288.4,-0.26,-0.6,44.294,44.827,45.32,16235.19,17981.76,26134.79,1.1
2020-11-25,44.89,44.9,43.06,42.95,20374.56,-2.08,-4.61,44.884,45.239,45.255,17064.12,18263.98,26598.35,1.57
2020-11-24,44.7,45.72,45.14,44.22,14767.59,0.39,0.87,45.196,45.63,45.196,15530.05,19200.32,26491.01,1.14
2020-11-23,45.6,45.6,44.75,43.81,16822.32,-0.97,-2.12,45.088,46.016,45.092,16984.07,21229.47,26708.94,1.3
2020-11-20,45.72,46.36,45.72,45.03,14923.1,-0.03,-0.07,45.326,46.549,44.985,16772.1,25698.97,27117.11,1.15
2020-11-19,44.48,45.75,45.75,43.52,18433.03,1.13,2.53,45.36,46.686,44.912,19728.32,27151.93,27362.45,1.43
2020-11-18,44.96,45.67,44.62,43.95,12704.19,0.02,0.04,45.594,46.794,44.911,19463.83,29447.68,27204.48,0.98
2020-11-17,45.91,46.12,44.6,43.59,22037.72,-1.34,-2.92,46.064,46.852,44.946,22870.59,30749.41,27530.92,1.7
2020-11-16,46.5,46.5,45.94,44.6,15762.46,0.05,0.11,46.944,46.919,45.049,25474.87,34054.1,27458.01,1.22
2020-11-13,47.0,47.7,45.89,45.08,29704.18,-1.03,-2.19,47.772,46.361,45.075,34625.84,34625.88,29273.72,2.3
2020-11-12,47.48,48.0,46.92,46.5,17110.61,-0.05,-0.11,48.012,45.812,44.988,34575.54,34287.83,29205.41,1.32
2020-11-11,49.46,49.76,46.97,46.91,29737.97,-2.03,-4.14,47.994,45.27,44.928,39431.53,34932.73,29610.44,2.3
2020-11-10,50.08,51.1,49.0,48.8,35059.13,-1.08,-2.16,47.64,44.761,44.928,38628.23,33781.7,30997.17,2.71
2020-11-09,46.62,51.5,50.08,46.62,61517.29,2.99,6.35,46.894,44.167,44.968,42633.33,32188.42,30949.13,4.76
2020-11-06,47.06,48.57,47.09,45.96,29452.69,0.26,0.56,44.95,43.421,45.075,34625.92,28535.24,30657.45,2.28
2020-11-05,46.51,48.1,46.83,44.86,41390.58,1.63,3.61,43.612,43.138,45.048,34000.12,27572.97,29987.32,3.2
2020-11-04,45.0,45.37,45.2,44.07,25721.44,-0.07,-0.15,42.546,43.027,45.012,30433.92,24961.28,28998.35,1.99
2020-11-03,40.85,46.03,45.27,40.34,55084.66,4.91,12.17,41.882,43.04,45.022,28935.17,24312.44,28968.55,4.26
2020-11-02,40.8,40.86,40.36,39.78,21480.24,-0.04,-0.1,41.44,43.178,45.067,21743.5,20861.91,27234.7,1.66
2020-10-30,42.3,42.69,40.4,40.31,26323.7,-1.1,-2.65,41.892,43.788,45.397,22444.56,23921.56,27004.07,2.04
2020-10-29,41.1,41.99,41.5,40.12,23559.56,-0.38,-0.91,42.664,44.163,45.752,21145.81,24123.0,26518.22,1.82
2020-10-28,43.29,43.68,41.88,41.3,18227.7,-1.18,-2.74,43.508,44.586,46.096,19488.64,24288.16,26477.19,1.41
2020-10-27,43.02,43.44,43.06,41.5,19126.3,0.44,1.03,44.198,45.094,46.36,19689.7,28212.64,26706.93,1.48
2020-10-26,44.3,44.35,42.62,35.41,24985.55,-1.64,-3.71,44.916,45.768,46.667,19980.32,29709.85,26582.24,1.93
2020-10-23,45.76,46.91,44.26,44.26,19829.96,-1.46,-3.19,45.684,46.729,47.031,25398.56,32779.66,26042.05,1.53
2020-10-22,45.5,46.4,45.72,44.95,15273.71,0.39,0.86,45.662,46.958,47.348,27100.18,32401.66,25790.1,1.18
2020-10-21,47.17,47.17,45.33,45.05,19232.99,-1.32,-2.83,45.664,46.997,47.584,29087.67,33035.42,25752.79,1.49
2020-10-20,46.5,47.46,46.65,45.12,20579.4,0.19,0.41,45.99,47.004,47.863,36735.59,33624.67,25524.32,1.59
2020-10-19,44.79,48.18,46.46,44.16,52076.72,2.31,5.23,46.62,46.956,47.992,39439.38,33607.49,25337.63,4.03
2020-10-16,46.0,46.6,44.15,43.9,28338.09,-1.58,-3.46,47.774,47.005,48.138,40160.76,30086.58,23387.59,2.19
2020-10-15,46.52,46.91,45.73,45.55,25211.16,-1.23,-2.62,48.254,47.34,48.346,37703.15,28913.44,22932.1,1.95
2020-10-14,50.3,50.47,46.96,46.13,57472.56,-2.84,-5.7,48.33,47.605,48.572,36983.17,28666.23,22558.62,4.44
2020-10-13,52.88,52.88,49.8,49.18,34098.35,-2.43,-4.65,48.018,47.626,48.824,30513.76,25201.22,20291.86,2.64
2020-10-12,47.0,53.18,52.23,46.63,55683.65,5.68,12.2,47.292,47.566,48.958,27775.6,23454.64,19443.1,4.31
2020-10-09,46.6,47.83,46.55,46.34,16050.01,0.44,0.95,46.236,47.332,49.066,20012.41,19304.45,17535.07,1.25
2020-09-30,45.6,46.95,46.11,44.88,21611.26,0.71,1.56,46.426,47.737,49.44,20123.74,19178.53,17968.01,1.69
2020-09-29,46.17,46.44,45.4,45.06,25125.51,-0.77,-1.67,46.88,48.171,49.785,20349.29,18470.16,18760.68,1.96
2020-09-28,46.96,47.47,46.17,45.5,20407.55,-0.78,-1.66,47.234,48.721,50.123,19888.69,17423.96,18661.33,1.59
2020-09-25,47.44,48.18,46.95,46.43,16867.7,-0.55,-1.16,47.84,49.028,50.47,19133.68,17067.78,18802.57,1.32
2020-09-24,48.58,49.08,47.5,47.15,16606.68,-0.88,-1.82,48.428,49.271,50.803,18596.49,16688.59,19153.19,1.3
2020-09-23,47.63,49.5,48.38,47.22,22739.03,1.21,2.56,49.048,49.351,51.052,18233.32,16950.76,19197.12,1.78
2020-09-22,49.28,49.31,47.17,47.01,22822.48,-2.03,-4.13,49.462,49.538,51.168,16591.02,16451.0,19168.69,1.78
2020-09-21,50.39,50.71,49.2,48.98,16632.53,-0.69,-1.38,50.208,50.021,51.445,14959.23,15382.51,19134.79,1.3
2020-09-18,50.89,50.89,49.89,49.89,14181.74,-0.71,-1.4,50.216,50.35,51.633,15001.87,15431.55,19333.79,1.11
2020-09-17,50.45,51.6,50.6,49.6,14790.81,0.15,0.3,50.114,50.8,51.82,14780.69,15765.69,19560.3,1.16
2020-09-16,50.91,51.5,50.45,50.01,14527.54,-0.45,-0.88,49.654,51.143,51.97,15668.2,16757.5,19883.04,1.14
2020-09-15,49.26,51.0,50.9,48.98,14663.55,1.66,3.37,49.614,51.399,52.137,16310.99,19051.21,20152.93,1.15
2020-09-14,49.93,51.45,49.24,48.84,16845.69,-0.14,-0.28,49.834,51.524,52.395,15805.78,19898.69,20268.13,1.32
2020-09-11,48.0,49.42,49.38,47.71,13075.88,1.08,2.24,50.484,51.912,52.788,15861.24,20537.37,20608.28,1.02
2020-09-10,50.76,51.01,48.3,48.0,19228.32,-1.95,-3.88,51.486,52.334,53.074,16750.69,21617.78,20736.92,1.5
2020-09-09,51.51,51.66,50.25,49.13,17741.5,-1.75,-3.37,52.632,52.752,53.349,17846.8,21443.49,20534.6,1.39
2020-09-08,52.5,52.89,52.0,51.08,12137.51,-0.49,-0.93,53.184,52.797,53.548,21791.42,21886.37,21685.99,0.95
