date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.35,9.4,9.28,9.0,715865.94,0.07,0.76,8.81,8.762,8.606,732097.51,665463.52,625744.47,4.08
2021-01-04,8.98,9.45,9.21,8.92,728163.81,0.32,3.6,8.716,8.704,8.603,694992.08,647681.83,624020.56,4.15
2020-12-31,8.52,8.95,8.89,8.48,758210.75,0.34,3.98,8.67,8.636,8.61,680580.98,646394.71,650492.56,4.32
2020-12-30,8.15,8.93,8.55,8.15,818485.19,0.43,5.3,8.624,8.593,8.603,627667.49,653634.11,647795.3,4.66
2020-12-29,8.8,8.81,8.12,8.08,639761.88,-0.69,-7.83,8.656,8.531,8.626,585694.79,612737.25,649885.33,3.65
2020-12-28,8.93,8.99,8.81,8.67,530338.75,-0.17,-1.89,8.714,8.531,8.681,598829.52,581961.97,678300.94,3.02
2020-12-25,8.67,9.05,8.98,8.59,656108.31,0.32,3.69,8.692,8.471,8.683,600371.57,568877.66,704763.34,3.74
2020-12-24,8.75,8.98,8.66,8.64,493643.31,-0.05,-0.57,8.602,8.386,8.68,612208.44,582673.06,728643.73,2.81
2020-12-23,8.4,8.93,8.71,8.4,608621.69,0.3,3.57,8.562,8.385,8.704,679600.72,587408.94,767336.83,3.47
2020-12-22,8.65,8.83,8.41,8.3,705435.56,-0.29,-3.33,8.406,8.383,8.723,639779.71,586800.08,819321.65,4.02
2020-12-21,8.5,8.75,8.7,8.42,538049.0,0.17,1.99,8.348,8.449,8.743,565094.41,586025.41,852467.82,3.07
2020-12-18,8.54,8.75,8.53,8.46,715292.62,0.07,0.83,8.25,8.501,8.721,537383.75,600359.29,871834.65,4.08
2020-12-17,7.92,8.66,8.46,7.8,830604.75,0.53,6.68,8.17,8.584,8.7,553137.69,654590.41,869175.03,4.73
2020-12-16,8.11,8.19,7.93,7.87,409516.62,-0.19,-2.34,8.208,8.613,8.671,495217.15,641956.49,852704.42,2.33
