date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,666.09,673.0,624.89,618.89,11119.21,-43.0,-6.44,658.896,675.552,643.992,8418.39,7597.77,6973.1,3.84
2021-01-04,670.0,677.98,667.89,654.39,8127.81,-9.12,-1.35,668.506,682.559,639.191,7514.32,7208.58,6762.96,2.81
2020-12-31,676.03,690.02,677.01,653.02,7357.33,6.01,0.9,674.528,680.07,630.858,7404.81,6893.79,6729.28,2.54
2020-12-30,655.99,680.38,671.0,655.99,8031.92,17.31,2.65,679.146,674.02,621.007,6826.57,6609.76,6550.46,2.78
2020-12-29,668.94,672.88,653.69,618.72,7455.67,-19.25,-2.86,684.746,668.321,611.55,7088.19,6364.58,6439.17,2.58
2020-12-28,691.0,696.98,672.94,660.22,6598.87,-25.06,-3.59,692.208,665.01,603.717,6777.16,6145.83,6280.69,2.28
2020-12-25,701.01,706.02,698.0,643.66,7580.27,-2.1,-0.3,696.612,661.251,594.933,6902.85,6327.82,6255.46,2.62
2020-12-24,688.51,710.0,700.1,685.0,4466.12,1.1,0.16,685.612,652.551,585.56,6382.77,6238.68,6098.35,1.54
2020-12-23,699.8,726.02,699.0,682.03,9340.01,8.0,1.16,668.894,643.142,576.805,6392.94,6490.2,6060.7,3.23
2020-12-22,675.0,704.5,691.0,675.0,5900.52,-3.96,-0.57,651.896,628.632,568.495,5640.97,6312.19,5762.15,2.04
2020-12-21,643.11,714.27,694.96,643.02,7227.31,51.96,8.08,637.812,612.432,560.294,5514.5,6348.42,5676.26,2.5
2020-12-18,609.45,647.23,643.0,609.45,4979.91,26.49,4.3,625.89,595.822,551.927,5752.8,6317.33,5679.91,1.72
2020-12-17,611.06,626.3,616.51,604.53,4516.96,2.5,0.41,619.49,581.645,544.933,6094.59,6564.78,5820.82,1.56
2020-12-16,620.0,665.5,614.01,606.2,5580.13,-6.57,-1.06,617.39,567.994,537.245,6587.45,6491.16,5767.67,1.93
2020-12-15,624.01,624.01,620.58,601.11,5268.17,-14.77,-2.33,605.368,554.779,529.139,6983.41,6513.76,5722.51,1.82
2020-12-14,610.0,635.88,635.35,585.08,8418.83,24.35,3.98,587.052,542.424,520.86,7182.35,6415.54,5790.85,2.91
2020-12-11,601.21,613.96,611.0,581.01,6688.88,4.99,0.82,565.754,528.615,512.852,6881.86,6183.1,5674.67,2.31
2020-12-10,548.0,614.81,606.01,543.64,6981.24,52.11,9.41,543.8,518.569,506.292,7034.96,5958.01,5640.99,2.41
2020-12-09,529.72,568.28,553.9,529.5,7559.95,24.9,4.71,518.598,510.468,499.615,6394.86,5631.2,5740.53,2.61
2020-12-08,527.98,533.76,529.0,506.02,6262.84,0.14,0.03,504.19,508.358,493.888,6044.1,5212.11,5756.39,2.17
2020-12-07,502.01,530.0,528.86,495.11,6916.37,27.63,5.51,497.796,508.155,489.235,5648.74,5004.1,5765.14,2.39
2020-12-04,480.0,513.86,501.23,475.76,7454.39,21.23,4.42,491.476,508.032,484.286,5484.33,5042.5,5686.65,2.58
2020-12-03,481.84,488.6,480.0,475.03,3780.76,-1.86,-0.39,493.338,508.221,480.13,4881.06,5076.87,5632.6,1.31
2020-12-02,495.4,495.4,481.86,477.77,5806.12,-15.17,-3.05,502.338,506.495,477.48,4867.53,5044.19,5815.69,2.01
2020-12-01,501.97,508.8,497.03,490.95,4286.06,-0.23,-0.05,512.526,503.498,473.654,4380.12,4931.27,5832.67,1.48
2020-11-30,513.36,518.17,497.26,493.3,6094.34,-13.28,-2.6,518.514,499.295,469.197,4359.47,5166.16,5986.02,2.11
2020-11-27,527.2,530.78,510.54,501.25,4438.0,-14.46,-2.75,524.588,497.089,465.7,4600.67,5166.25,6185.05,1.53
2020-11-26,530.13,539.58,525.0,520.51,3713.14,-7.8,-1.46,523.104,494.015,460.773,5272.67,5323.97,6318.5,1.28
2020-11-25,534.0,542.0,532.8,525.65,3369.08,5.83,1.11,510.652,488.762,454.473,5220.85,5849.86,6597.28,1.17
2020-11-24,523.94,540.94,526.97,518.01,4182.77,-0.66,-0.12,494.47,479.417,448.391,5482.42,6300.68,6743.65,1.45
2020-11-23,499.01,531.0,527.63,487.0,7300.35,24.51,4.87,480.076,470.315,442.097,5972.85,6526.17,6843.38,2.52
2020-11-20,467.0,508.0,503.12,463.34,7798.03,40.38,8.73,469.59,460.54,435.216,5731.82,6330.8,6783.27,2.7
2020-11-19,457.0,466.9,462.74,436.12,3454.0,10.85,2.4,464.926,452.039,428.926,5375.26,6188.33,6652.46,1.19
2020-11-18,455.81,467.67,451.89,445.08,4676.94,-3.11,-0.68,466.872,448.465,425.141,6478.88,6587.18,6796.48,1.62
2020-11-17,475.18,475.18,455.0,432.11,6634.95,-20.2,-4.25,464.364,443.809,422.398,7118.94,6734.06,6900.0,2.29
2020-11-16,479.99,487.0,475.2,459.07,6095.19,-4.6,-0.96,460.554,439.099,420.398,7079.49,6805.89,6914.99,2.11
2020-11-13,467.13,481.5,479.8,461.59,6015.24,7.33,1.55,451.49,434.31,416.036,6929.77,7203.86,6900.14,2.08
2020-11-12,433.0,472.8,472.47,433.0,8972.07,33.12,7.54,439.152,427.53,412.211,7001.4,7313.03,6982.24,3.1
2020-11-11,433.88,456.75,439.35,430.0,7877.24,3.4,0.78,430.058,420.183,408.337,6695.48,7344.7,6815.75,2.72
2020-11-10,429.87,448.48,435.95,414.0,6437.7,6.07,1.41,423.254,417.364,406.447,6349.19,7186.63,7031.45,2.23
2020-11-09,419.89,436.08,429.88,417.56,5346.62,11.77,2.81,417.644,413.879,404.902,6532.29,7160.6,7396.46,1.85
2020-11-06,430.0,435.0,418.11,414.04,6373.39,-8.89,-2.08,417.13,409.891,401.156,7477.95,7235.75,7669.24,2.2
2020-11-05,406.01,429.8,427.0,406.01,7442.47,21.67,5.35,415.908,405.813,397.925,7624.66,7116.59,7879.16,2.57
2020-11-04,402.79,412.64,405.33,390.9,6145.77,-2.57,-0.63,410.308,401.816,393.514,7993.91,7005.77,7755.18,2.13
2020-11-03,427.3,430.0,407.9,399.0,7353.2,-19.41,-4.54,411.474,400.987,389.948,8024.07,7065.94,7684.26,2.54
2020-11-02,405.78,435.99,427.31,405.78,10074.94,15.31,3.72,410.114,401.697,386.231,7788.9,7024.09,7527.22,3.48
2020-10-30,399.01,434.0,412.0,395.69,7106.92,13.0,3.26,402.652,397.761,381.85,6993.54,6596.42,7176.94,2.46
2020-10-29,378.22,410.93,399.0,378.22,9288.7,-12.16,-2.96,395.718,396.891,378.417,6608.52,6651.45,7069.23,3.21
2020-10-28,399.01,416.82,411.16,396.06,6296.58,10.06,2.51,393.324,396.491,376.494,6017.63,6286.81,6914.72,2.18
2020-10-27,389.0,404.87,401.1,383.03,6177.36,11.1,2.85,390.5,395.53,373.68,6107.82,6876.26,6772.66,2.14
2020-10-26,377.33,396.0,390.0,363.2,6098.13,12.67,3.36,393.28,395.925,371.787,6259.29,7632.33,6685.8,2.11
2020-10-23,388.98,398.66,377.33,373.0,5181.83,-9.7,-2.51,392.87,392.421,370.762,6199.31,8102.73,6697.03,1.79
2020-10-22,393.44,397.44,387.03,385.05,6334.26,-10.01,-2.52,398.064,390.036,370.195,6694.38,8641.72,6693.23,2.19
2020-10-21,413.0,417.3,397.04,393.5,6747.52,-17.96,-4.33,399.658,385.212,369.011,6555.98,8504.59,6715.35,2.33
2020-10-20,392.98,415.0,415.0,382.99,6934.69,27.05,6.97,400.56,378.908,367.042,7644.7,8302.57,6677.55,2.4
2020-10-19,407.0,409.93,387.95,387.0,5798.24,-15.35,-3.81,398.57,370.765,363.997,9005.37,8030.36,6981.92,2.01
2020-10-16,395.0,418.57,403.3,390.61,7657.2,8.3,2.1,391.972,365.939,360.55,10006.15,7757.45,7036.98,2.65
2020-10-15,407.0,407.0,395.0,390.01,5642.25,-6.55,-1.63,382.008,359.942,355.16,10589.06,7487.0,6923.28,1.95
2020-10-14,390.0,408.0,401.55,383.11,12191.14,-3.5,-0.86,370.766,356.497,350.21,10453.2,7542.64,7178.04,4.22
2020-10-13,353.19,424.18,405.05,350.17,13738.03,50.09,14.11,357.256,351.83,346.601,8960.43,6669.07,6804.16,4.75
2020-10-12,353.0,355.65,354.96,336.6,10802.14,1.48,0.42,342.96,347.649,342.949,7055.34,5739.27,6391.56,3.74
2020-10-09,355.0,366.0,353.48,344.04,10571.73,14.69,4.34,339.906,349.102,342.787,5508.75,5291.33,6121.65,3.66
2020-09-30,332.0,343.9,338.79,326.12,4962.95,4.79,1.43,337.876,350.354,342.526,4384.95,4744.74,5907.31,1.72
2020-09-29,339.66,341.9,334.0,331.28,4727.31,0.43,0.13,342.228,352.81,342.986,4632.08,4926.11,6097.24,1.63
2020-09-28,348.0,348.0,333.57,328.7,4212.57,-6.12,-1.8,346.404,355.176,344.391,4377.7,5052.53,6147.83,1.46
2020-09-25,347.8,347.8,339.69,335.74,3069.17,-3.64,-1.06,352.338,357.229,345.513,4423.2,5933.49,6451.19,1.06
2020-09-24,358.98,365.96,343.33,340.0,4952.73,-17.22,-4.78,358.298,355.16,346.788,5073.92,6316.5,6626.89,1.71
2020-09-23,359.79,365.0,360.55,348.88,6198.6,5.67,1.6,362.832,350.378,346.951,5104.54,6359.56,6717.71,2.14
2020-09-22,365.0,365.02,354.88,349.0,3455.42,-8.36,-2.3,363.392,343.923,346.45,5220.14,6813.44,6956.48,1.19
2020-09-21,369.58,372.98,363.24,360.99,4440.08,-6.25,-1.69,363.948,341.371,345.928,5727.37,6939.25,7083.46,1.54
2020-09-18,368.99,372.96,369.49,360.19,6322.76,3.49,0.95,362.12,338.248,344.518,7443.78,7043.85,7234.32,2.19
2020-09-17,360.0,370.0,366.0,359.01,5105.83,2.65,0.73,352.022,336.472,342.277,7559.08,6951.98,7276.2,1.77
2020-09-16,353.0,371.01,363.35,353.0,6776.59,5.69,1.59,337.924,334.697,339.927,7614.58,7069.88,7298.57,2.34
2020-09-15,354.12,365.0,357.66,342.03,5991.57,3.56,1.0,324.454,333.162,338.159,8406.74,7268.38,7317.15,2.07
2020-09-14,318.0,369.96,354.1,315.66,13022.17,35.1,11.0,318.794,333.606,336.863,8151.14,7243.13,7332.56,4.5
2020-09-11,290.45,322.01,319.0,290.44,6899.26,23.49,7.95,314.376,333.796,335.901,6643.92,6968.89,6983.02,2.39
2020-09-10,302.75,303.13,295.51,294.19,5383.29,-0.49,-0.17,320.922,338.416,336.713,6344.87,6937.27,6935.52,1.86
2020-09-09,326.0,326.0,296.0,294.36,10737.41,-33.36,-10.13,331.47,343.524,338.433,6525.19,7075.86,6919.63,3.71
2020-09-08,332.01,341.99,329.36,325.5,4713.55,-2.65,-0.8,341.87,348.976,339.898,6130.02,7099.53,6720.11,1.63
2020-09-07,346.0,356.41,332.01,331.2,5486.11,-19.72,-5.61,348.418,350.484,340.543,6335.12,7227.67,6929.88,1.9
2020-09-04,342.44,352.5,351.73,335.0,5403.98,3.48,1.0,353.216,350.788,341.877,7293.86,7424.79,7032.57,1.87
2020-09-03,348.03,356.0,348.25,337.57,6284.88,0.25,0.07,355.91,348.081,341.969,7529.67,7600.43,7168.37,2.17
2020-09-02,362.1,365.0,348.0,346.0,8761.56,-14.1,-3.89,355.578,345.156,343.001,7626.53,7527.25,7145.17,3.03
2020-09-01,358.8,363.97,362.1,352.18,5739.09,6.1,1.71,356.082,343.155,343.751,8069.04,7365.92,6934.74,1.98
2020-08-31,362.01,379.84,356.0,353.78,10279.77,-9.2,-2.52,352.55,340.12,343.546,8120.22,7421.99,7046.58,3.55
