date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.59,10.61,10.46,10.4,20204.0,-0.11,-1.04,10.382,10.451,10.978,16225.3,16768.79,20987.12,0.83
2021-01-04,10.39,10.61,10.57,10.33,19323.79,0.18,1.73,10.322,10.508,11.077,16471.69,16431.43,21422.9,0.79
2020-12-31,10.39,10.45,10.39,10.25,12100.07,0.15,1.47,10.312,10.56,11.187,15378.53,15685.35,22495.51,0.5
2020-12-30,10.33,10.44,10.24,10.2,13897.64,-0.01,-0.1,10.318,10.634,11.29,16483.82,16468.21,23431.06,0.57
2020-12-29,10.21,10.55,10.25,10.14,15601.0,0.09,0.89,10.424,10.696,11.4,16733.88,17191.88,24444.09,0.64
2020-12-28,10.63,10.63,10.16,10.15,21435.94,-0.36,-3.42,10.52,10.78,11.519,17312.28,17459.98,27386.59,0.88
2020-12-25,10.35,10.63,10.52,10.32,13858.0,0.1,0.96,10.694,10.884,11.602,16391.17,17881.99,27250.17,0.57
2020-12-24,10.73,10.74,10.42,10.34,17626.51,-0.35,-3.25,10.808,10.979,11.676,15992.17,20357.49,27565.31,0.72
2020-12-23,10.73,10.85,10.77,10.62,15147.94,0.04,0.37,10.95,11.154,11.746,16452.61,21269.47,27583.77,0.62
2020-12-22,10.97,11.01,10.73,10.68,18493.0,-0.3,-2.72,10.968,11.304,11.813,17649.89,23396.07,27902.12,0.76
2020-12-21,10.99,11.12,11.03,10.9,16830.38,-0.06,-0.54,11.04,11.505,11.884,17607.69,25205.44,28067.81,0.69
2020-12-18,11.11,11.21,11.09,11.0,11863.0,-0.04,-0.36,11.074,11.646,11.952,19372.81,26414.37,28366.44,0.49
2020-12-17,10.97,11.14,11.13,10.77,19928.71,0.27,2.49,11.15,11.813,12.016,24722.81,29305.68,29188.69,0.82
2020-12-16,11.16,11.25,10.86,10.85,21134.34,-0.23,-2.07,11.358,11.945,12.08,26086.32,30393.91,30330.3,0.87
2020-12-15,11.1,11.23,11.09,11.07,18282.0,-0.11,-0.98,11.64,12.103,12.141,29142.26,31696.29,30244.51,0.75
2020-12-14,11.44,11.44,11.2,11.12,25656.0,-0.27,-2.35,11.97,12.258,12.187,32803.2,37313.19,30455.16,1.05
2020-12-11,12.04,12.25,11.47,11.42,38613.0,-0.7,-5.75,12.218,12.32,12.23,33455.94,36618.36,30444.21,1.59
2020-12-10,12.22,12.68,12.17,12.14,26746.28,-0.1,-0.81,12.476,12.372,12.259,33888.54,34773.13,29535.81,1.1
2020-12-09,12.66,12.82,12.27,12.25,36414.0,-0.47,-3.69,12.532,12.338,12.247,34701.49,33898.07,29648.79,1.5
2020-12-08,12.55,12.8,12.74,12.38,36586.7,0.3,2.41,12.566,12.322,12.244,34250.33,32408.17,29542.19,1.5
2020-12-07,12.88,12.88,12.44,12.42,28919.7,-0.32,-2.51,12.546,12.263,12.216,41823.19,30930.17,29485.6,1.19
2020-12-04,12.35,12.84,12.76,12.35,40776.04,0.31,2.49,12.422,12.257,12.211,39780.79,30318.5,30985.47,1.68
2020-12-03,12.41,12.67,12.45,12.33,30811.0,0.01,0.08,12.268,12.219,12.162,35657.72,29071.7,30051.22,1.27
2020-12-02,12.6,12.61,12.44,12.44,34158.2,-0.2,-1.58,12.144,12.214,12.134,33094.66,30266.7,30191.78,1.4
2020-12-01,11.83,12.79,12.64,11.75,74451.0,0.82,6.94,12.078,12.179,12.101,30566.02,28792.73,29428.26,3.06
2020-11-30,12.08,12.1,11.82,11.8,18707.69,-0.17,-1.42,11.98,12.115,12.06,20037.15,23597.12,27313.01,0.77
2020-11-27,11.95,12.06,11.99,11.65,20160.7,0.16,1.35,12.092,12.14,12.055,20856.22,24270.05,27670.52,0.83
2020-11-26,12.2,12.2,11.83,11.83,17995.69,-0.28,-2.31,12.17,12.145,12.039,22485.68,24298.48,27930.59,0.74
2020-11-25,12.15,12.3,12.11,11.99,21515.0,-0.04,-0.33,12.284,12.155,12.036,27438.74,25399.51,27957.89,0.88
2020-11-24,12.38,12.38,12.15,12.13,21806.69,-0.23,-1.86,12.28,12.165,12.026,27019.44,26676.21,28762.12,0.9
2020-11-23,12.42,12.42,12.38,12.15,22803.0,0.0,0.0,12.25,12.169,12.004,27157.09,28041.04,28858.13,0.94
2020-11-20,12.35,12.49,12.38,12.2,28308.0,-0.02,-0.16,12.188,12.165,11.982,27683.89,31652.44,29467.88,1.16
2020-11-19,12.03,12.45,12.4,12.0,42761.0,0.31,2.56,12.12,12.104,11.95,26111.29,31030.74,29316.33,1.76
2020-11-18,11.94,12.24,12.09,11.94,19418.51,0.09,0.75,12.026,12.054,11.917,23360.28,30116.87,28943.63,0.8
2020-11-17,12.05,12.12,12.0,11.79,22494.94,-0.07,-0.58,12.05,12.023,11.895,26332.97,30063.79,29477.64,0.92
2020-11-16,12.0,12.29,12.07,12.0,25437.0,0.03,0.25,12.088,12.005,11.873,28924.98,31028.89,30120.74,1.05
2020-11-13,11.9,12.05,12.04,11.81,20445.0,0.11,0.92,12.142,11.97,11.833,35620.98,31070.98,30170.84,0.84
2020-11-12,12.21,12.32,11.93,11.89,29005.96,-0.28,-2.29,12.088,11.933,11.795,35950.18,31562.7,31036.61,1.19
2020-11-11,12.29,12.39,12.21,12.07,34281.96,0.02,0.16,12.082,11.916,11.757,36873.46,30516.27,31957.28,1.41
2020-11-10,12.34,12.49,12.19,12.14,35455.0,-0.15,-1.22,11.996,11.886,11.683,33794.6,30848.03,30894.09,1.46
2020-11-09,11.77,12.4,12.34,11.77,58917.0,0.57,4.84,11.922,11.839,11.624,33132.8,29675.23,29811.79,2.42
