date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.9,5.96,5.85,5.81,40493.36,-0.07,-1.18,5.802,5.752,5.897,45248.45,53445.1,63241.99,0.78
2021-01-04,5.8,5.98,5.92,5.74,64134.0,0.14,2.42,5.76,5.754,5.934,49486.38,54976.77,74751.82,1.24
2020-12-31,5.75,5.81,5.78,5.71,47428.45,0.05,0.87,5.74,5.755,5.97,51924.18,54357.97,85241.62,0.92
2020-12-30,5.8,5.8,5.73,5.7,35955.43,0.0,0.0,5.698,5.769,6.021,54285.96,56943.11,94076.69,0.7
2020-12-29,5.6,5.73,5.73,5.6,38231.0,0.09,1.6,5.708,5.785,6.094,57972.96,58663.87,101890.37,0.74
2020-12-28,5.84,5.87,5.64,5.63,61683.0,-0.18,-3.09,5.702,5.815,6.182,61641.76,59510.57,103628.37,1.19
2020-12-25,5.6,5.93,5.82,5.57,76323.0,0.25,4.49,5.748,5.852,6.269,60467.16,57363.56,103040.17,1.48
2020-12-24,5.79,5.8,5.57,5.55,59237.39,-0.21,-3.63,5.77,5.87,6.35,56791.76,59098.85,103545.37,1.15
2020-12-23,5.69,5.84,5.78,5.61,54390.39,0.08,1.4,5.84,5.929,6.447,59600.26,61665.61,105421.53,1.05
2020-12-22,5.82,5.94,5.7,5.69,56575.01,-0.17,-2.9,5.862,5.974,6.549,59354.78,67779.17,107313.42,1.09
2020-12-21,5.92,5.95,5.87,5.83,55810.0,-0.06,-1.01,5.928,6.042,6.651,57379.38,73038.87,109346.77,1.08
2020-12-18,5.92,6.04,5.93,5.81,57946.0,0.01,0.17,5.956,6.113,6.749,54259.95,94526.87,112573.49,1.12
2020-12-17,5.89,5.97,5.92,5.67,73279.88,0.03,0.51,5.97,6.184,6.847,61405.94,116125.27,119285.62,1.42
2020-12-16,6.03,6.03,5.89,5.82,53163.0,-0.14,-2.32,6.018,6.273,6.96,63730.97,131210.28,129178.93,1.03
2020-12-15,6.01,6.07,6.03,5.9,46698.0,0.02,0.33,6.086,6.403,7.058,76203.57,145116.88,134028.06,0.9
2020-12-14,6.01,6.05,6.01,5.94,40212.88,0.01,0.17,6.156,6.548,7.144,88698.37,147746.18,142487.01,0.78
2020-12-11,6.16,6.18,6.0,5.88,93675.95,-0.16,-2.6,6.27,6.686,7.248,134793.79,148716.79,159375.99,1.81
2020-12-10,6.2,6.26,6.16,6.07,84905.0,-0.07,-1.12,6.398,6.83,7.34,170844.6,147991.9,180917.53,1.64
2020-12-09,6.38,6.45,6.23,6.23,115526.0,-0.15,-2.35,6.528,6.964,7.468,198689.59,149177.45,215279.4,2.24
2020-12-08,6.51,6.57,6.38,6.38,109172.02,-0.2,-3.04,6.72,7.123,7.64,214030.2,146847.66,214157.63,2.11
2020-12-07,6.59,6.7,6.58,6.27,270690.0,-0.06,-0.9,6.94,7.26,7.761,206793.99,145654.66,209192.27,5.24
2020-12-04,6.36,6.84,6.64,6.36,273930.0,-0.17,-2.5,7.102,7.385,7.832,162639.79,130620.11,196286.65,5.3
2020-12-03,6.95,7.1,6.81,6.78,224129.91,-0.38,-5.29,7.262,7.51,7.864,125139.19,122445.97,188158.05,4.34
2020-12-02,7.45,7.49,7.19,7.09,192229.06,-0.29,-3.88,7.4,7.647,7.865,99665.32,127147.59,179562.48,3.72
2020-12-01,7.35,7.58,7.48,7.35,72991.0,0.09,1.22,7.526,7.713,7.857,79665.12,122939.24,171651.18,1.41
2020-11-30,7.36,7.48,7.39,7.28,49919.0,-0.05,-0.67,7.58,7.739,7.843,84515.33,137227.85,169273.03,0.97
2020-11-27,7.4,7.53,7.44,7.27,86427.0,-0.06,-0.8,7.668,7.81,7.833,98600.43,170035.19,168485.94,1.67
2020-11-26,7.78,7.79,7.5,7.47,96760.52,-0.32,-4.09,7.758,7.85,7.818,119752.74,213843.16,167435.29,1.87
2020-11-25,7.78,7.9,7.82,7.67,92228.1,0.07,0.9,7.894,7.971,7.808,154629.86,281381.35,166403.22,1.78
2020-11-24,7.86,7.86,7.75,7.59,97242.03,-0.08,-1.02,7.9,8.157,7.787,166213.35,281467.59,169015.91,1.88
2020-11-23,7.97,8.08,7.83,7.76,120344.51,-0.06,-0.76,7.898,8.262,7.757,189940.36,272729.89,166511.76,2.33
2020-11-20,7.98,8.03,7.89,7.74,192188.52,-0.29,-3.54,7.952,8.279,7.726,241469.94,261953.19,163905.69,3.72
2020-11-19,7.76,8.57,8.18,7.76,271146.12,0.33,4.2,7.942,8.217,7.687,307933.58,253870.14,155852.78,5.25
2020-11-18,7.71,7.95,7.85,7.65,150145.55,0.11,1.42,8.048,8.082,7.631,408132.84,231977.38,143526.03,2.91
