date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,20.21,20.85,20.47,20.21,34177.86,0.0,0.0,20.086,20.014,20.879,34297.4,37523.69,35138.45,1.34
2021-01-04,20.48,20.75,20.47,20.06,39992.82,0.18,0.89,19.852,20.08,21.019,37104.67,36961.7,34803.0,1.57
2020-12-31,19.64,20.53,20.29,19.43,36310.27,0.8,4.11,19.792,20.14,21.161,36486.74,35080.82,34868.44,1.42
2020-12-30,19.87,19.89,19.49,19.37,24312.44,-0.22,-1.12,19.718,20.246,21.349,33894.39,34611.02,35563.16,0.95
2020-12-29,19.29,20.11,19.71,19.01,36693.62,0.41,2.12,19.87,20.416,21.6,39017.56,33802.23,37666.44,1.44
2020-12-28,20.16,20.16,19.3,19.3,48214.22,-0.87,-4.31,19.942,20.588,21.787,40749.97,32479.86,38063.78,1.89
2020-12-25,19.9,20.74,20.17,19.75,36903.14,0.25,1.25,20.308,20.8,21.956,36818.73,30846.05,37431.28,1.45
2020-12-24,20.18,20.31,19.92,19.85,23348.53,-0.33,-1.63,20.488,20.903,22.11,33674.9,33220.18,38375.64,0.92
2020-12-23,20.07,20.49,20.25,19.7,49928.3,0.18,0.9,20.774,21.111,22.259,35327.65,35334.58,40735.55,1.96
2020-12-22,21.1,21.1,20.07,20.03,45355.66,-1.06,-5.02,20.962,21.386,22.45,28586.89,34325.81,40683.26,1.78
2020-12-21,20.7,21.3,21.13,20.7,28558.0,0.06,0.28,21.234,21.743,22.692,24209.74,32753.22,40984.41,1.12
2020-12-18,21.55,21.68,21.07,20.83,21184.0,-0.28,-1.31,21.292,21.958,22.9,24873.37,32644.31,42944.36,0.83
2020-12-17,21.0,21.45,21.35,20.63,31612.3,0.16,0.76,21.318,22.182,23.061,32765.47,34656.06,43689.28,1.24
2020-12-16,21.58,21.58,21.19,20.97,16224.5,-0.24,-1.12,21.448,22.451,23.224,35341.51,36515.31,45674.93,0.64
2020-12-15,21.43,21.9,21.43,21.33,23469.92,0.01,0.05,21.81,22.784,23.411,40064.72,41530.64,48341.6,0.92
2020-12-14,21.22,21.69,21.42,20.87,31876.14,0.22,1.04,22.252,22.985,23.607,41296.7,43647.69,51313.77,1.25
2020-12-11,22.0,22.17,21.2,20.74,60644.47,-0.8,-3.64,22.624,23.112,23.812,40415.24,44016.51,55021.42,2.38
2020-12-10,23.0,23.0,22.0,21.94,44492.5,-1.0,-4.35,23.046,23.317,23.971,36546.65,43531.09,56105.13,1.74
2020-12-09,23.71,24.0,23.0,22.92,39840.59,-0.64,-2.71,23.454,23.407,24.129,37689.11,46136.52,59077.09,1.56
2020-12-08,23.28,24.0,23.64,23.01,29629.79,0.36,1.55,23.758,23.514,24.165,42996.56,47040.71,60581.49,1.16
2020-12-07,23.5,23.58,23.28,22.91,27468.87,-0.03,-0.13,23.718,23.641,24.165,45998.69,49215.6,61521.33,1.08
2020-12-04,23.66,23.99,23.31,23.29,41301.5,-0.73,-3.04,23.6,23.841,24.216,47617.78,53244.42,63356.03,1.62
2020-12-03,25.0,25.51,24.04,23.78,50204.79,-0.48,-1.96,23.588,23.94,24.25,50515.54,52722.51,63849.32,1.97
2020-12-02,23.5,24.74,24.52,23.4,66377.87,1.08,4.61,23.36,23.997,24.25,54583.93,54834.55,63787.55,2.6
2020-12-01,22.57,23.64,23.44,22.57,44640.42,0.75,3.31,23.27,24.038,24.205,51084.85,55152.57,62257.71,1.75
2020-11-30,23.08,23.25,22.69,22.66,35564.31,-0.56,-2.41,23.564,24.229,24.233,52432.51,58979.84,63611.64,1.39
2020-11-27,22.9,23.28,23.25,22.06,55790.3,0.35,1.53,24.082,24.511,24.234,58871.05,66026.33,64385.86,2.19
2020-11-26,24.2,24.2,22.9,22.66,70546.74,-1.17,-4.86,24.292,24.625,24.171,54929.48,68679.18,63976.46,2.77
2020-11-25,25.24,25.24,24.07,24.0,48882.49,-0.84,-3.37,24.634,24.851,24.125,55085.17,72017.66,62259.6,1.92
2020-11-24,25.1,25.27,24.91,24.48,51378.69,-0.37,-1.46,24.806,24.816,24.039,59220.28,74122.27,61065.23,2.01
