date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.6,5.05,4.96,4.53,430468.12,0.36,7.83,4.68,4.682,4.66,156597.9,119371.46,95227.17,1.96
2021-01-04,4.62,4.64,4.6,4.58,102990.71,-0.01,-0.22,4.602,4.663,4.647,92173.11,92007.04,76311.89,0.47
2020-12-31,4.59,4.66,4.61,4.58,102602.3,0.0,0.0,4.62,4.666,4.656,89688.76,88370.07,73474.77,0.47
2020-12-30,4.63,4.65,4.61,4.58,61882.0,-0.01,-0.22,4.638,4.671,4.664,80929.61,84107.6,72098.65,0.28
2020-12-29,4.59,4.67,4.62,4.54,85046.38,0.05,1.09,4.664,4.678,4.674,83319.27,89505.05,72720.98,0.39
2020-12-28,4.72,4.72,4.57,4.55,108344.14,-0.12,-2.56,4.684,4.67,4.685,82145.02,86488.81,72736.2,0.49
2020-12-25,4.64,4.77,4.69,4.63,90569.0,-0.01,-0.21,4.724,4.669,4.697,91840.97,81336.95,71947.97,0.41
2020-12-24,4.72,4.75,4.7,4.66,58806.52,-0.04,-0.84,4.712,4.661,4.702,87051.37,77339.83,70284.12,0.27
2020-12-23,4.73,4.77,4.74,4.71,73830.3,0.02,0.42,4.704,4.656,4.706,87285.6,75917.98,69955.64,0.34
2020-12-22,4.75,4.79,4.72,4.7,79175.13,-0.05,-1.05,4.692,4.643,4.708,95690.83,73695.78,69982.71,0.36
2020-12-21,4.61,4.84,4.77,4.58,156823.92,0.14,3.02,4.656,4.638,4.715,90832.59,71082.88,69329.16,0.71
2020-12-18,4.66,4.69,4.63,4.56,66620.98,-0.03,-0.64,4.614,4.631,4.723,70832.93,60616.74,68839.61,0.3
2020-12-17,4.67,4.71,4.66,4.61,59977.66,-0.02,-0.43,4.61,4.645,4.734,67628.29,58579.48,74314.8,0.27
2020-12-16,4.54,4.76,4.68,4.49,115856.44,0.14,3.08,4.608,4.656,4.738,64550.36,60089.7,75004.72,0.53
2020-12-15,4.55,4.55,4.54,4.49,54883.96,-0.02,-0.44,4.594,4.67,4.744,51700.73,55936.91,73833.64,0.25
2020-12-14,4.63,4.63,4.56,4.53,56825.6,-0.05,-1.08,4.62,4.699,4.756,51333.17,58983.6,76470.42,0.26
2020-12-11,4.65,4.65,4.61,4.58,50597.77,-0.04,-0.86,4.648,4.725,4.764,50400.55,62558.99,78584.56,0.23
2020-12-10,4.61,4.69,4.65,4.6,44588.03,0.04,0.87,4.68,4.743,4.767,49530.66,63228.4,78913.67,0.2
2020-12-09,4.69,4.7,4.61,4.6,51608.31,-0.06,-1.28,4.704,4.755,4.768,55629.03,63993.3,80451.7,0.23
2020-12-08,4.69,4.7,4.67,4.63,53046.12,-0.03,-0.64,4.746,4.773,4.77,60173.08,66269.65,81328.43,0.24
2020-12-07,4.78,4.79,4.7,4.69,52162.52,-0.07,-1.47,4.778,4.792,4.768,66634.04,67575.44,82518.38,0.24
