date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,18.72,18.96,18.72,18.49,19064.96,0.0,0.0,18.502,18.52,19.967,22374.01,22775.78,27506.3,0.95
2021-01-04,18.55,18.86,18.72,18.42,23980.68,0.2,1.08,18.362,18.63,20.267,23000.62,23154.05,29014.72,1.19
2020-12-31,18.22,18.7,18.52,18.2,19367.89,0.33,1.81,18.298,18.76,20.541,21141.68,22902.98,30045.23,0.96
2020-12-30,18.3,18.43,18.19,18.08,17839.0,-0.17,-0.93,18.252,18.956,20.854,22566.98,24209.24,32081.27,0.88
2020-12-29,18.02,19.01,18.36,17.97,31617.53,0.34,1.89,18.412,19.163,21.153,23533.78,26204.7,33345.91,1.57
2020-12-28,18.59,18.59,18.02,17.91,22198.0,-0.38,-2.06,18.538,19.457,21.469,23177.55,24889.56,34543.28,1.1
2020-12-25,18.3,18.73,18.4,18.15,14685.98,0.11,0.6,18.898,19.813,21.768,23307.48,24644.83,35839.38,0.73
2020-12-24,18.91,18.91,18.29,18.18,26494.38,-0.7,-3.69,19.222,20.128,22.084,24664.29,26989.33,37864.98,1.31
2020-12-23,18.92,19.2,18.99,18.75,22673.0,0.0,0.0,19.66,20.544,22.419,25851.51,26865.69,40342.67,1.12
2020-12-22,19.8,19.81,18.99,18.94,29836.41,-0.83,-4.19,19.914,20.894,22.67,28875.62,31493.24,41693.84,1.48
2020-12-21,20.0,20.17,19.82,19.61,22847.64,-0.2,-1.0,20.376,21.413,22.942,26601.57,32236.81,43980.43,1.13
2020-12-18,20.47,20.53,20.02,19.9,21470.0,-0.46,-2.25,20.728,21.903,23.122,25982.17,34875.38,45569.9,1.06
2020-12-17,20.33,20.59,20.48,19.54,32430.49,0.22,1.09,21.034,22.322,23.319,29314.38,37187.47,48486.95,1.61
2020-12-16,21.37,21.37,20.26,20.21,37793.54,-1.04,-4.88,21.428,22.751,23.439,27879.88,39953.3,48227.83,1.87
2020-12-15,21.6,21.75,21.3,21.2,18466.16,-0.28,-1.3,21.874,23.143,23.552,34110.86,40487.12,47883.66,0.92
2020-12-14,21.55,21.66,21.58,20.94,19750.66,0.03,0.14,22.45,23.481,23.61,37872.06,44197.0,49203.36,0.98
2020-12-11,22.46,22.61,21.55,21.02,38131.03,-0.9,-4.01,23.078,23.723,23.709,43768.59,47033.94,50097.58,1.89
2020-12-10,22.28,22.85,22.45,22.12,25258.0,-0.04,-0.18,23.61,24.04,23.822,45060.57,48740.62,51463.99,1.25
2020-12-09,24.09,24.2,22.49,22.47,68948.43,-1.69,-6.99,24.074,24.294,23.823,52026.71,53819.65,51398.14,3.42
2020-12-08,24.52,24.75,24.18,24.12,37272.19,-0.54,-2.18,24.412,24.445,23.845,46863.39,51894.45,49125.43,1.85
2020-12-07,24.38,24.79,24.72,23.9,49233.31,0.51,2.11,24.512,24.47,23.824,50521.93,55724.05,48848.14,2.44
