date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.7,10.04,9.58,9.49,369731.91,-0.15,-1.54,9.498,10.01,9.943,369024.91,506417.4,496455.84,11.51
2021-01-04,9.54,9.99,9.73,9.54,359221.94,0.22,2.31,9.546,10.084,9.963,393064.23,531885.35,519184.21,11.19
2020-12-31,9.5,9.8,9.51,9.35,322413.72,0.01,0.1,9.48,10.092,9.959,442290.62,538997.55,516732.53,10.04
2020-12-30,9.14,9.78,9.5,9.0,420462.38,0.33,3.6,9.666,10.12,9.921,441096.28,553548.04,516453.44,13.09
2020-12-29,9.65,9.76,9.17,9.09,373294.62,-0.65,-6.62,10.086,10.184,9.903,559450.57,569040.27,516872.04,11.62
2020-12-28,9.1,9.85,9.82,8.95,489928.5,0.42,4.47,10.522,10.224,9.919,643809.89,566915.99,524939.99,15.26
2020-12-25,9.4,9.9,9.4,9.4,605353.88,-1.04,-9.96,10.622,10.239,9.881,670706.47,557493.58,517860.98,18.85
2020-12-24,11.25,11.33,10.44,10.44,316442.03,-1.16,-10.0,10.704,10.268,9.823,635704.48,533779.2,496724.69,9.85
2020-12-23,11.46,12.49,11.6,11.35,1012233.81,0.25,2.2,10.574,10.199,9.724,665999.79,547182.62,491282.69,31.52
2020-12-22,10.4,11.35,11.35,10.31,795091.25,1.03,9.98,10.282,10.0,9.565,578629.97,494666.6,455976.77,24.76
2020-12-21,9.73,10.7,10.32,9.55,624411.38,0.51,5.2,9.926,9.875,9.455,490022.09,486494.29,434414.31,19.44
2020-12-18,9.61,10.26,9.81,9.45,430343.91,0.02,0.2,9.856,9.842,9.424,444280.69,506483.06,427971.99,13.4
2020-12-17,9.84,10.09,9.79,9.5,467918.62,-0.35,-3.45,9.832,9.825,9.394,431853.92,494467.52,430786.02,14.57
2020-12-16,9.35,10.35,10.14,9.35,575384.69,0.57,5.96,9.824,9.722,9.349,428365.44,479358.84,429805.62,17.92
2020-12-15,9.75,9.85,9.57,9.3,352051.84,-0.4,-4.01,9.718,9.622,9.271,410703.24,464703.8,417208.94,10.96
2020-12-14,9.45,10.1,9.97,9.35,395704.38,0.28,2.89,9.824,9.613,9.234,482966.48,482963.99,428133.18,12.32
2020-12-11,9.67,10.18,9.69,9.25,368210.09,-0.06,-0.61,9.828,9.522,9.155,568685.43,478228.38,429177.28,11.47
2020-12-10,9.4,10.27,9.75,9.22,450476.22,0.14,1.46,9.818,9.377,9.051,557081.12,459670.18,432275.25,14.03
2020-12-09,9.8,9.97,9.61,9.45,487073.66,-0.49,-4.85,9.62,9.248,8.985,530352.24,435382.77,439152.96,15.17
2020-12-08,9.52,10.49,10.1,9.46,713368.06,0.11,1.1,9.526,9.129,8.888,518704.37,417286.93,423025.85,22.21
2020-12-07,10.01,10.6,9.99,9.75,824299.12,0.35,3.63,9.402,9.034,8.731,482961.49,382334.33,391131.04,25.67
2020-12-04,8.81,9.64,9.64,8.7,310188.53,0.88,10.05,9.216,9.005,8.581,387771.34,349460.93,354266.3,9.66
2020-12-03,9.12,9.13,8.76,8.6,316831.81,-0.38,-4.16,8.936,8.963,8.448,362259.24,367104.51,342918.52,9.87
2020-12-02,9.34,9.75,9.14,9.09,428834.31,-0.34,-3.59,8.876,8.975,8.367,340413.3,380252.41,334185.62,13.35
2020-12-01,9.36,9.86,9.48,9.3,534653.69,0.42,4.64,8.732,8.919,8.249,315869.5,369714.08,316737.42,16.65
2020-11-30,8.4,9.06,9.06,8.22,348348.34,0.82,9.95,8.666,8.855,8.12,281707.16,373302.38,297049.28,10.85
2020-11-27,8.55,8.59,8.24,8.15,182628.05,-0.22,-2.6,8.794,8.787,7.992,311150.51,380126.18,284509.2,5.69
2020-11-26,8.38,8.78,8.46,8.3,207602.12,0.04,0.47,8.99,8.725,7.912,371949.79,404880.32,280051.54,6.46
2020-11-25,9.0,9.1,8.42,8.3,306115.28,-0.73,-7.98,9.074,8.722,7.844,420091.51,442923.15,276108.26,9.53
2020-11-24,9.4,9.51,9.15,8.84,363842.03,-0.55,-5.67,9.106,8.646,7.771,423558.66,428764.77,265075.03,11.33
2020-11-23,9.14,9.74,9.7,9.09,495565.09,0.48,5.21,9.044,8.427,7.656,464897.59,399927.76,251221.05,15.43
2020-11-20,8.78,9.57,9.22,8.5,486624.41,0.34,3.83,8.78,8.157,7.523,449101.84,359071.68,231445.6,15.15
