date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,17.81,18.19,18.04,17.81,24959.0,0.15,0.84,17.776,17.534,17.482,20886.74,19547.8,23754.39,0.92
2021-01-04,17.86,18.35,17.89,17.76,25527.0,0.01,0.06,17.618,17.444,17.464,19563.94,19928.3,23379.83,0.94
2020-12-31,17.96,18.05,17.88,17.7,15995.88,0.06,0.34,17.566,17.424,17.452,18107.0,20648.76,23959.86,0.59
2020-12-30,17.26,18.0,17.82,17.05,25995.84,0.57,3.3,17.464,17.322,17.421,18593.23,21649.27,24430.47,0.96
2020-12-29,17.2,17.4,17.25,17.0,11956.0,0.0,0.0,17.328,17.194,17.377,16764.43,22727.19,23765.98,0.44
2020-12-28,17.52,17.75,17.25,17.13,18345.0,-0.38,-2.15,17.292,17.201,17.359,18208.86,23219.7,23791.08,0.68
2020-12-25,17.24,17.8,17.63,17.24,18242.3,0.26,1.5,17.27,17.233,17.332,20292.66,23587.99,23853.53,0.67
2020-12-24,17.12,17.57,17.37,17.09,18427.0,0.23,1.34,17.282,17.273,17.303,23190.52,24872.09,23554.32,0.68
2020-12-23,17.0,17.23,17.14,16.72,16851.86,0.07,0.41,17.18,17.328,17.286,24705.32,27660.28,23421.28,0.62
2020-12-22,17.1,17.25,17.07,16.63,19178.14,-0.07,-0.41,17.06,17.361,17.284,28689.95,28327.49,23781.91,0.71
2020-12-21,17.99,18.0,17.14,17.01,28764.0,-0.55,-3.11,17.11,17.429,17.285,28230.53,27960.98,24045.72,1.06
2020-12-18,16.87,17.75,17.69,16.72,32731.59,0.83,4.92,17.196,17.483,17.276,26883.31,26831.35,24306.56,1.21
2020-12-17,16.52,16.95,16.86,15.99,26001.0,0.32,1.94,17.264,17.479,17.237,26553.66,27270.96,24494.6,0.96
2020-12-16,17.32,17.43,16.54,16.21,36775.0,-0.78,-4.5,17.476,17.52,17.215,30615.23,27211.67,24714.8,1.36
2020-12-15,17.57,17.69,17.32,17.0,16881.06,-0.25,-1.42,17.662,17.56,17.195,27965.03,24804.77,23614.3,0.62
