date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,78.58,82.2,82.17,77.2,104254.46,3.07,3.88,73.154,67.386,61.72,92313.04,92393.06,85623.58,2.27
2021-01-04,73.0,79.52,79.1,73.0,106318.59,6.8,9.4,69.44,64.995,60.379,85190.83,92348.9,85973.69,2.31
2020-12-31,68.0,72.5,72.3,67.13,84767.34,4.3,6.32,66.44,62.519,59.073,79416.27,88927.82,83475.76,1.84
2020-12-30,64.29,68.3,68.0,63.5,82084.87,3.8,5.92,64.498,60.726,58.131,87573.03,87952.63,81708.38,1.81
2020-12-29,63.59,65.57,64.2,62.31,84139.93,0.6,0.94,63.018,59.482,57.411,91084.83,86846.48,82085.91,1.86
2020-12-28,64.08,65.33,63.6,62.15,68643.4,-0.5,-0.78,61.618,58.701,56.828,92473.07,85958.56,84060.37,1.52
2020-12-25,62.59,64.93,64.1,61.69,77445.81,1.51,2.41,60.55,58.145,56.148,99506.97,85939.76,84323.71,1.71
2020-12-24,60.48,64.31,62.59,60.4,125551.15,1.99,3.28,58.598,57.331,55.404,98439.37,86808.34,85218.53,2.77
2020-12-23,57.67,60.6,60.6,57.21,99643.88,3.4,5.94,56.954,56.845,54.619,88332.22,85129.67,81592.9,2.2
2020-12-22,58.16,60.36,57.2,56.95,91081.13,-1.06,-1.82,55.946,56.25,53.939,82608.13,82322.91,81112.29,2.01
2020-12-21,54.82,58.99,58.26,54.0,103812.87,3.92,7.21,55.784,56.053,53.604,79444.04,78854.1,79741.04,2.29
2020-12-18,54.9,55.7,54.34,53.8,72107.83,-0.03,-0.06,55.74,55.762,53.189,72372.55,79598.48,77918.34,1.59
2020-12-17,55.75,55.9,54.37,53.28,75015.4,-1.19,-2.14,56.064,55.627,52.957,75177.31,78023.69,79210.16,1.66
2020-12-16,56.52,56.98,55.56,54.61,71023.43,-0.83,-1.47,56.736,55.536,52.733,81927.12,75464.13,81944.83,1.57
2020-12-15,57.71,59.28,56.39,56.05,75260.69,-1.65,-2.84,56.554,55.339,52.242,82037.68,77325.34,81359.81,1.66
2020-12-14,55.14,58.1,58.04,55.14,68455.4,2.08,3.72,56.322,54.955,51.762,78264.16,82162.18,80930.91,1.51
2020-12-11,57.56,58.0,55.96,54.68,86131.63,-1.77,-3.07,55.784,54.15,51.219,86824.41,82707.66,80646.38,1.9
2020-12-10,54.89,59.13,57.73,54.36,108764.47,3.08,5.64,55.19,53.476,50.839,80870.07,83628.72,80565.85,2.4
2020-12-09,55.23,56.64,54.65,54.65,71576.21,-0.58,-1.05,54.336,52.392,50.272,69001.13,78056.12,77459.8,1.58
2020-12-08,54.89,55.94,55.23,54.41,56393.1,-0.12,-0.22,54.124,51.627,49.846,72613.0,79901.68,77137.38,1.25
2020-12-07,53.07,56.69,55.35,52.45,111256.63,2.36,4.45,53.588,51.154,49.451,86060.19,80627.98,78858.1,2.46
2020-12-04,53.03,53.45,52.99,51.83,56359.95,-0.47,-0.88,52.516,50.615,49.156,78590.92,76238.2,77521.95,1.25
2020-12-03,53.45,54.0,53.46,52.8,49419.74,-0.13,-0.24,51.762,50.286,48.999,86387.36,80396.63,78470.46,1.09
2020-12-02,52.6,53.73,53.59,52.0,89635.57,1.04,1.98,50.448,49.93,48.871,87111.11,88425.53,80370.48,1.98
2020-12-01,49.7,52.9,52.55,49.35,123629.07,2.56,5.12,49.13,49.144,48.797,87190.36,85394.28,82260.04,2.73
2020-11-30,49.87,50.78,49.99,48.56,73910.27,0.77,1.56,48.72,48.569,48.587,75195.77,79699.64,79495.46,1.63
2020-11-27,47.0,49.88,49.22,47.0,95342.16,2.33,4.97,48.714,48.287,48.445,73885.49,78585.1,79678.61,2.11
2020-11-26,47.35,47.35,46.89,45.8,53038.49,-0.11,-0.23,48.81,48.201,48.393,74405.89,77502.97,79273.61,1.17
2020-11-25,50.01,50.8,47.0,46.76,90031.82,-3.5,-6.93,49.412,48.152,48.449,89739.96,76863.48,79178.6,1.99
2020-11-24,49.11,51.35,50.5,49.01,63656.1,0.54,1.08,49.158,48.065,48.499,83598.2,74373.09,79073.14,1.41
2020-11-23,50.5,50.65,49.96,48.52,67358.87,0.26,0.52,48.418,47.747,48.348,84203.51,77088.23,81168.32,1.49
2020-11-20,49.5,51.5,49.7,49.05,97944.17,-0.2,-0.4,47.86,47.697,48.153,83284.71,78805.69,85622.58,2.16
2020-11-19,45.72,50.3,49.9,44.8,129708.82,4.17,9.12,47.592,47.711,47.791,80600.06,76544.3,83933.33,2.87
2020-11-18,46.32,46.69,45.73,45.04,59323.05,-1.07,-2.29,46.892,47.812,47.52,63987.0,72315.43,82210.8,1.31
2020-11-17,46.7,47.16,46.8,44.85,66682.64,-0.37,-0.78,46.972,48.449,47.484,65147.97,79125.79,86011.05,1.47
2020-11-16,48.38,48.83,47.17,46.6,62764.86,-1.19,-2.46,47.076,48.604,47.484,69972.94,79291.29,85103.62,1.39
2020-11-13,46.35,48.46,48.36,45.68,84520.91,1.96,4.22,47.534,48.602,47.418,74326.68,80772.12,85040.83,1.87
2020-11-12,46.13,46.81,46.4,45.8,46643.53,0.27,0.58,47.83,48.585,47.35,72488.54,81044.24,82900.2,1.03
2020-11-11,47.77,47.98,46.13,45.81,65127.93,-1.19,-2.52,48.732,48.746,47.405,80643.85,81493.73,82982.12,1.44
2020-11-10,49.46,49.46,47.32,46.88,90807.48,-2.14,-4.33,49.926,48.933,47.522,93103.61,83773.2,83255.6,2.01
2020-11-09,50.2,50.47,49.46,48.23,84533.55,-0.38,-0.76,50.132,48.949,47.522,88609.63,85248.42,82293.29,1.87
2020-11-06,51.12,51.26,49.84,49.0,75330.2,-1.07,-2.1,49.67,48.608,47.364,87217.55,92439.46,83101.88,1.66
2020-11-05,52.88,52.98,50.91,50.77,87420.1,-1.19,-2.28,49.34,47.87,47.217,89599.94,91322.37,82542.73,1.93
2020-11-04,48.28,52.49,52.1,48.1,127426.73,3.75,7.76,48.76,47.228,46.978,82343.61,92106.17,80232.64,2.82
2020-11-03,48.0,48.59,48.35,47.46,68337.57,1.2,2.54,47.94,46.518,46.69,74442.78,92896.31,77251.15,1.51
2020-11-02,48.25,49.14,47.15,47.15,77573.16,-1.04,-2.16,47.766,46.363,46.564,81887.21,90915.96,76444.54,1.71
2020-10-30,48.29,50.34,48.19,47.58,87242.12,0.18,0.38,47.546,46.234,46.508,97661.36,89309.55,76472.42,1.93
2020-10-29,47.85,48.45,48.01,47.16,51138.47,0.01,0.02,46.4,46.115,46.378,93044.8,84756.16,75027.09,1.13
2020-10-28,47.49,49.48,48.0,47.04,87922.58,0.52,1.09,45.696,46.064,46.275,101868.73,84470.51,77052.38,1.94
2020-10-27,47.0,47.77,47.48,45.01,105559.74,1.43,3.1,45.096,46.111,46.112,111349.84,82738.0,77759.65,2.33
2020-10-26,44.6,46.71,46.05,43.22,156443.91,3.59,8.46,44.96,46.095,45.974,99944.71,79338.16,79830.45,3.46
2020-10-23,44.72,45.17,42.46,42.0,64159.3,-2.03,-4.56,44.922,46.12,45.844,80957.73,73764.31,80934.01,1.42
2020-10-22,44.14,45.68,44.49,42.63,95258.13,-0.51,-1.13,45.83,46.564,45.829,76467.52,73763.08,86378.86,2.1
2020-10-21,47.1,49.1,45.0,44.78,135328.12,-1.8,-3.85,46.432,46.727,45.521,67072.28,68359.1,86445.23,2.99
2020-10-20,46.07,46.88,46.8,45.51,48534.09,0.94,2.05,47.126,46.861,45.174,54126.16,61605.99,86225.55,1.07
2020-10-19,47.2,47.32,45.86,45.68,61509.0,-1.14,-2.43,47.23,46.765,44.671,58731.6,61973.11,87758.09,1.36
2020-10-16,47.87,48.5,47.0,46.78,41708.28,-0.5,-1.05,47.318,46.782,44.241,66570.88,63635.3,86741.28,0.92
2020-10-15,48.22,48.49,47.5,47.0,48281.93,-0.97,-2.0,47.298,46.641,43.727,71058.64,65298.01,88103.1,1.07
2020-10-14,47.58,48.66,48.47,47.21,70597.48,1.15,2.43,47.022,46.485,43.232,69645.92,69634.25,89363.79,1.56
2020-10-13,46.3,47.59,47.32,46.1,71561.33,1.02,2.2,46.596,46.113,42.717,69085.83,72781.3,88700.31,1.58
2020-10-12,46.98,48.11,46.3,45.83,100705.39,-0.6,-1.28,46.3,45.853,42.276,65214.62,80322.74,88158.45,2.22
2020-10-09,46.43,48.19,46.9,46.43,64147.08,0.78,1.69,46.246,45.568,41.962,60699.72,88103.71,86484.42,1.42
2020-09-30,46.5,46.95,46.12,45.95,41218.32,-0.22,-0.47,45.984,45.094,41.633,59537.38,98994.64,86521.28,0.91
2020-09-29,46.01,47.25,46.34,45.88,67797.02,0.5,1.09,45.948,44.315,41.38,69622.57,104531.37,88985.44,1.5
2020-09-28,46.03,47.0,45.84,45.45,52205.29,-0.19,-0.41,45.63,43.487,41.194,76476.77,110845.11,89538.91,1.15
2020-09-25,46.25,46.66,46.03,44.82,78130.89,0.44,0.96,45.406,42.577,41.007,95430.86,113543.07,92255.77,1.73
2020-09-24,45.85,46.38,45.59,45.3,58335.37,-0.35,-0.76,44.89,41.7,40.762,115507.7,109847.27,93884.89,1.29
2020-09-23,45.01,46.18,45.94,44.76,91644.3,1.19,2.66,44.204,40.813,40.471,138451.89,110908.19,96272.44,2.02
2020-09-22,44.7,45.26,44.75,43.86,102067.98,0.03,0.07,42.682,39.979,40.052,139440.16,109093.34,97870.15,2.25
2020-09-21,43.84,45.34,44.72,43.69,146975.77,1.27,2.92,41.344,39.321,39.798,145213.45,104619.33,97233.42,3.25
2020-09-18,41.77,44.18,43.45,41.77,178515.09,1.29,3.06,39.748,38.699,39.606,131655.27,95994.17,94902.58,3.94
2020-09-17,38.42,42.16,42.16,38.01,173056.33,3.83,9.99,38.51,38.356,39.414,104186.83,84865.14,91167.49,3.82
2020-09-16,38.3,39.33,38.33,37.7,96585.62,0.27,0.71,37.422,38.172,39.33,83364.49,74047.93,90054.16,2.13
2020-09-15,37.05,39.7,38.06,36.66,130934.43,1.32,3.59,37.276,38.445,39.482,78746.52,73439.51,91970.5,2.89
2020-09-14,37.39,37.65,36.74,36.22,79184.9,-0.52,-1.4,37.298,38.9,39.763,64025.21,68232.71,94587.88,1.75
