date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,63.55,65.75,65.68,63.06,20172.0,2.16,3.4,63.568,64.555,64.275,14259.96,17098.25,14372.88,6.72
2021-01-04,62.89,63.89,63.52,62.6,13435.8,0.48,0.76,63.538,64.348,64.194,13792.57,15952.35,13870.86,4.48
2020-12-31,62.4,63.82,63.04,61.87,11705.21,0.62,0.99,63.61,64.284,64.237,13492.81,15455.31,13619.37,3.9
2020-12-30,62.8,63.19,62.42,61.52,12615.8,-0.76,-1.2,63.862,64.389,64.311,14048.97,15431.11,13735.93,4.2
2020-12-29,65.1,65.53,63.18,63.0,13371.0,-2.35,-3.59,64.634,64.406,64.341,15316.81,15233.34,13594.64,4.45
2020-12-28,64.3,66.2,65.53,64.22,17835.06,1.65,2.58,65.542,64.556,64.33,19936.54,14804.74,13682.84,5.94
2020-12-25,63.68,64.3,63.88,62.6,11937.0,-0.42,-0.65,65.158,64.481,64.112,18112.13,13909.93,13358.29,3.98
2020-12-24,65.7,65.72,64.3,64.01,14486.0,-1.98,-2.99,64.958,64.49,64.036,17417.81,13812.83,13157.14,4.83
2020-12-23,67.1,67.7,66.28,65.2,18955.0,-1.44,-2.13,64.916,64.481,63.952,16813.24,13574.47,12863.04,6.31
2020-12-22,63.86,69.3,67.72,63.86,36469.64,4.11,6.46,64.178,64.175,63.807,15149.87,13387.62,12662.04,12.15
2020-12-21,62.9,64.18,63.61,62.89,8713.0,0.73,1.16,63.57,63.995,63.643,9672.94,11647.51,11419.61,2.9
2020-12-18,63.99,64.09,62.88,62.71,8465.42,-1.21,-1.89,63.804,64.039,63.764,9707.74,11789.36,11745.41,2.82
2020-12-17,63.0,64.56,64.09,62.41,11463.14,1.5,2.4,64.022,64.19,63.891,10207.86,11783.42,11914.29,3.82
2020-12-16,64.54,64.68,62.59,62.51,10638.14,-2.09,-3.23,64.046,64.232,63.931,10335.69,12040.76,11781.43,3.54
