date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.0,5.59,5.59,4.88,17554.36,0.5,9.82,5.172,5.001,5.122,17256.26,17173.69,13398.75,0.42
2021-01-04,5.15,5.15,5.09,5.04,19927.94,-0.06,-1.17,5.034,4.958,5.122,17752.42,16095.55,13261.3,0.48
2020-12-31,4.98,5.16,5.15,4.95,19216.36,0.17,3.41,4.976,4.965,5.145,15640.79,14809.0,12548.95,0.46
2020-12-30,4.98,5.05,4.98,4.88,12636.63,-0.07,-1.39,4.886,4.962,5.165,14015.04,13461.65,12023.04,0.3
2020-12-29,4.85,5.05,5.05,4.8,16946.03,0.15,3.06,4.852,4.968,5.193,17190.93,13265.72,11775.27,0.41
2020-12-28,4.83,4.97,4.9,4.72,20035.16,0.1,2.08,4.83,4.979,5.218,17091.11,12336.73,11437.07,0.48
2020-12-25,4.74,4.8,4.8,4.66,9369.75,0.1,2.13,4.882,5.013,5.249,14438.67,11318.14,10923.86,0.23
2020-12-24,4.81,4.82,4.7,4.69,11087.62,-0.11,-2.29,4.954,5.054,5.286,13977.22,12459.87,11040.11,0.27
2020-12-23,4.94,5.01,4.81,4.76,28516.1,-0.13,-2.63,5.038,5.125,5.328,12908.26,11902.9,10900.55,0.69
2020-12-22,5.16,5.16,4.94,4.94,16446.92,-0.22,-4.26,5.084,5.183,5.364,9340.51,10574.23,10643.27,0.4
2020-12-21,5.16,5.26,5.16,5.12,6772.95,0.0,0.0,5.128,5.242,5.398,7582.36,9623.81,11494.51,0.16
2020-12-18,5.19,5.19,5.16,5.09,7062.49,0.04,0.78,5.144,5.286,5.431,8197.61,10427.06,11820.47,0.17
2020-12-17,5.04,5.14,5.12,5.01,5742.84,0.08,1.59,5.154,5.324,5.471,10942.52,10288.9,12505.02,0.14
2020-12-16,5.16,5.19,5.04,5.03,10677.35,-0.12,-2.33,5.212,5.368,5.514,10897.53,10584.42,13672.56,0.26
2020-12-15,5.16,5.32,5.16,5.15,7656.16,-0.08,-1.53,5.282,5.417,5.554,11807.94,10284.82,14060.97,0.18
2020-12-14,5.11,5.27,5.24,5.1,9849.23,0.03,0.58,5.356,5.456,5.585,11665.25,10537.4,15302.09,0.24
2020-12-11,5.41,5.43,5.21,5.13,20787.02,-0.2,-3.7,5.428,5.485,5.602,12656.5,10529.58,15889.66,0.5
2020-12-10,5.39,5.45,5.41,5.36,5517.89,0.02,0.37,5.494,5.517,5.616,9635.27,9620.36,15921.05,0.13
2020-12-09,5.51,5.52,5.39,5.38,15229.42,-0.14,-2.53,5.524,5.531,5.625,10271.32,9898.21,16631.0,0.37
2020-12-08,5.6,5.61,5.53,5.52,6942.71,-0.07,-1.25,5.552,5.545,5.629,8761.69,10712.31,16218.95,0.17
2020-12-07,5.58,5.67,5.6,5.55,14805.46,0.06,1.08,5.556,5.554,5.626,9409.55,13365.21,16481.5,0.36
2020-12-04,5.55,5.58,5.54,5.5,5680.89,-0.02,-0.36,5.542,5.576,5.621,8402.66,13213.88,16659.52,0.14
2020-12-03,5.53,5.57,5.56,5.5,8698.11,0.03,0.54,5.54,5.617,5.615,9605.44,14721.15,17001.64,0.21
2020-12-02,5.55,5.58,5.53,5.5,7681.26,-0.02,-0.36,5.538,5.659,5.609,9525.09,16760.7,17034.46,0.19
2020-12-01,5.52,5.57,5.55,5.48,10182.03,0.02,0.36,5.538,5.69,5.601,12662.94,17837.13,17009.3,0.25
