date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.92,3.93,3.91,3.88,28476.95,-0.03,-0.76,3.904,3.9,3.93,27767.79,28174.37,27170.87,0.3
2021-01-04,3.9,3.94,3.94,3.88,36665.0,0.04,1.03,3.898,3.907,3.939,27593.8,27607.05,27223.51,0.39
2020-12-31,3.89,3.92,3.9,3.87,34495.04,0.02,0.52,3.892,3.909,3.948,25988.2,25968.05,26463.34,0.37
2020-12-30,3.88,3.91,3.88,3.86,23080.98,-0.01,-0.26,3.884,3.914,3.96,27898.2,25357.98,26691.93,0.25
2020-12-29,3.87,3.9,3.89,3.86,16121.0,0.01,0.26,3.892,3.917,3.973,27387.15,24719.29,26890.82,0.17
2020-12-28,3.91,3.93,3.88,3.85,27607.0,-0.03,-0.77,3.896,3.92,3.986,28580.95,24998.89,28119.5,0.3
2020-12-25,3.87,3.93,3.91,3.84,28637.0,0.05,1.29,3.916,3.928,3.998,27620.3,23983.38,28468.76,0.31
2020-12-24,3.91,3.91,3.86,3.83,44045.04,-0.06,-1.53,3.926,3.928,4.008,25947.9,24104.58,28573.11,0.47
2020-12-23,3.91,3.94,3.92,3.9,20525.72,0.01,0.26,3.944,3.938,4.021,22817.76,23062.38,27959.04,0.22
2020-12-22,3.98,3.98,3.91,3.9,22090.0,-0.07,-1.76,3.942,3.943,4.029,22051.42,25693.11,29032.1,0.24
2020-12-21,3.95,3.99,3.98,3.93,22803.74,0.02,0.51,3.944,3.96,4.04,21416.82,26167.36,29871.65,0.24
2020-12-18,3.93,3.98,3.96,3.93,20275.0,0.01,0.25,3.94,3.97,4.048,20346.46,26839.96,31510.07,0.22
2020-12-17,3.91,3.95,3.95,3.86,28394.33,0.04,1.02,3.93,3.986,4.056,22261.27,26958.62,31998.42,0.3
2020-12-16,3.92,3.94,3.91,3.9,16694.04,-0.01,-0.26,3.932,4.006,4.063,23307.01,28025.87,31992.18,0.18
2020-12-15,3.96,3.96,3.92,3.91,18917.0,-0.04,-1.01,3.944,4.028,4.073,29334.8,29062.36,33300.8,0.2
2020-12-14,3.9,3.96,3.96,3.9,17451.93,0.05,1.28,3.976,4.052,4.082,30917.89,31240.12,34323.33,0.19
2020-12-11,3.96,3.97,3.91,3.89,29849.04,-0.05,-1.26,4.0,4.067,4.092,33333.46,32954.14,36449.13,0.32
2020-12-10,3.98,3.99,3.96,3.94,33623.04,-0.01,-0.25,4.042,4.087,4.099,31655.97,33041.64,37749.13,0.36
2020-12-09,4.09,4.09,3.97,3.97,46833.0,-0.11,-2.7,4.08,4.103,4.108,32744.73,32855.69,38713.92,0.5
2020-12-08,4.08,4.1,4.08,4.05,26832.46,0.0,0.0,4.112,4.114,4.115,28789.91,32371.09,40459.01,0.29
2020-12-07,4.12,4.13,4.08,4.07,29529.74,-0.04,-0.97,4.128,4.119,4.113,31562.34,33575.95,40902.81,0.32
