date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.44,8.44,8.37,8.33,14242.7,-0.1,-1.18,8.368,8.268,8.28,16389.14,13840.42,17339.22,0.48
2021-01-04,8.36,8.48,8.47,8.3,21717.7,0.11,1.32,8.326,8.26,8.287,15192.09,14012.69,17722.68,0.73
2020-12-31,8.39,8.39,8.36,8.28,14512.31,0.03,0.36,8.268,8.236,8.301,12655.55,13313.52,18062.61,0.49
2020-12-30,8.31,8.36,8.33,8.27,14877.0,0.02,0.24,8.224,8.233,8.315,11827.47,16244.66,18033.91,0.5
2020-12-29,8.2,8.45,8.31,8.17,16596.0,0.15,1.84,8.2,8.254,8.329,11625.91,19326.3,17932.48,0.56
2020-12-28,8.22,8.22,8.16,8.14,8257.44,-0.02,-0.24,8.168,8.248,8.343,11291.7,18769.19,17718.6,0.28
2020-12-25,8.14,8.23,8.18,8.11,9035.0,0.04,0.49,8.194,8.256,8.357,12833.3,18777.85,18348.13,0.3
2020-12-24,8.21,8.22,8.14,8.11,10371.93,-0.07,-0.85,8.204,8.253,8.377,13971.5,19547.31,19117.13,0.35
2020-12-23,8.2,8.27,8.21,8.15,13869.18,0.06,0.74,8.242,8.264,8.398,20661.85,19498.32,19507.87,0.46
2020-12-22,8.27,8.29,8.15,8.12,14924.94,-0.14,-1.69,8.308,8.272,8.426,27026.69,19740.64,19860.26,0.5
2020-12-21,8.22,8.39,8.29,8.15,15965.43,0.06,0.73,8.328,8.292,8.463,26246.68,20838.02,19791.26,0.53
2020-12-18,8.3,8.34,8.23,8.2,14726.0,-0.1,-1.2,8.318,8.314,8.494,24722.4,21432.68,20226.2,0.49
2020-12-17,8.52,8.52,8.33,8.09,43823.68,-0.21,-2.46,8.302,8.366,8.527,25123.12,22811.7,20210.59,1.47
2020-12-16,8.4,8.87,8.54,8.4,45693.38,0.29,3.52,8.286,8.397,8.552,18334.78,19823.16,19316.0,1.53
2020-12-15,8.24,8.3,8.25,8.2,11024.93,0.01,0.12,8.236,8.403,8.571,12454.59,16538.66,18899.75,0.37
2020-12-14,8.16,8.24,8.24,8.11,8344.0,0.09,1.1,8.256,8.437,8.59,15429.35,16668.01,19149.86,0.28
2020-12-11,8.25,8.32,8.15,8.09,16729.61,-0.1,-1.21,8.31,8.458,8.606,18142.95,17918.41,19744.26,0.56
