date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.02,8.07,7.96,7.88,47157.57,-0.05,-0.62,7.804,7.642,7.719,44772.44,37992.69,31400.72,1.63
2021-01-04,7.81,8.06,8.01,7.81,52664.6,0.13,1.65,7.682,7.641,7.729,41894.41,37350.08,30113.62,1.82
2020-12-31,7.63,7.92,7.88,7.61,39335.0,0.22,2.87,7.56,7.611,7.743,36404.94,34132.91,28604.01,1.36
2020-12-30,7.55,7.87,7.66,7.52,53339.02,0.15,2.0,7.44,7.593,7.765,37895.14,32530.05,28605.24,1.85
2020-12-29,7.35,7.59,7.51,7.3,31366.0,0.16,2.18,7.446,7.585,7.793,30861.94,29279.05,27099.84,1.09
2020-12-28,7.4,7.48,7.35,7.17,32767.44,-0.05,-0.68,7.48,7.611,7.832,31212.94,27571.94,26610.25,1.13
2020-12-25,7.28,7.44,7.4,7.2,25217.26,0.12,1.65,7.6,7.653,7.873,32805.76,26418.01,25892.53,0.87
2020-12-24,7.64,7.67,7.28,7.28,46786.0,-0.41,-5.33,7.662,7.679,7.911,31860.88,26939.75,25793.23,1.62
2020-12-23,7.66,7.77,7.69,7.63,18173.0,0.01,0.13,7.746,7.743,7.956,27164.96,24941.35,24761.63,0.63
2020-12-22,7.91,7.99,7.68,7.68,33121.0,-0.27,-3.4,7.724,7.753,7.988,27696.16,26318.75,26192.45,1.15
2020-12-21,7.71,7.98,7.95,7.67,40731.52,0.24,3.11,7.742,7.795,8.035,23930.93,24808.75,25555.13,1.41
2020-12-18,7.69,7.76,7.71,7.61,20492.87,0.01,0.13,7.706,7.817,8.066,20030.26,22877.17,24841.25,0.71
2020-12-17,7.58,7.74,7.7,7.46,23306.4,0.12,1.58,7.696,7.874,8.109,22018.61,23075.11,25190.91,0.81
2020-12-16,7.79,7.8,7.58,7.55,20829.0,-0.19,-2.44,7.74,7.937,8.158,22717.74,24680.43,25536.24,0.72
