date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,1.88,1.95,1.95,1.87,45658.38,0.04,2.09,1.91,1.814,1.893,50778.82,52088.11,38482.24,0.66
2021-01-04,1.96,1.96,1.91,1.86,67440.26,0.03,1.6,1.874,1.807,1.898,47441.54,50289.38,37098.4,0.98
2020-12-31,2.05,2.05,1.88,1.85,118336.72,-0.07,-3.59,1.83,1.809,1.906,39430.09,46209.9,34565.04,1.72
2020-12-30,1.95,1.95,1.95,1.95,7194.9,0.09,4.84,1.782,1.814,1.916,34919.56,36861.92,31273.07,0.1
2020-12-29,1.84,1.86,1.86,1.84,15263.82,0.09,5.08,1.732,1.814,1.925,41987.58,38677.23,32296.05,0.22
2020-12-28,1.69,1.77,1.77,1.69,28972.0,0.08,4.73,1.718,1.827,1.941,53397.41,39383.45,32419.58,0.42
2020-12-25,1.62,1.72,1.69,1.6,27383.0,0.05,3.05,1.74,1.85,1.96,53137.21,38651.81,31777.88,0.4
2020-12-24,1.66,1.73,1.64,1.62,95784.06,-0.06,-3.53,1.788,1.882,1.983,52989.71,38126.82,31874.46,1.39
2020-12-23,1.8,1.83,1.7,1.7,42535.0,-0.09,-5.03,1.846,1.917,2.01,38804.27,31544.8,28426.01,0.62
2020-12-22,1.88,1.88,1.79,1.79,72313.0,-0.09,-4.79,1.896,1.949,2.034,35366.89,29335.1,28657.25,1.05
2020-12-21,1.93,1.95,1.88,1.87,27671.0,-0.05,-2.59,1.936,1.972,2.058,25369.49,24876.38,28009.95,0.4
2020-12-18,1.93,1.93,1.93,1.88,26645.47,0.0,0.0,1.96,1.989,2.071,24166.42,23907.42,28048.47,0.39
2020-12-17,1.94,1.96,1.93,1.88,24856.9,-0.02,-1.03,1.976,2.003,2.082,23263.94,22920.17,29919.71,0.36
2020-12-16,1.97,1.99,1.95,1.94,25348.07,-0.04,-2.01,1.988,2.017,2.096,24285.32,25684.22,34910.76,0.37
2020-12-15,1.94,2.0,1.99,1.94,22326.01,-0.01,-0.5,2.002,2.036,2.109,23303.3,25914.87,35120.07,0.32
2020-12-14,2.01,2.01,2.0,1.96,21655.63,-0.01,-0.5,2.008,2.054,2.114,24383.26,25455.72,35981.06,0.32
2020-12-11,2.0,2.02,2.01,1.96,22133.1,0.02,1.0,2.018,2.069,2.114,23648.41,24903.95,36351.74,0.32
2020-12-10,2.02,2.03,1.99,1.95,29963.77,-0.03,-1.49,2.03,2.084,2.115,22576.41,25622.09,37257.5,0.44
2020-12-09,2.02,2.03,2.02,2.01,20438.0,0.0,0.0,2.046,2.103,2.114,27083.13,25307.22,36921.58,0.3
2020-12-08,2.07,2.07,2.02,2.0,27725.8,-0.03,-1.46,2.07,2.119,2.11,28526.44,27979.41,38014.15,0.4
2020-12-07,2.06,2.09,2.05,2.04,17981.4,-0.02,-0.97,2.1,2.143,2.108,26528.17,31143.52,40921.88,0.26
2020-12-04,2.06,2.09,2.07,2.03,16773.06,0.0,0.0,2.12,2.153,2.106,26159.49,32189.53,47390.76,0.24
2020-12-03,2.05,2.11,2.07,2.04,52497.39,-0.07,-3.27,2.138,2.16,2.104,28667.78,36919.26,50656.35,0.76
2020-12-02,2.16,2.16,2.14,2.12,27654.57,-0.03,-1.38,2.16,2.174,2.108,23531.31,44137.3,48730.52,0.4
2020-12-01,2.14,2.17,2.17,2.12,17734.43,0.02,0.93,2.168,2.181,2.108,27432.37,44325.27,48080.66,0.26
2020-11-30,2.15,2.18,2.15,2.1,16138.0,-0.01,-0.46,2.186,2.174,2.107,35758.87,46506.4,48173.52,0.23
2020-11-27,2.2,2.23,2.16,2.08,29314.5,-0.02,-0.92,2.186,2.159,2.107,38219.57,47799.53,48714.18,0.43
2020-11-26,2.18,2.2,2.18,2.08,26815.03,0.0,0.0,2.182,2.145,2.106,45170.73,48892.91,48880.06,0.39
2020-11-25,2.27,2.32,2.18,2.17,47159.91,-0.08,-3.54,2.188,2.124,2.105,64743.29,48535.93,49988.06,0.69
2020-11-24,2.15,2.26,2.26,2.15,59366.9,0.11,5.12,2.194,2.101,2.108,61218.17,48048.88,48751.43,0.86
2020-11-23,2.13,2.16,2.15,2.1,28441.52,0.01,0.47,2.162,2.072,2.105,57253.93,50700.24,46561.34,0.41
2020-11-20,2.19,2.2,2.14,2.1,64070.3,-0.07,-3.17,2.132,2.059,2.108,57379.48,62591.98,46138.21,0.93
2020-11-19,2.32,2.32,2.21,2.2,124677.84,0.0,0.0,2.108,2.048,2.115,52615.1,64393.45,44544.55,1.81
2020-11-18,2.14,2.21,2.21,2.13,29534.29,0.11,5.24,2.06,2.041,2.117,32328.57,53323.73,39537.22,0.43
2020-11-17,1.99,2.1,2.1,1.98,39545.69,0.1,5.0,2.008,2.034,2.122,34879.59,51836.05,38765.12,0.58
2020-11-16,1.98,2.01,2.0,1.95,29069.3,-0.02,-0.99,1.982,2.039,2.132,44146.55,49840.65,38272.77,0.42
2020-11-13,1.98,2.02,2.02,1.98,40248.36,0.05,2.54,1.986,2.055,2.152,67804.48,49628.84,37554.2,0.59
2020-11-12,1.96,1.98,1.97,1.94,23245.21,0.02,1.03,1.988,2.067,2.172,76171.8,48867.21,36044.78,0.34
2020-11-11,1.95,1.98,1.95,1.91,42289.4,-0.02,-1.01,2.022,2.086,2.195,74318.89,51440.18,35369.32,0.62
2020-11-10,1.93,2.0,1.97,1.93,85880.5,-0.05,-2.48,2.06,2.114,2.217,68792.51,49453.99,35220.62,1.25
2020-11-09,2.03,2.06,2.02,1.93,147358.91,-0.01,-0.49,2.096,2.137,2.244,55534.75,42422.44,33968.61,2.14
2020-11-06,2.03,2.09,2.03,2.03,82085.0,-0.11,-5.14,2.124,2.157,2.263,31453.21,29684.45,28193.3,1.19
2020-11-05,2.1,2.16,2.14,2.1,13980.64,0.0,0.0,2.146,2.181,2.275,21562.61,24695.65,25286.65,0.2
2020-11-04,2.18,2.18,2.14,2.12,14657.5,-0.01,-0.47,2.15,2.192,2.277,28561.48,25750.71,25953.98,0.21
2020-11-03,2.19,2.19,2.15,2.13,19591.69,-0.01,-0.46,2.168,2.209,2.278,30115.46,25694.19,27648.39,0.28
2020-11-02,2.15,2.18,2.16,2.12,26951.2,0.02,0.94,2.178,2.225,2.285,29310.13,26704.89,29832.45,0.39
2020-10-30,2.17,2.18,2.14,2.08,32632.0,-0.02,-0.93,2.19,2.248,2.293,27915.69,25479.57,30688.99,0.47
2020-10-29,2.2,2.21,2.16,2.12,48975.0,-0.07,-3.14,2.216,2.276,2.308,27828.69,23222.35,32245.89,0.71
2020-10-28,2.19,2.24,2.23,2.19,22427.42,0.03,1.36,2.234,2.303,2.328,22939.95,19298.45,30869.57,0.33
2020-10-27,2.21,2.24,2.2,2.19,15565.01,-0.02,-0.9,2.25,2.32,2.347,21272.92,20987.26,30216.11,0.23
2020-10-26,2.29,2.29,2.22,2.21,19979.0,-0.05,-2.2,2.272,2.351,2.368,24099.65,25514.78,30104.76,0.29
2020-10-23,2.25,2.35,2.27,2.23,32197.0,0.02,0.89,2.306,2.368,2.389,23043.45,26702.16,29870.04,0.47
2020-10-22,2.31,2.31,2.25,2.2,24531.3,-0.06,-2.6,2.336,2.369,2.408,18616.01,25877.66,28915.0,0.36
2020-10-21,2.28,2.32,2.31,2.27,14092.3,0.0,0.0,2.372,2.361,2.426,15656.95,26157.25,28546.56,0.2
2020-10-20,2.42,2.42,2.31,2.27,29698.64,-0.08,-3.35,2.39,2.347,2.441,20701.59,29602.58,28842.02,0.43
2020-10-19,2.42,2.48,2.39,2.39,14698.0,-0.03,-1.24,2.43,2.344,2.459,26929.91,32960.02,29101.8,0.21
2020-10-16,2.43,2.47,2.42,2.4,10059.83,-0.01,-0.41,2.43,2.337,2.473,30360.88,35898.42,29726.31,0.15
2020-10-15,2.4,2.48,2.43,2.4,9736.0,0.03,1.25,2.402,2.339,2.483,33139.31,41269.44,31395.08,0.14
2020-10-14,2.51,2.51,2.4,2.39,39315.47,-0.11,-4.38,2.35,2.353,2.493,36657.55,42440.7,32562.28,0.57
2020-10-13,2.45,2.51,2.51,2.41,60840.23,0.12,5.02,2.304,2.373,2.51,38503.57,39444.96,31962.65,0.89
2020-10-12,2.32,2.39,2.39,2.31,31852.86,0.11,4.83,2.258,2.384,2.52,38990.13,34694.75,30524.7,0.46
2020-10-09,2.22,2.28,2.28,2.2,23952.0,0.11,5.07,2.244,2.41,2.536,41435.96,33037.91,30768.92,0.35
2020-09-30,2.18,2.18,2.17,2.13,27327.19,0.0,0.0,2.276,2.446,2.557,49399.56,31952.34,34761.85,0.4
2020-09-29,2.26,2.27,2.17,2.17,48545.58,-0.11,-4.83,2.356,2.49,2.589,48223.85,30935.87,36073.53,0.71
2020-09-28,2.24,2.32,2.28,2.2,63273.02,-0.04,-1.72,2.442,2.535,2.626,40386.34,28081.47,37510.96,0.92
2020-09-25,2.44,2.44,2.32,2.32,44082.0,-0.12,-4.92,2.51,2.573,2.66,30399.36,25243.58,37758.89,0.64
2020-09-24,2.56,2.57,2.44,2.44,63770.0,-0.13,-5.06,2.576,2.609,2.685,24639.86,23554.19,37297.38,0.93
2020-09-23,2.6,2.63,2.57,2.49,21448.64,-0.03,-1.15,2.616,2.626,2.703,14505.11,21520.72,35778.84,0.31
2020-09-22,2.65,2.65,2.6,2.6,9358.06,-0.02,-0.76,2.624,2.633,2.71,13647.89,22683.86,37060.88,0.14
2020-09-21,2.66,2.69,2.62,2.6,13338.1,-0.03,-1.13,2.628,2.646,2.716,15776.59,24480.34,42707.18,0.19
2020-09-18,2.6,2.68,2.65,2.6,15284.51,0.01,0.38,2.636,2.656,2.728,20087.81,26354.66,47063.29,0.22
2020-09-17,2.6,2.64,2.64,2.58,13096.26,0.03,1.15,2.642,2.661,2.744,22468.53,28499.94,48045.32,0.19
2020-09-16,2.62,2.63,2.61,2.59,17162.54,-0.01,-0.38,2.636,2.667,2.76,28536.33,37571.37,49738.85,0.25
2020-09-15,2.66,2.68,2.62,2.58,20001.54,-0.04,-1.5,2.642,2.688,2.776,31719.82,41211.2,51740.0,0.29
2020-09-14,2.69,2.72,2.66,2.62,34894.18,-0.02,-0.75,2.664,2.717,2.794,33184.09,46940.44,54865.78,0.51
2020-09-11,2.62,2.68,2.68,2.55,27188.11,0.07,2.68,2.676,2.747,2.805,32621.51,50274.2,62335.57,0.4
2020-09-10,2.65,2.73,2.61,2.6,43435.27,-0.03,-1.14,2.68,2.761,2.822,34531.35,51040.57,67079.15,0.63
2020-09-09,2.7,2.73,2.64,2.63,33080.01,-0.09,-3.3,2.698,2.779,2.85,46606.41,50036.96,67162.58,0.48
2020-09-08,2.73,2.75,2.73,2.66,27322.87,0.01,0.37,2.734,2.787,2.876,50702.57,51437.91,74108.84,0.4
2020-09-07,2.7,2.77,2.72,2.67,32081.3,0.02,0.74,2.77,2.786,2.897,60696.8,60934.03,82751.29,0.47
2020-09-04,2.62,2.72,2.7,2.6,36737.31,0.0,0.0,2.818,2.799,2.911,67926.89,67771.91,85488.5,0.53
2020-09-03,2.81,2.83,2.7,2.68,103810.55,-0.12,-4.25,2.842,2.827,2.919,67549.79,67590.69,87468.29,1.51
2020-09-02,2.91,2.91,2.82,2.8,53560.83,-0.09,-3.09,2.86,2.852,2.921,53467.51,61906.34,84831.11,0.78
2020-09-01,2.93,3.0,2.91,2.9,77294.0,-0.05,-1.69,2.84,2.864,2.919,52173.25,62268.81,88294.16,1.12
2020-08-31,2.89,2.96,2.96,2.85,68231.78,0.14,4.96,2.802,2.871,2.908,61171.25,62791.12,90910.22,0.99
2020-08-28,2.82,2.86,2.82,2.79,34851.8,0.03,1.07,2.78,2.863,2.889,67616.93,74396.93,94377.92,0.51
2020-08-27,2.72,2.84,2.79,2.72,33399.14,0.07,2.57,2.812,2.882,2.882,67631.59,83117.72,99019.95,0.49
2020-08-26,2.72,2.75,2.72,2.65,47089.52,0.0,0.0,2.844,2.92,2.878,70345.17,84288.19,116366.72,0.68
2020-08-25,2.83,2.83,2.72,2.71,122284.02,-0.13,-4.56,2.888,2.964,2.872,72364.37,96779.77,114735.29,1.78
2020-08-24,2.99,2.99,2.85,2.83,100460.18,-0.13,-4.36,2.94,3.007,2.859,64410.99,104568.56,111440.94,1.46
2020-08-21,2.99,3.01,2.98,2.96,34925.11,0.03,1.02,2.946,3.022,2.834,81176.93,103205.08,109844.7,0.51
2020-08-20,2.91,3.01,2.95,2.91,46967.0,0.01,0.34,2.952,3.01,2.797,98603.84,107345.88,113006.69,0.68
