date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.93,5.93,5.88,5.85,72368.94,-0.07,-1.18,5.922,5.869,5.913,73269.0,64099.23,63417.75,1.01
2021-01-04,5.97,5.99,5.95,5.92,67032.68,-0.03,-0.5,5.892,5.882,5.929,68870.83,63063.85,65911.49,0.94
2020-12-31,5.93,5.99,5.98,5.91,69039.13,0.02,0.34,5.864,5.88,5.94,62636.92,61627.71,67857.0,0.96
2020-12-30,5.91,6.03,5.96,5.9,114450.41,0.12,2.06,5.824,5.876,5.944,62289.86,61720.18,68418.13,1.6
2020-12-29,5.76,5.88,5.84,5.72,43453.85,0.11,1.92,5.814,5.867,5.95,50932.18,53609.47,65706.38,0.61
2020-12-28,5.79,5.81,5.73,5.73,50378.1,-0.08,-1.38,5.816,5.875,5.961,54929.46,54242.76,66317.7,0.7
2020-12-25,5.76,5.84,5.81,5.73,35863.12,0.03,0.52,5.872,5.892,5.977,57256.86,55611.55,66911.5,0.5
2020-12-24,5.89,5.9,5.78,5.76,67303.82,-0.13,-2.2,5.896,5.897,5.99,60618.51,61061.74,67972.1,0.94
2020-12-23,5.85,5.94,5.91,5.81,57662.0,0.06,1.03,5.928,5.915,6.005,61150.49,62617.48,67619.91,0.81
2020-12-22,5.95,6.0,5.85,5.85,63440.27,-0.16,-2.66,5.92,5.927,6.014,56286.76,63543.88,69078.63,0.89
2020-12-21,6.0,6.03,6.01,5.93,62015.09,0.08,1.35,5.934,5.957,6.032,53556.05,62736.28,69300.72,0.87
2020-12-18,5.94,5.98,5.93,5.89,52671.35,-0.01,-0.17,5.912,5.976,6.045,53966.24,68759.13,72693.11,0.74
2020-12-17,5.85,5.95,5.94,5.75,69963.74,0.07,1.19,5.898,6.0,6.059,61504.97,74086.29,72957.44,0.98
2020-12-16,5.9,5.91,5.87,5.85,33343.37,-0.05,-0.84,5.902,6.012,6.072,64084.47,75116.09,72532.48,0.47
2020-12-15,5.86,5.94,5.92,5.8,49786.7,0.02,0.34,5.934,6.032,6.091,70801.0,77803.28,76382.9,0.7
2020-12-14,5.86,5.9,5.9,5.71,64066.05,0.04,0.68,5.98,6.047,6.102,71916.5,78392.64,77692.4,0.89
2020-12-11,5.95,5.98,5.86,5.81,90364.99,-0.1,-1.68,6.04,6.061,6.119,83552.02,78211.45,79120.84,1.26
2020-12-10,6.03,6.07,5.96,5.94,82861.24,-0.07,-1.16,6.102,6.083,6.132,86667.61,74882.46,77372.31,1.16
2020-12-09,6.15,6.18,6.03,6.02,66926.0,-0.12,-1.95,6.122,6.095,6.14,86147.71,72622.34,75658.55,0.93
2020-12-08,6.2,6.22,6.15,6.15,55364.23,-0.05,-0.81,6.13,6.1,6.141,84805.57,74613.39,75379.23,0.77
2020-12-07,6.16,6.24,6.2,6.1,122243.63,0.03,0.49,6.114,6.106,6.136,84868.77,75865.17,75595.48,1.71
2020-12-04,6.08,6.17,6.17,6.06,105942.94,0.11,1.81,6.082,6.113,6.131,72870.88,76627.09,73298.83,1.48
2020-12-03,6.09,6.09,6.06,5.99,80261.77,-0.01,-0.17,6.064,6.117,6.12,63097.32,71828.6,70576.64,1.12
2020-12-02,6.06,6.1,6.07,6.04,60215.28,0.0,0.0,6.068,6.131,6.118,59096.97,69948.87,69111.67,0.84
2020-12-01,6.04,6.11,6.07,6.03,55680.22,0.03,0.5,6.07,6.149,6.111,64421.21,74962.52,68362.11,0.78
2020-11-30,6.06,6.14,6.04,6.04,62254.2,-0.04,-0.66,6.098,6.157,6.105,66861.56,76992.16,68026.63,0.87
2020-11-27,6.06,6.09,6.08,5.99,57075.11,0.0,0.0,6.144,6.176,6.096,80383.3,80030.24,67625.19,0.8
2020-11-26,6.07,6.09,6.08,6.02,60260.02,0.0,0.0,6.17,6.181,6.086,80559.88,79862.16,69688.94,0.84
2020-11-25,6.24,6.25,6.08,6.08,86836.49,-0.13,-2.09,6.194,6.184,6.085,80800.77,78694.75,68623.14,1.21
2020-11-24,6.29,6.3,6.21,6.2,67882.0,-0.06,-0.96,6.228,6.181,6.084,85503.84,76145.07,67509.41,0.95
2020-11-23,6.21,6.35,6.27,6.17,129862.88,0.06,0.97,6.216,6.166,6.076,87122.75,75325.8,65443.56,1.81
2020-11-20,6.25,6.25,6.21,6.14,57958.02,0.01,0.16,6.208,6.149,6.065,79677.17,69970.57,60900.88,0.81
2020-11-19,6.25,6.26,6.2,6.15,61464.44,-0.05,-0.8,6.192,6.123,6.056,79164.43,69324.68,60096.33,0.86
2020-11-18,6.14,6.29,6.25,6.11,110351.84,0.1,1.63,6.174,6.104,6.05,76588.74,68274.48,59182.61,1.54
2020-11-17,6.2,6.21,6.15,6.12,75976.59,-0.08,-1.28,6.134,6.072,6.043,66786.3,61761.69,55920.98,1.06
2020-11-16,6.15,6.24,6.23,6.12,92634.98,0.1,1.63,6.116,6.053,6.044,63528.85,59061.09,54669.04,1.29
2020-11-13,6.08,6.16,6.13,6.06,55394.32,0.02,0.33,6.09,6.016,6.039,60263.96,55220.15,52959.1,0.77
2020-11-12,6.03,6.12,6.11,6.03,48585.96,0.06,0.99,6.054,5.99,6.041,59484.92,59515.71,52002.93,0.68
2020-11-11,6.04,6.13,6.05,6.02,61339.66,-0.01,-0.17,6.034,5.985,6.043,59960.22,58551.52,52323.34,0.86
2020-11-10,6.12,6.15,6.06,6.03,59689.34,-0.04,-0.66,6.01,5.987,6.05,56737.08,58873.76,51736.5,0.83
2020-11-09,6.02,6.12,6.1,6.01,76310.52,0.15,2.52,5.99,5.986,6.061,54593.34,55561.31,51478.41,1.07
2020-11-06,6.02,6.02,5.95,5.92,51499.12,-0.06,-1.0,5.942,5.981,6.07,50176.33,51831.19,52055.57,0.72
2020-11-05,5.96,6.02,6.01,5.95,50962.44,0.08,1.35,5.926,5.989,6.079,59546.51,50867.98,52648.31,0.71
