date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.89,3.89,3.8,3.79,54626.18,-0.09,-2.31,3.874,3.887,4.013,44920.28,46012.48,46576.25,1.5
2021-01-04,3.9,3.92,3.89,3.86,30701.03,-0.02,-0.51,3.912,3.909,4.043,45377.23,45519.4,45782.25,0.84
2020-12-31,3.87,3.91,3.91,3.84,23997.3,0.05,1.29,3.908,3.925,4.066,43617.42,45812.58,45683.3,0.66
2020-12-30,3.92,3.93,3.86,3.86,37746.23,-0.05,-1.28,3.896,3.942,4.089,45980.35,46357.94,46072.52,1.03
2020-12-29,3.99,4.04,3.91,3.86,77530.65,-0.08,-2.0,3.9,3.961,4.112,43822.65,46114.79,45743.27,2.12
2020-12-28,3.92,4.03,3.99,3.79,56910.93,0.12,3.1,3.9,3.983,4.133,47104.67,41632.77,43824.85,1.56
2020-12-25,3.83,3.92,3.87,3.83,21902.0,0.02,0.52,3.906,3.992,4.147,45661.57,39015.63,42551.51,0.6
2020-12-24,3.87,4.06,3.85,3.82,35811.95,-0.03,-0.77,3.942,4.016,4.166,48007.73,43667.84,44445.76,0.98
2020-12-23,3.89,3.93,3.88,3.84,26957.73,-0.03,-0.77,3.988,4.056,4.191,46735.53,44288.9,44081.99,0.74
2020-12-22,4.02,4.03,3.91,3.82,93940.76,-0.11,-2.74,4.022,4.089,4.213,48406.94,49263.01,44729.01,2.57
2020-12-21,4.01,4.05,4.02,4.0,49695.4,-0.03,-0.74,4.066,4.139,4.236,36160.87,47140.03,41628.95,1.36
2020-12-18,4.13,4.14,4.05,4.04,33632.8,-0.03,-0.73,4.078,4.177,4.254,32369.69,46045.1,41305.21,0.92
2020-12-17,4.08,4.11,4.08,4.0,29450.95,0.03,0.74,4.09,4.207,4.27,39327.95,45554.02,42784.99,0.81
2020-12-16,4.15,4.15,4.05,4.03,35314.77,-0.08,-1.94,4.124,4.235,4.281,41842.27,45787.11,42774.96,0.97
2020-12-15,4.09,4.16,4.13,4.07,32710.43,0.05,1.23,4.156,4.262,4.294,50119.08,45371.74,42937.58,0.9
2020-12-14,4.08,4.14,4.08,4.04,30739.5,-0.03,-0.73,4.212,4.282,4.3,58119.19,46016.93,42479.2,0.84
2020-12-11,4.25,4.25,4.11,4.03,68424.1,-0.14,-3.29,4.276,4.301,4.309,59720.51,46087.39,42594.6,1.87
2020-12-10,4.22,4.28,4.25,4.18,42022.53,0.04,0.95,4.324,4.316,4.314,51780.09,45223.69,40483.71,1.15
2020-12-09,4.42,4.44,4.21,4.21,76698.82,-0.2,-4.54,4.346,4.326,4.313,49731.95,43875.09,40131.28,2.1
2020-12-08,4.4,4.51,4.41,4.36,72711.0,0.01,0.23,4.368,4.337,4.313,40624.41,40195.0,38006.88,1.99
2020-12-07,4.34,4.42,4.4,4.33,38746.12,0.05,1.15,4.352,4.333,4.306,33914.68,36117.86,36259.13,1.06
2020-12-04,4.39,4.39,4.35,4.33,28722.0,-0.01,-0.23,4.326,4.331,4.299,32454.26,36565.32,36791.52,0.79
2020-12-03,4.32,4.38,4.36,4.28,31781.82,0.04,0.93,4.308,4.333,4.291,38667.28,40015.95,37561.01,0.87
2020-12-02,4.3,4.34,4.32,4.29,31161.12,-0.01,-0.23,4.306,4.326,4.285,38018.22,39762.82,37637.32,0.85
2020-12-01,4.27,4.34,4.33,4.24,39162.32,0.06,1.41,4.306,4.325,4.282,39765.6,40503.41,37317.88,1.07
