date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,19.91,20.21,19.9,19.68,20812.43,-0.19,-0.95,19.652,19.753,21.647,31981.49,35776.1,39255.39,5.37
2021-01-04,20.0,20.43,20.09,19.76,32702.0,-0.15,-0.74,19.372,19.987,21.898,35180.07,38469.86,40057.69,8.44
2020-12-31,18.8,20.6,20.24,18.78,50180.02,1.29,6.81,19.262,20.306,22.149,34600.5,40466.56,39823.65,12.95
2020-12-30,19.09,19.45,18.95,18.81,21063.92,-0.13,-0.68,19.106,20.725,22.376,33148.58,43176.75,38775.9,5.44
2020-12-29,18.5,19.38,19.08,18.5,35149.06,0.58,3.13,19.42,21.195,22.662,36636.0,46170.46,39364.46,9.07
2020-12-28,19.42,19.44,18.5,18.43,36805.35,-1.04,-5.32,19.854,21.604,22.958,39570.71,46341.04,39821.89,9.5
2020-12-25,19.4,19.97,19.54,19.2,29804.13,0.08,0.41,20.602,22.157,23.229,41759.65,47918.19,39026.39,7.69
2020-12-24,20.52,20.74,19.46,19.36,42920.44,-1.06,-5.17,21.35,22.474,23.44,46332.62,48131.53,39358.56,11.08
2020-12-23,21.5,21.5,20.52,20.38,38501.0,-0.73,-3.44,22.344,22.916,23.703,53204.91,46285.14,38594.69,9.94
2020-12-22,22.0,22.36,21.25,21.14,49822.62,-0.99,-4.45,22.97,23.22,23.935,55704.92,44989.95,38307.19,12.86
2020-12-21,23.18,23.18,22.24,22.1,47750.06,-1.04,-4.47,23.354,23.54,24.114,53111.37,42734.68,37309.05,12.32
2020-12-18,24.31,24.31,23.28,23.15,52668.98,-1.15,-4.71,23.712,23.809,24.271,54076.72,41645.53,36822.05,13.59
2020-12-17,23.5,25.2,24.43,23.49,77281.89,0.78,3.3,23.598,23.991,24.416,49930.45,39180.73,36109.75,19.94
2020-12-16,23.36,24.49,23.65,22.88,51001.06,0.48,2.07,23.488,24.026,24.544,39365.38,34375.06,34869.37,13.16
2020-12-15,24.2,24.29,23.17,23.08,36854.88,-0.86,-3.58,23.47,24.129,24.698,34274.97,32558.47,34918.26,9.51
