date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,37.72,37.97,37.91,37.54,9169.0,-0.06,-0.16,37.898,37.892,38.56,10821.75,10376.93,10316.15,4.58
2021-01-04,37.65,38.34,37.97,37.48,13635.0,0.01,0.03,37.996,37.892,38.768,10722.69,10005.25,11006.82,6.82
2020-12-31,37.9,38.27,37.96,37.41,9732.0,0.11,0.29,38.082,37.896,38.897,11207.49,9225.85,10904.64,4.87
2020-12-30,37.85,38.68,37.85,37.67,13707.0,0.05,0.13,37.912,37.941,39.028,11481.49,9118.25,11341.67,6.85
2020-12-29,38.14,38.51,37.8,37.35,7865.73,-0.6,-1.56,37.922,37.966,39.214,10126.52,8699.05,12238.29,3.93
2020-12-28,38.0,38.48,38.4,37.6,8673.73,0.0,0.0,37.886,38.151,39.268,9932.12,8809.18,12183.18,4.34
2020-12-25,37.12,38.4,38.4,36.8,16059.0,1.29,3.48,37.788,38.219,39.283,9287.81,8689.71,12178.29,8.03
2020-12-24,37.9,37.99,37.11,36.54,11102.0,-0.79,-2.08,37.71,38.29,39.326,7244.21,9012.11,11841.94,5.55
2020-12-23,37.5,37.94,37.9,37.5,6932.15,0.28,0.74,37.97,38.604,39.423,6755.01,8959.61,11792.54,3.47
2020-12-22,37.71,38.6,37.62,37.6,6893.73,-0.29,-0.77,38.01,38.845,39.518,7271.58,9446.19,12084.84,3.45
2020-12-21,37.75,38.33,37.91,37.7,5452.19,-0.1,-0.26,38.416,39.228,39.668,7686.23,10255.36,12590.77,2.73
2020-12-18,38.35,39.0,38.01,37.98,5841.0,-0.4,-1.04,38.65,39.644,39.783,8091.6,12008.39,13221.49,2.92
2020-12-17,38.05,38.49,38.41,37.21,8656.0,0.31,0.81,38.87,39.898,39.933,10780.0,12583.43,14288.25,4.33
2020-12-16,39.56,39.58,38.1,38.05,9515.0,-1.55,-3.91,39.238,40.115,39.992,11164.2,13565.08,14831.48,4.76
2020-12-15,39.15,39.98,39.65,38.6,8966.98,0.57,1.46,39.68,40.461,40.084,11620.8,15777.52,15435.82,4.48
2020-12-14,38.71,39.42,39.08,38.5,7479.0,-0.03,-0.08,40.04,40.384,40.066,12824.49,15557.19,15698.53,3.74
2020-12-11,40.23,40.49,39.11,37.8,19283.0,-1.14,-2.83,40.638,40.347,40.068,15925.18,15666.88,16050.87,9.64
