date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.48,7.58,7.39,7.32,87978.28,-0.08,-1.07,7.248,7.514,7.984,90995.5,111716.09,105835.95,2.41
2021-01-04,7.24,7.53,7.47,7.2,85232.31,0.23,3.18,7.174,7.62,8.06,111894.63,116351.66,103621.08,2.34
2020-12-31,7.0,7.32,7.24,7.0,68900.6,0.17,2.4,7.246,7.718,8.132,107978.09,130694.52,102402.76,1.89
2020-12-30,7.1,7.17,7.07,7.0,86658.4,0.0,0.0,7.382,7.794,8.225,114396.82,134118.33,102577.83,2.38
2020-12-29,7.15,7.56,7.07,7.04,126207.92,0.05,0.71,7.622,7.88,8.329,128731.48,134096.86,104108.34,3.46
2020-12-28,7.61,7.61,7.02,6.91,192473.91,-0.81,-10.35,7.78,8.002,8.427,132436.68,125777.03,101491.4,5.28
2020-12-25,7.85,8.02,7.83,7.83,65649.64,-0.09,-1.14,8.066,8.135,8.527,120808.68,111725.85,95092.72,1.8
2020-12-24,8.3,8.31,7.92,7.82,100994.22,-0.35,-4.23,8.19,8.18,8.589,153410.94,115574.39,97016.01,2.77
2020-12-23,7.86,8.43,8.27,7.78,158331.7,0.41,5.22,8.206,8.271,8.665,153839.83,111028.61,95950.64,4.35
2020-12-22,8.11,8.21,7.86,7.85,144733.91,-0.59,-6.98,8.138,8.324,8.723,139462.25,103863.56,93041.4,3.97
2020-12-21,8.32,8.49,8.45,8.13,134333.94,0.0,0.0,8.224,8.453,8.806,119117.38,99955.81,91763.13,3.69
2020-12-18,8.6,8.88,8.45,8.37,228660.94,0.45,5.62,8.204,8.5,8.87,102643.02,90890.51,93495.85,6.28
2020-12-17,7.9,8.06,8.0,7.65,103138.67,0.07,0.88,8.17,8.545,8.939,77737.83,74111.01,93861.52,2.83
2020-12-16,8.3,8.36,7.93,7.9,86443.79,-0.36,-4.34,8.336,8.655,9.006,68217.39,71037.33,94073.53,2.37
2020-12-15,8.35,8.45,8.29,8.21,43009.54,-0.06,-0.72,8.51,8.778,9.067,68264.87,74119.82,94281.83,1.18
2020-12-14,8.3,8.45,8.35,8.16,51962.16,0.07,0.84,8.682,8.852,9.11,80794.25,77205.78,98507.34,1.43
2020-12-11,8.83,8.87,8.28,8.18,104134.98,-0.55,-6.23,8.796,8.918,9.143,79137.99,78459.6,100285.16,2.86
2020-12-10,8.81,8.94,8.83,8.63,55536.47,0.03,0.34,8.92,8.998,9.171,70484.19,78457.63,99861.43,1.52
2020-12-09,9.0,9.1,8.8,8.78,86681.18,-0.35,-3.83,8.974,9.059,9.177,73857.28,80872.68,106509.06,2.38
2020-12-08,8.79,9.25,9.15,8.79,105656.47,0.23,2.58,9.046,9.121,9.209,79974.76,82219.24,108780.1,2.9
2020-12-07,8.9,9.04,8.92,8.88,43680.85,0.02,0.23,9.022,9.158,9.25,73617.3,83570.45,111733.88,1.2
2020-12-04,9.11,9.14,8.9,8.9,60865.98,-0.2,-2.2,9.04,9.239,9.293,77781.2,96101.19,119250.47,1.67
2020-12-03,9.15,9.23,9.1,9.05,72401.92,-0.06,-0.66,9.076,9.333,9.338,86431.06,113612.03,129722.22,1.99
2020-12-02,9.0,9.19,9.16,8.8,117268.6,0.13,1.44,9.144,9.357,9.424,87888.07,117109.72,141059.07,3.22
2020-12-01,8.96,9.15,9.03,8.91,73869.16,0.02,0.22,9.196,9.356,9.492,84463.71,114443.85,148679.92,2.03
2020-11-30,9.12,9.19,9.01,8.91,64500.34,-0.07,-0.77,9.294,9.367,9.589,93523.6,119808.9,163581.42,1.77
2020-11-27,9.56,9.56,9.08,9.03,104115.3,-0.36,-3.81,9.438,9.367,9.696,114421.19,122110.72,181582.54,2.86
2020-11-26,9.37,9.62,9.44,9.36,79686.96,0.02,0.21,9.59,9.344,9.767,140792.99,121265.23,203373.12,2.19
2020-11-25,9.51,9.72,9.42,9.38,100146.8,-0.1,-1.05,9.57,9.294,9.881,146331.38,132145.44,231674.82,2.75
2020-11-24,9.74,9.88,9.52,9.51,119168.59,-0.21,-2.16,9.516,9.297,9.957,144423.99,135340.97,247787.3,3.27
2020-11-23,9.85,10.01,9.73,9.68,168988.28,-0.11,-1.12,9.44,9.341,10.006,146094.19,139897.3,256441.14,4.64
2020-11-20,9.42,10.42,9.84,9.21,235974.34,0.5,5.35,9.296,9.346,10.066,129800.26,142399.75,271122.09,6.48
2020-11-19,9.13,9.46,9.34,9.06,107378.87,0.19,2.08,9.098,9.342,10.068,101737.46,145832.41,278821.99,2.95
2020-11-18,9.1,9.25,9.15,9.03,90609.86,0.01,0.11,9.018,9.491,10.136,117959.51,165008.42,287690.62,2.49
2020-11-17,8.94,9.14,9.14,8.61,127519.61,0.13,1.44,9.078,9.628,10.215,126257.95,182916.0,296285.77,3.5
2020-11-16,8.8,9.02,9.01,8.77,87518.61,0.16,1.81,9.242,9.811,10.3,133700.41,207353.94,308121.45,2.4
2020-11-13,9.01,9.04,8.85,8.81,95660.33,-0.09,-1.01,9.396,10.025,10.362,154999.24,241054.37,317575.15,2.63
2020-11-12,9.38,9.55,8.94,8.83,188489.12,-0.51,-5.4,9.586,10.189,10.438,189927.36,285481.01,324358.78,5.17
2020-11-11,9.87,9.95,9.45,9.41,132102.09,-0.51,-5.12,9.964,10.467,10.512,212057.34,331204.21,331713.2,3.63
2020-11-10,9.81,10.06,9.96,9.52,164731.91,0.18,1.84,10.178,10.616,10.561,239574.04,360233.64,344431.87,4.52
2020-11-09,9.73,10.08,9.78,9.73,194012.77,-0.02,-0.2,10.38,10.671,10.579,281007.47,372984.98,357103.05,5.32
2020-11-06,10.7,10.79,9.8,9.8,270300.91,-1.03,-9.51,10.654,10.785,10.559,327109.49,399844.43,356762.73,7.42
2020-11-05,10.51,10.83,10.83,10.13,299139.0,0.31,2.95,10.792,10.793,10.512,381034.67,411811.58,349573.36,8.21
2020-11-04,10.84,10.88,10.52,10.4,269685.62,-0.45,-4.1,10.97,10.78,10.399,450351.08,410372.81,339011.05,7.4
2020-11-03,10.98,11.09,10.97,10.58,371899.03,-0.18,-1.61,11.054,10.801,10.295,480893.23,409655.54,329931.75,10.21
2020-11-02,10.31,11.26,11.15,10.26,424522.88,0.66,6.29,10.962,10.788,10.163,464962.5,408888.95,315838.21,11.65
2020-10-30,11.15,11.3,10.49,10.11,539926.81,-1.23,-10.49,10.916,10.698,10.033,472579.36,394095.93,299971.04,14.82
2020-10-29,10.94,12.48,11.72,10.8,645721.06,0.78,7.13,10.794,10.687,9.944,442588.48,363236.54,280075.44,17.72
2020-10-28,10.46,11.23,10.94,10.03,422396.38,0.43,4.09,10.59,10.556,9.819,370394.55,332222.19,254435.61,11.59
2020-10-27,10.73,10.99,10.51,10.3,292245.38,-0.41,-3.75,10.548,10.505,9.727,338417.85,328630.1,244979.68,8.02
2020-10-26,9.96,11.45,10.92,9.87,462607.19,1.04,10.53,10.614,10.487,9.684,352815.4,341221.12,239380.92,12.7
2020-10-23,10.7,10.87,9.88,9.81,389972.41,-0.82,-7.66,10.48,10.333,9.634,315612.5,313681.04,227042.15,10.7
2020-10-22,10.56,10.95,10.7,10.2,284751.38,-0.03,-0.28,10.58,10.23,9.638,283884.6,287335.15,222734.82,7.81
2020-10-21,10.79,10.88,10.73,10.46,262512.91,-0.11,-1.01,10.522,10.017,9.578,294049.82,267649.29,218576.0,7.2
2020-10-20,10.16,10.93,10.84,10.08,364233.12,0.59,5.76,10.462,9.789,9.527,318842.35,250207.96,219072.48,10.0
2020-10-19,10.19,10.65,10.25,10.06,276592.69,-0.13,-1.25,10.36,9.538,9.472,329626.84,222787.46,216322.05,7.59
2020-10-16,10.34,10.58,10.38,10.16,231332.92,-0.03,-0.29,10.186,9.367,9.403,311749.57,205846.14,214225.46,6.35
2020-10-15,10.4,10.95,10.41,10.24,335577.47,-0.02,-0.19,9.88,9.201,9.309,290785.7,196914.34,221410.56,9.21
2020-10-14,10.15,10.58,10.43,10.01,386475.53,0.1,0.97,9.512,9.082,9.266,241248.75,176649.04,230271.51,10.61
2020-10-13,9.39,10.55,10.33,9.25,418155.59,0.95,10.13,9.116,8.948,9.301,181573.56,161329.25,239904.64,11.48
2020-10-12,8.91,9.48,9.38,8.91,187206.36,0.53,5.99,8.716,8.88,9.272,115948.09,137540.72,245625.47,5.14
2020-10-09,8.76,9.08,8.85,8.73,126513.55,0.28,3.27,8.548,8.934,9.301,99942.7,140403.27,260650.86,3.47
2020-09-30,8.5,8.69,8.57,8.44,87892.71,0.12,1.42,8.522,9.046,9.304,103042.98,158134.48,266123.26,2.41
2020-09-29,8.45,8.63,8.45,8.33,88099.61,0.12,1.44,8.652,9.138,9.335,112049.33,169502.72,281303.86,2.42
2020-09-28,8.58,8.67,8.33,8.26,90028.21,-0.21,-2.46,8.78,9.264,9.346,141084.94,187937.01,288346.33,2.47
2020-09-25,8.82,8.88,8.54,8.46,107179.44,-0.18,-2.06,9.044,9.405,9.352,159133.35,209856.63,295014.68,2.94
