date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,12.39,12.44,12.3,12.11,75051.03,-0.05,-0.41,12.338,12.402,12.897,71889.7,80982.28,73479.33,2.15
2021-01-04,12.6,12.8,12.35,12.15,80431.9,-0.3,-2.37,12.336,12.461,12.973,81970.3,80760.71,73014.2,2.31
2020-12-31,12.15,12.85,12.65,12.11,88879.86,0.45,3.69,12.266,12.548,13.057,81520.14,76066.12,70486.81,2.55
2020-12-30,12.19,12.54,12.2,12.11,52683.73,0.01,0.08,12.204,12.611,13.128,76893.17,76177.35,68091.45,1.51
2020-12-29,12.25,12.52,12.19,12.11,62402.0,-0.1,-0.81,12.382,12.768,13.229,89399.08,78158.22,69005.37,1.79
2020-12-28,11.91,12.7,12.29,10.91,125454.01,0.29,2.42,12.466,12.89,13.328,90074.86,79978.23,69648.46,3.6
2020-12-25,12.32,12.5,12.0,11.95,78181.12,-0.34,-2.75,12.586,12.984,13.392,79551.13,73206.89,68297.56,2.24
2020-12-24,13.09,13.11,12.34,12.31,65745.0,-0.75,-5.73,12.83,13.12,13.496,70612.1,72834.58,67537.8,1.89
2020-12-23,12.61,13.43,13.09,12.28,115213.26,0.48,3.81,13.018,13.226,13.58,75461.53,72833.19,70888.67,3.3
2020-12-22,12.8,12.95,12.61,12.55,65780.9,-0.28,-2.17,13.154,13.262,13.646,66917.36,68099.88,69116.99,1.89
2020-12-21,13.2,13.26,12.89,12.75,72835.36,-0.33,-2.5,13.314,13.391,13.761,69881.6,65976.37,68149.11,2.09
2020-12-18,13.18,13.35,13.22,13.13,33485.99,-0.06,-0.45,13.382,13.485,13.87,66862.65,65267.69,67622.74,0.96
2020-12-17,13.78,13.78,13.28,13.18,89992.13,-0.49,-3.56,13.41,13.566,13.977,75057.05,64907.49,67689.71,2.58
2020-12-16,13.42,13.86,13.77,13.25,72492.42,0.36,2.69,13.434,13.645,14.082,70204.84,60005.54,65375.42,2.08
2020-12-15,13.39,13.77,13.41,13.15,80602.12,0.18,1.36,13.37,13.69,14.159,69282.4,59852.53,64721.56,2.31
2020-12-14,13.6,13.61,13.23,13.05,57740.6,-0.13,-0.97,13.468,13.765,14.234,62071.13,59318.7,64568.49,1.66
2020-12-11,13.36,13.65,13.36,13.3,74458.0,-0.04,-0.3,13.588,13.799,14.366,63672.72,63388.24,65845.57,2.13
2020-12-10,13.39,13.5,13.4,13.15,65731.07,-0.05,-0.37,13.722,13.872,14.506,54757.92,62241.02,64015.56,1.88
2020-12-09,13.93,13.98,13.45,13.41,67880.19,-0.45,-3.24,13.856,13.933,14.643,49806.25,68944.16,63063.12,1.95
2020-12-08,13.94,14.05,13.9,13.75,44545.81,0.07,0.51,14.01,14.029,14.784,50422.66,70134.09,64830.41,1.28
2020-12-07,14.03,14.28,13.83,13.75,65748.55,-0.2,-1.43,14.062,14.131,14.949,56566.26,70321.85,65260.97,1.89
2020-12-04,14.07,14.19,14.03,13.99,29884.0,-0.04,-0.28,14.01,14.255,15.14,63103.75,69977.8,64768.83,0.86
2020-12-03,14.22,14.29,14.07,14.01,40972.68,-0.15,-1.05,14.022,14.388,15.324,69724.11,70471.94,65558.06,1.17
2020-12-02,14.26,14.47,14.22,13.95,70962.24,0.06,0.42,14.01,14.519,15.492,88082.07,70745.3,66057.38,2.03
2020-12-01,13.6,14.32,14.16,13.6,75263.84,0.59,4.35,14.048,14.627,15.626,89845.53,69590.6,63904.55,2.16
2020-11-30,14.13,14.19,13.57,13.5,98435.98,-0.52,-3.69,14.2,14.702,15.766,84077.44,69818.29,62636.35,2.82
