date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.5,4.52,4.47,4.43,211099.44,-0.09,-1.97,4.458,4.413,4.407,211344.65,178497.07,200709.13,0.48
2021-01-04,4.49,4.59,4.56,4.42,296477.62,0.07,1.56,4.43,4.406,4.413,192218.78,180375.44,197612.73,0.67
2020-12-31,4.35,4.53,4.49,4.33,253537.05,0.12,2.75,4.4,4.398,4.418,154975.46,173289.62,193805.3,0.57
2020-12-30,4.39,4.44,4.37,4.34,188146.44,-0.03,-0.68,4.39,4.393,4.428,132728.59,176638.32,197257.68,0.43
2020-12-29,4.35,4.42,4.4,4.34,107462.68,0.07,1.62,4.392,4.383,4.443,130869.55,183878.68,198170.85,0.24
2020-12-28,4.39,4.42,4.33,4.32,115470.13,-0.08,-1.81,4.368,4.367,4.458,145649.48,191679.32,207194.37,0.26
2020-12-25,4.39,4.43,4.41,4.37,110260.99,-0.03,-0.68,4.382,4.365,4.475,168532.1,210080.78,218148.2,0.25
2020-12-24,4.4,4.45,4.44,4.37,142302.73,0.06,1.37,4.396,4.369,4.494,191603.78,229292.16,221945.43,0.32
2020-12-23,4.26,4.4,4.38,4.26,178851.23,0.1,2.34,4.396,4.367,4.51,220548.04,231800.33,230423.18,0.4
2020-12-22,4.39,4.41,4.28,4.28,181362.34,-0.12,-2.73,4.374,4.374,4.533,236887.81,231588.6,258426.09,0.41
2020-12-21,4.46,4.5,4.4,4.38,229883.19,-0.08,-1.79,4.366,4.401,4.561,237709.16,222921.19,268480.58,0.52
2020-12-18,4.44,4.52,4.48,4.43,225619.42,0.04,0.9,4.348,4.419,4.578,251629.46,214850.01,274712.88,0.51
2020-12-17,4.27,4.45,4.44,4.25,287024.03,0.17,3.98,4.342,4.437,4.587,266980.53,214320.98,273432.28,0.65
2020-12-16,4.29,4.29,4.27,4.23,260550.09,0.03,0.71,4.338,4.463,4.594,243052.62,217877.03,265508.7,0.59
2020-12-15,4.3,4.3,4.24,4.23,185469.08,-0.07,-1.62,4.374,4.502,4.61,226289.38,212463.02,259857.45,0.42
2020-12-14,4.42,4.43,4.31,4.26,299484.66,-0.14,-3.15,4.436,4.549,4.629,208133.22,222709.42,262509.78,0.68
2020-12-11,4.47,4.53,4.45,4.38,302374.81,0.03,0.68,4.49,4.585,4.641,178070.56,226215.63,257088.52,0.68
2020-12-10,4.47,4.5,4.42,4.41,167384.47,-0.03,-0.67,4.532,4.618,4.639,161661.42,214598.71,248698.84,0.38
2020-12-09,4.56,4.56,4.45,4.43,176733.89,-0.1,-2.2,4.588,4.653,4.642,192701.44,229046.03,246180.96,0.4
2020-12-08,4.55,4.58,4.55,4.53,94688.26,-0.03,-0.66,4.63,4.692,4.645,198636.67,285263.59,245176.02,0.21
2020-12-07,4.65,4.66,4.58,4.56,149171.39,-0.08,-1.72,4.662,4.72,4.644,237285.63,314039.97,258865.27,0.34
2020-12-04,4.67,4.7,4.66,4.6,220329.09,-0.04,-0.85,4.68,4.737,4.635,274360.69,334575.75,259374.55,0.5
2020-12-03,4.69,4.79,4.7,4.66,322584.59,0.04,0.86,4.704,4.736,4.619,267535.99,332543.59,253657.03,0.73
2020-12-02,4.73,4.73,4.66,4.65,206410.0,-0.05,-1.06,4.718,4.724,4.601,265390.61,313140.36,242798.4,0.47
2020-12-01,4.66,4.74,4.71,4.6,287933.06,0.04,0.86,4.754,4.718,4.583,371890.51,307251.87,238374.56,0.65
2020-11-30,4.77,4.83,4.67,4.66,334546.69,-0.11,-2.3,4.778,4.709,4.563,390794.31,302310.15,234474.38,0.76
2020-11-27,4.74,4.82,4.78,4.71,186205.62,0.01,0.21,4.794,4.697,4.537,394790.81,287961.42,226182.36,0.42
2020-11-26,4.81,4.89,4.77,4.73,311857.66,-0.07,-1.45,4.768,4.659,4.509,397551.19,282798.97,225877.42,0.71
2020-11-25,5.01,5.08,4.84,4.84,738909.5,0.01,0.21,4.73,4.631,4.485,360890.11,263315.89,216660.91,1.67
2020-11-24,4.78,4.86,4.83,4.69,382452.09,0.08,1.68,4.682,4.597,4.458,242613.24,205088.45,184186.51,0.87
2020-11-23,4.68,4.78,4.75,4.65,354529.16,0.1,2.15,4.64,4.567,4.434,213825.98,203690.57,170386.46,0.8
2020-11-20,4.59,4.69,4.65,4.57,200007.52,0.07,1.53,4.6,4.533,4.416,181132.03,184173.36,158946.54,0.45
2020-11-19,4.59,4.62,4.58,4.53,128552.29,-0.02,-0.43,4.55,4.501,4.405,168046.75,174770.47,155198.08,0.29
2020-11-18,4.58,4.65,4.6,4.56,147525.14,-0.02,-0.43,4.532,4.478,4.398,165741.67,172456.44,153160.34,0.33
2020-11-17,4.58,4.66,4.62,4.53,238515.8,0.07,1.54,4.512,4.448,4.391,167563.66,169497.25,155225.86,0.54
2020-11-16,4.41,4.55,4.55,4.41,191059.42,0.15,3.41,4.494,4.416,4.384,193555.16,166638.61,150686.37,0.43
2020-11-13,4.48,4.49,4.4,4.37,134581.08,-0.09,-2.0,4.466,4.376,4.381,187214.69,164403.3,152476.58,0.3
2020-11-12,4.5,4.52,4.49,4.47,117026.93,-0.01,-0.22,4.452,4.359,4.388,181494.19,168955.87,154172.03,0.26
2020-11-11,4.54,4.54,4.5,4.45,156635.05,-0.03,-0.66,4.424,4.338,4.39,179171.2,170005.92,155162.42,0.35
2020-11-10,4.52,4.62,4.53,4.5,368473.34,0.12,2.72,4.384,4.319,4.396,171430.85,163284.57,152033.37,0.83
2020-11-09,4.33,4.44,4.41,4.33,159357.03,0.08,1.85,4.338,4.301,4.4,139722.05,137082.34,138060.08,0.36
2020-11-06,4.33,4.35,4.33,4.3,105978.61,-0.02,-0.46,4.286,4.299,4.412,141591.91,133719.71,141242.82,0.24
2020-11-05,4.32,4.36,4.35,4.3,105411.98,0.05,1.16,4.266,4.309,4.424,156417.54,135625.7,141580.09,0.24
2020-11-04,4.39,4.39,4.3,4.27,117933.28,0.0,0.0,4.252,4.318,4.432,160840.64,133864.24,141480.87,0.27
2020-11-03,4.18,4.33,4.3,4.17,209929.34,0.15,3.61,4.254,4.334,4.443,155138.29,140954.46,139523.64,0.47
2020-11-02,4.22,4.24,4.15,4.14,168706.36,-0.08,-1.89,4.264,4.351,4.455,134442.63,134734.12,133661.99,0.38
2020-10-30,4.3,4.32,4.23,4.19,180106.73,-0.05,-1.17,4.312,4.386,4.474,125847.51,140549.86,130242.81,0.41
2020-10-29,4.26,4.3,4.28,4.22,127527.47,-0.03,-0.7,4.352,4.416,4.489,114833.86,139388.19,129992.61,0.29
2020-10-28,4.35,4.36,4.31,4.3,89421.56,-0.04,-0.92,4.384,4.442,4.505,106887.85,140318.92,129289.75,0.2
2020-10-27,4.37,4.38,4.35,4.34,106451.01,-0.04,-0.91,4.414,4.472,4.52,126770.63,140782.17,132610.79,0.24
2020-10-26,4.42,4.42,4.39,4.38,125730.78,-0.04,-0.9,4.438,4.499,4.537,135025.62,139037.83,135008.27,0.28
2020-10-23,4.44,4.45,4.43,4.42,125038.49,-0.01,-0.23,4.46,4.525,4.551,155252.21,148765.93,137320.13,0.28
2020-10-22,4.45,4.46,4.44,4.42,87797.42,-0.02,-0.45,4.48,4.538,4.561,163942.52,147534.48,138799.1,0.2
2020-10-21,4.47,4.49,4.46,4.41,188835.47,-0.01,-0.22,4.5,4.545,4.572,173749.99,149097.5,142106.61,0.43
2020-10-20,4.49,4.49,4.47,4.44,147725.95,-0.03,-0.67,4.53,4.552,4.581,154793.7,138092.82,138856.72,0.33
2020-10-19,4.52,4.55,4.5,4.49,226863.72,-0.03,-0.66,4.56,4.559,4.589,143050.03,132589.86,138289.9,0.51
2020-10-16,4.55,4.56,4.53,4.51,168490.02,-0.01,-0.22,4.59,4.561,4.595,142279.65,119935.75,135123.95,0.38
2020-10-15,4.6,4.61,4.54,4.54,136834.81,-0.07,-1.52,4.596,4.561,4.599,131126.44,120597.02,144918.79,0.31
2020-10-14,4.61,4.62,4.61,4.58,94053.99,-0.01,-0.22,4.59,4.567,4.61,124445.0,118260.58,151773.07,0.21
2020-10-13,4.64,4.64,4.62,4.6,89007.6,-0.03,-0.65,4.574,4.567,4.617,121391.94,124439.41,159749.7,0.2
2020-10-12,4.58,4.66,4.65,4.56,223011.81,0.09,1.97,4.558,4.574,4.622,122129.69,130978.71,168176.42,0.5
2020-10-09,4.55,4.59,4.56,4.54,112723.97,0.05,1.11,4.532,4.577,4.629,97591.86,125874.33,167800.29,0.25
2020-09-30,4.53,4.54,4.51,4.5,103427.61,-0.02,-0.44,4.526,4.584,4.642,110067.61,130063.73,174617.49,0.23
2020-09-29,4.54,4.55,4.53,4.52,78788.72,-0.01,-0.22,4.544,4.599,4.659,112076.16,135115.73,183967.8,0.18
2020-09-28,4.53,4.58,4.54,4.52,92696.35,0.02,0.44,4.56,4.61,4.676,127486.89,139620.61,201796.62,0.21
2020-09-25,4.53,4.55,4.52,4.51,100322.64,-0.01,-0.22,4.59,4.619,4.695,139827.72,143989.93,211525.88,0.23
2020-09-24,4.57,4.58,4.53,4.53,175102.72,-0.07,-1.52,4.622,4.628,4.716,154156.8,150312.16,227599.07,0.4
2020-09-23,4.61,4.64,4.6,4.59,113470.39,-0.01,-0.22,4.642,4.637,4.74,150059.85,169240.56,240564.49,0.26
2020-09-22,4.66,4.67,4.61,4.6,155842.33,-0.08,-1.71,4.654,4.652,4.763,158155.3,185285.55,261766.01,0.35
2020-09-21,4.67,4.74,4.69,4.65,154400.52,0.01,0.21,4.66,4.667,4.78,151754.33,195059.98,269069.81,0.35
2020-09-18,4.62,4.69,4.68,4.61,171968.05,0.05,1.08,4.648,4.67,4.796,148152.14,205374.14,279615.29,0.39
2020-09-17,4.66,4.69,4.63,4.6,154617.98,-0.03,-0.64,4.634,4.68,4.807,146467.51,209726.26,280709.56,0.35
2020-09-16,4.63,4.7,4.66,4.62,153947.62,0.02,0.43,4.632,4.699,4.822,188421.26,219171.25,285930.32,0.35
2020-09-15,4.63,4.67,4.64,4.61,123837.5,0.01,0.22,4.65,4.718,4.837,212415.81,232819.87,293147.55,0.28
2020-09-14,4.62,4.64,4.63,4.6,136389.56,0.02,0.43,4.674,4.741,4.855,238365.63,263972.62,311755.32,0.31
2020-09-11,4.59,4.64,4.61,4.57,163544.88,-0.01,-0.22,4.692,4.77,4.872,262596.13,279061.84,322812.48,0.37
2020-09-10,4.77,4.78,4.62,4.61,364386.75,-0.13,-2.74,4.726,4.804,4.887,272985.0,304885.99,325075.7,0.82
2020-09-09,4.7,4.78,4.75,4.68,273920.34,-0.01,-0.21,4.766,4.842,4.902,249921.24,311888.42,322214.18,0.62
2020-09-08,4.73,4.77,4.76,4.69,253586.62,0.04,0.85,4.786,4.873,4.908,253223.93,338246.46,320629.76,0.57
2020-09-07,4.76,4.8,4.72,4.7,257542.06,-0.06,-1.25,4.808,4.892,4.912,289579.62,343079.65,322688.86,0.58
2020-09-04,4.76,4.8,4.78,4.73,215489.25,-0.04,-0.83,4.848,4.921,4.921,295527.54,353856.44,322333.56,0.49
2020-09-03,4.85,4.87,4.82,4.8,249067.91,-0.03,-0.62,4.882,4.934,4.923,336786.98,351692.86,326143.38,0.56
2020-09-02,4.85,4.88,4.85,4.8,290433.81,-0.02,-0.41,4.918,4.944,4.928,373855.59,352689.39,333332.34,0.66
2020-09-01,4.91,4.92,4.87,4.83,435365.06,-0.05,-1.02,4.96,4.956,4.934,423268.99,353475.22,345480.9,0.98
2020-08-31,4.95,4.97,4.92,4.92,287281.69,-0.03,-0.61,4.976,4.969,4.936,396579.68,359538.02,339263.24,0.65
2020-08-28,4.99,4.99,4.95,4.87,421786.41,-0.05,-1.0,4.994,4.974,4.934,412185.33,366563.12,341548.27,0.95
2020-08-27,5.04,5.1,5.0,4.97,434411.0,-0.06,-1.19,4.986,4.97,4.927,366598.74,345265.42,336840.35,0.98
2020-08-26,4.95,5.06,5.06,4.93,537500.81,0.11,2.22,4.97,4.962,4.915,331523.18,332539.94,327739.32,1.22
2020-08-25,5.0,5.03,4.95,4.92,301918.47,-0.06,-1.2,4.952,4.943,4.902,283681.45,303013.05,311215.81,0.68
2020-08-24,4.9,5.02,5.01,4.87,365309.97,0.1,2.04,4.962,4.932,4.892,322496.35,302298.07,307060.88,0.83
2020-08-21,4.93,4.96,4.91,4.88,193853.44,-0.01,-0.2,4.954,4.92,4.88,320940.9,290810.68,299027.02,0.44
2020-08-20,4.97,4.97,4.92,4.91,259033.23,-0.05,-1.01,4.954,4.912,4.874,323932.1,300593.9,306062.18,0.59
2020-08-19,5.0,5.02,4.97,4.94,298292.16,-0.03,-0.6,4.954,4.912,4.876,333556.7,313975.29,318367.02,0.67
2020-08-18,4.99,5.09,5.0,4.98,495992.97,0.03,0.6,4.934,4.911,4.882,322344.65,337486.58,342445.99,1.12
2020-08-17,4.94,4.99,4.97,4.9,357532.69,0.06,1.22,4.902,4.902,4.874,282099.78,318988.46,328451.53,0.81
2020-08-14,4.92,4.94,4.91,4.85,208809.44,-0.01,-0.2,4.886,4.893,4.869,260680.46,316533.43,326723.91,0.47
2020-08-13,4.88,4.96,4.92,4.87,307156.25,0.05,1.03,4.87,4.883,4.859,277255.7,328415.27,333359.4,0.69
2020-08-12,4.83,4.87,4.87,4.78,242231.91,0.03,0.62,4.87,4.868,4.854,294393.88,322938.71,337170.33,0.55
2020-08-11,4.92,4.97,4.84,4.82,294768.62,-0.05,-1.02,4.888,4.86,4.861,352628.51,319418.56,341302.6,0.67
2020-08-10,4.81,4.93,4.89,4.79,250436.09,0.06,1.24,4.902,4.851,4.874,355877.13,311823.7,347420.42,0.57
