date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.02,4.02,3.92,3.92,145547.56,-0.09,-2.24,3.996,4.033,4.195,88844.94,82258.87,86645.89,1.58
2021-01-04,4.01,4.04,4.01,3.97,100442.34,0.01,0.25,4.02,4.067,4.23,71369.43,73330.39,85570.73,1.09
2020-12-31,3.99,4.03,4.0,3.98,70113.55,0.0,0.0,4.03,4.09,4.261,62037.56,69654.86,91070.11,0.76
2020-12-30,4.03,4.04,4.0,3.97,76501.25,-0.05,-1.24,4.032,4.121,4.288,67029.85,70538.73,93863.13,0.83
2020-12-29,4.05,4.1,4.05,4.01,51620.0,0.01,0.25,4.052,4.15,4.314,67898.0,69103.01,93858.91,0.56
2020-12-28,4.05,4.06,4.04,3.98,58170.0,-0.02,-0.49,4.07,4.178,4.339,75672.8,69907.22,97710.99,0.63
2020-12-25,4.01,4.08,4.06,3.98,53783.0,0.05,1.25,4.114,4.213,4.361,75291.35,72860.94,100689.77,0.58
2020-12-24,4.12,4.12,4.01,4.0,95075.0,-0.09,-2.19,4.15,4.236,4.383,77272.16,83974.5,103023.67,1.03
2020-12-23,4.15,4.17,4.1,4.08,80841.98,-0.04,-0.97,4.21,4.277,4.402,74047.6,85968.95,102880.17,0.88
2020-12-22,4.24,4.24,4.14,4.12,90494.03,-0.12,-2.82,4.248,4.316,4.419,70308.02,88402.15,103911.63,0.98
2020-12-21,4.24,4.28,4.26,4.18,56262.75,0.02,0.47,4.286,4.356,4.436,64141.64,91032.9,102528.07,0.61
2020-12-18,4.29,4.31,4.24,4.21,63687.02,-0.07,-1.62,4.312,4.392,4.448,70430.52,97811.08,105270.49,0.69
2020-12-17,4.28,4.31,4.31,4.19,78952.23,0.02,0.47,4.322,4.432,4.459,90676.84,112485.35,106901.2,0.86
2020-12-16,4.32,4.36,4.29,4.26,62144.08,-0.04,-0.92,4.344,4.455,4.463,97890.29,117187.53,110257.09,0.68
2020-12-15,4.36,4.37,4.33,4.3,59662.13,-0.06,-1.37,4.384,4.478,4.472,106496.27,118614.82,112584.1,0.65
2020-12-14,4.33,4.4,4.39,4.29,87707.16,0.1,2.33,4.426,4.499,4.479,117924.17,125514.76,113865.51,0.95
2020-12-11,4.42,4.45,4.29,4.29,164918.59,-0.13,-2.94,4.472,4.509,4.483,125191.63,128518.59,113701.84,1.79
2020-12-10,4.47,4.52,4.42,4.41,115019.49,-0.07,-1.56,4.542,4.529,4.488,134293.87,122072.83,108663.94,1.25
2020-12-09,4.55,4.56,4.49,4.48,105174.0,-0.05,-1.1,4.566,4.527,4.485,136484.77,119791.39,106236.31,1.14
