date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.74,4.74,4.7,4.67,15117.0,-0.04,-0.84,4.712,4.694,4.735,20369.51,20732.47,19108.83,0.4
2021-01-04,4.74,4.76,4.74,4.69,16569.34,-0.01,-0.21,4.696,4.7,4.744,20629.71,20389.27,19193.88,0.44
2020-12-31,4.72,4.81,4.75,4.72,20926.58,0.0,0.0,4.68,4.704,4.752,20070.92,20934.4,19371.21,0.55
2020-12-30,4.61,4.85,4.75,4.58,34811.35,0.13,2.81,4.662,4.699,4.761,20727.41,20779.74,19320.83,0.92
2020-12-29,4.62,4.64,4.62,4.58,14423.28,0.0,0.0,4.66,4.697,4.769,20429.94,18757.01,18275.05,0.38
2020-12-28,4.67,4.68,4.62,4.6,16418.0,-0.04,-0.86,4.676,4.71,4.783,21095.43,18824.38,18372.33,0.43
2020-12-25,4.66,4.67,4.66,4.62,13775.4,0.0,0.0,4.704,4.727,4.798,20148.83,18306.74,18538.38,0.36
2020-12-24,4.68,4.79,4.66,4.64,24209.01,-0.08,-1.69,4.728,4.74,4.81,21797.88,19246.25,18644.76,0.64
2020-12-23,4.7,4.74,4.74,4.58,33324.01,0.04,0.85,4.736,4.752,4.822,20832.07,18590.04,18691.56,0.88
2020-12-22,4.75,4.77,4.7,4.68,17750.75,-0.06,-1.26,4.734,4.759,4.828,17084.08,17676.95,17961.81,0.47
2020-12-21,4.78,4.8,4.76,4.73,11685.0,-0.02,-0.42,4.744,4.775,4.836,16553.33,17485.18,17881.62,0.31
2020-12-18,4.7,4.8,4.78,4.7,22020.64,0.08,1.7,4.75,4.787,4.842,16464.64,17998.48,18677.02,0.58
2020-12-17,4.74,4.75,4.7,4.66,19379.95,-0.03,-0.63,4.752,4.8,4.848,16694.61,17808.01,18457.99,0.51
2020-12-16,4.74,4.76,4.73,4.72,14584.05,-0.02,-0.42,4.768,4.822,4.857,16348.02,17861.92,18922.95,0.38
2020-12-15,4.82,4.83,4.75,4.73,15097.0,-0.04,-0.83,4.784,4.84,4.867,18269.82,17793.08,19241.39,0.4
