date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.82,4.83,4.75,4.68,223637.08,-0.04,-0.83,4.808,4.703,4.853,305685.95,256611.15,230530.01,1.11
2021-01-04,4.96,4.99,4.79,4.75,391535.72,-0.13,-2.64,4.768,4.725,4.874,299241.41,261915.89,243134.12,1.94
2020-12-31,4.9,5.07,4.92,4.83,332725.88,-0.01,-0.2,4.716,4.738,4.89,247539.82,233228.27,235541.41,1.65
2020-12-30,4.65,4.95,4.93,4.54,387127.44,0.28,6.02,4.632,4.744,4.902,222996.21,214827.58,228855.91,1.92
2020-12-29,4.55,4.71,4.65,4.52,193403.62,0.1,2.2,4.58,4.741,4.916,201293.96,188241.53,220139.21,0.96
2020-12-28,4.53,4.6,4.55,4.39,191414.41,0.02,0.44,4.598,4.771,4.948,207536.35,183858.4,224828.21,0.95
2020-12-25,4.5,4.58,4.53,4.49,133027.77,0.03,0.67,4.682,4.815,4.986,224590.36,189841.72,227140.57,0.66
2020-12-24,4.67,4.69,4.5,4.44,210007.8,-0.17,-3.64,4.76,4.845,5.03,218916.72,218835.12,243181.18,1.04
2020-12-23,4.69,4.87,4.67,4.6,278616.19,-0.07,-1.48,4.856,4.903,5.073,206658.94,214227.93,252801.78,1.38
2020-12-22,4.88,4.97,4.74,4.74,224615.56,-0.23,-4.63,4.902,4.955,5.122,175189.1,205936.09,267857.63,1.12
2020-12-21,4.98,5.13,4.97,4.87,276684.47,0.05,1.02,4.944,5.002,5.186,160180.44,204448.88,270521.19,1.37
2020-12-18,4.98,4.98,4.92,4.9,104659.58,-0.06,-1.21,4.948,5.022,5.246,155093.09,224352.36,269048.27,0.52
2020-12-17,4.88,4.99,4.98,4.82,148718.91,0.08,1.63,4.93,5.042,5.312,218753.51,237854.54,274886.5,0.74
2020-12-16,4.95,5.03,4.9,4.86,121266.99,-0.05,-1.01,4.95,5.059,5.372,221796.92,242884.24,284166.92,0.6
2020-12-15,4.99,5.06,4.95,4.88,149572.27,-0.04,-0.8,5.008,5.09,5.444,236683.07,252036.89,306574.99,0.74
2020-12-14,4.8,5.04,4.99,4.74,251247.69,0.16,3.31,5.06,5.125,5.5,248717.32,265798.03,312439.4,1.25
2020-12-11,5.06,5.11,4.83,4.69,422961.69,-0.25,-4.92,5.096,5.156,5.558,293611.63,264439.43,315034.17,2.1
2020-12-10,5.15,5.21,5.08,5.07,163935.95,-0.11,-2.12,5.154,5.214,5.628,256955.58,267527.24,310603.1,0.81
2020-12-09,5.23,5.35,5.19,5.15,195697.77,-0.02,-0.38,5.168,5.242,5.685,263971.56,291375.63,322533.97,0.97
2020-12-08,5.17,5.28,5.21,5.05,209743.48,0.04,0.77,5.172,5.289,5.725,267390.7,329779.17,329737.95,1.04
2020-12-07,5.19,5.46,5.17,5.1,475719.28,0.05,0.98,5.19,5.37,5.774,282878.75,336593.49,334431.47,2.36
2020-12-04,5.16,5.19,5.12,5.02,239681.41,-0.03,-0.58,5.216,5.47,5.825,235267.22,313744.17,333984.8,1.19
2020-12-03,5.21,5.23,5.15,5.09,199015.84,-0.06,-1.15,5.274,5.582,5.88,278098.9,311918.45,343973.05,0.99
2020-12-02,5.36,5.36,5.21,5.19,212793.48,-0.09,-1.7,5.316,5.685,5.933,318779.7,325449.61,377163.55,1.06
2020-12-01,5.29,5.33,5.3,5.17,287183.72,0.0,0.0,5.406,5.798,5.96,392167.64,361113.1,382475.48,1.43
2020-11-30,5.4,5.46,5.3,5.29,237661.64,-0.11,-2.03,5.55,5.874,5.983,390308.23,359080.78,388828.85,1.18
2020-11-27,5.36,5.66,5.41,5.27,453839.84,0.05,0.93,5.724,5.96,5.999,392221.13,365628.92,400630.05,2.25
2020-11-26,5.55,5.55,5.36,5.29,402419.81,-0.3,-5.3,5.89,6.042,5.996,345738.0,353678.96,395057.89,2.0
2020-11-25,6.06,6.06,5.66,5.55,579733.19,-0.36,-5.98,6.054,6.128,5.997,332119.52,353692.32,387592.27,2.88
2020-11-24,6.15,6.19,6.02,5.99,277886.69,-0.15,-2.43,6.19,6.16,5.982,330058.55,329696.72,371763.07,1.38
2020-11-23,6.24,6.3,6.17,6.12,247226.12,-0.07,-1.12,6.198,6.178,5.952,327853.32,332269.45,374763.05,1.23
2020-11-20,6.11,6.37,6.24,6.11,221424.2,0.06,0.97,6.196,6.179,5.918,339036.7,354225.43,380730.28,1.1
2020-11-19,6.42,6.48,6.18,6.13,334327.38,-0.16,-2.52,6.194,6.177,5.876,361619.91,376027.64,393852.78,1.66
2020-11-18,6.05,6.6,6.34,6.02,569428.38,0.28,4.62,6.202,6.18,5.851,375265.13,428877.5,425622.0,2.83
2020-11-17,6.17,6.23,6.06,5.95,266860.53,-0.1,-1.62,6.13,6.122,5.833,329334.89,403837.86,425478.43,1.32
2020-11-16,6.24,6.27,6.16,6.09,303143.03,-0.07,-1.12,6.158,6.091,5.849,336685.57,418576.91,437898.37,1.5
2020-11-13,6.24,6.33,6.23,6.15,334340.25,0.01,0.16,6.162,6.038,5.85,369414.16,435631.19,451514.85,1.66
2020-11-12,5.98,6.28,6.22,5.95,402553.44,0.24,4.01,6.16,5.95,5.861,390435.36,436436.81,476351.09,2.0
2020-11-11,6.19,6.25,5.98,5.91,339777.19,-0.22,-3.55,6.158,5.865,5.896,482489.86,421492.23,488302.22,1.69
2020-11-10,6.16,6.32,6.2,6.09,303613.94,0.02,0.32,6.114,5.803,5.962,478340.84,413829.42,501733.24,1.51
2020-11-09,6.22,6.4,6.18,6.11,466786.0,-0.04,-0.64,6.024,5.725,6.025,500468.26,417256.66,516858.84,2.32
2020-11-06,6.27,6.31,6.22,6.14,439446.25,0.01,0.16,5.914,5.657,6.091,501848.21,407235.12,543067.59,2.18
2020-11-05,5.88,6.34,6.21,5.77,862825.94,0.45,7.81,5.74,5.575,6.121,482438.26,411677.92,543830.97,4.28
2020-11-04,5.75,5.8,5.76,5.6,319032.06,0.01,0.17,5.572,5.521,6.155,360494.59,422366.51,529770.53,1.58
2020-11-03,5.67,5.87,5.75,5.61,414251.03,0.12,2.13,5.492,5.544,6.21,349317.99,447118.99,547811.21,2.06
2020-11-02,5.35,5.78,5.63,5.34,473685.75,0.28,5.23,5.426,5.606,6.244,334045.07,457219.83,552552.77,2.35
2020-10-30,5.39,5.55,5.35,5.28,342396.53,-0.02,-0.37,5.4,5.661,6.272,312622.04,467398.52,559845.43,1.7
2020-10-29,5.26,5.43,5.37,5.2,253107.59,0.01,0.19,5.41,5.772,6.297,340917.58,516265.37,579562.84,1.26
2020-10-28,5.44,5.45,5.36,5.25,263149.06,-0.06,-1.11,5.47,5.927,6.348,484238.42,555112.22,591764.17,1.31
2020-10-27,5.54,5.63,5.42,5.35,337886.41,-0.08,-1.46,5.596,6.121,6.406,544919.99,589637.06,622539.61,1.68
2020-10-26,5.48,5.71,5.5,5.41,366570.59,0.1,1.85,5.786,6.325,6.436,580394.6,616461.02,631823.92,1.82
2020-10-23,5.59,5.65,5.4,5.34,483874.25,-0.27,-4.76,5.922,6.524,6.46,622175.01,678900.06,648182.97,2.4
2020-10-22,6.1,6.17,5.67,5.39,969711.81,-0.32,-5.34,6.134,6.666,6.496,691613.17,675984.03,654874.86,4.81
2020-10-21,6.37,6.41,5.99,5.99,566556.88,-0.38,-5.96,6.384,6.789,6.52,625986.02,637174.54,640515.01,2.81
2020-10-20,6.25,6.63,6.37,6.12,515259.47,0.19,3.07,6.646,6.876,6.505,634354.13,648503.43,639756.43,2.56
2020-10-19,6.51,6.6,6.18,6.1,575472.62,-0.28,-4.33,6.864,6.882,6.476,652527.45,647885.71,649397.7,2.86
2020-10-16,6.82,6.91,6.46,6.36,831065.06,-0.46,-6.65,7.126,6.882,6.43,735625.11,652292.33,646384.15,4.13
2020-10-15,7.23,7.31,6.92,6.8,641576.06,-0.38,-5.21,7.198,6.821,6.372,660354.88,642860.31,639698.14,3.19
2020-10-14,7.24,7.49,7.3,6.89,608397.44,-0.16,-2.15,7.194,6.769,6.277,648363.07,628416.11,641367.43,3.02
2020-10-13,7.4,7.47,7.46,7.17,606126.06,-0.03,-0.4,7.106,6.69,6.165,662652.72,655442.16,638274.75,3.01
2020-10-12,6.87,7.5,7.49,6.87,990960.94,0.67,9.82,6.9,6.547,6.036,643243.96,647186.82,638043.39,4.92
2020-10-09,6.99,7.08,6.82,6.79,454713.91,-0.08,-1.16,6.638,6.396,5.908,568959.55,617465.88,624886.74,2.26
2020-09-30,6.98,7.14,6.9,6.7,581617.0,0.04,0.58,6.444,6.326,5.791,625365.73,633765.69,612424.5,2.89
