date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-12-29,3.52,3.56,3.23,3.22,1597786.25,-0.29,-8.24,3.98,4.332,4.684,962929.06,670887.66,497764.81,8.05
2020-12-28,3.35,3.65,3.52,3.35,1698086.38,-0.18,-4.87,4.274,4.49,4.792,705515.21,533134.83,449205.27,8.55
2020-12-25,4.56,4.58,3.7,3.7,924609.69,-0.93,-20.09,4.522,4.625,4.888,458661.64,393450.46,417081.61,4.66
2020-12-24,4.79,4.84,4.63,4.63,279762.41,-0.19,-3.94,4.706,4.74,4.969,334724.28,335031.8,419833.09,1.41
2020-12-23,4.75,4.89,4.82,4.69,314400.56,0.12,2.55,4.714,4.776,4.983,345435.0,340900.64,429256.92,1.58
2020-12-22,4.74,4.82,4.7,4.7,310717.03,-0.06,-1.26,4.684,4.8,4.994,378846.26,336366.53,429379.81,1.57
2020-12-21,4.62,4.89,4.76,4.6,463818.53,0.14,3.03,4.706,4.837,5.015,360754.44,328831.83,432601.12,2.34
2020-12-18,4.62,4.78,4.62,4.61,304922.88,-0.05,-1.07,4.728,4.867,5.035,328239.27,313088.95,430319.76,1.54
2020-12-17,4.68,4.72,4.67,4.5,333316.0,0.0,0.0,4.774,4.921,5.065,335339.32,319552.5,433293.21,1.68
2020-12-16,4.83,4.83,4.67,4.59,481456.88,-0.14,-2.91,4.838,4.974,5.088,336366.28,324959.8,436305.61,2.43
2020-12-15,4.88,4.94,4.81,4.8,220257.92,-0.06,-1.23,4.916,5.036,5.118,293886.8,324641.96,426851.9,1.11
2020-12-14,4.86,4.94,4.87,4.76,301242.69,0.02,0.41,4.968,5.094,5.144,296909.21,365275.71,432644.39,1.52
2020-12-11,4.96,4.99,4.85,4.83,340423.09,-0.14,-2.81,5.006,5.15,5.169,297938.62,440712.77,434604.91,1.71
2020-12-10,5.01,5.04,4.99,4.93,338450.84,-0.07,-1.38,5.068,5.197,5.192,303765.69,504634.38,436417.32,1.7
2020-12-09,5.05,5.13,5.06,5.0,269059.44,-0.01,-0.2,5.11,5.19,5.21,313553.31,517613.2,448048.72,1.36
2020-12-08,5.08,5.13,5.07,5.04,235370.0,0.01,0.2,5.156,5.187,5.218,355397.12,522393.09,456438.33,1.19
2020-12-07,5.17,5.17,5.06,5.04,306389.75,-0.1,-1.94,5.22,5.193,5.227,433642.21,536370.42,467766.18,1.54
2020-12-04,5.24,5.24,5.16,5.14,369558.41,-0.04,-0.77,5.294,5.203,5.236,583486.91,547550.58,482573.98,1.86
2020-12-03,5.31,5.32,5.2,5.2,387388.97,-0.09,-1.7,5.326,5.208,5.231,705503.08,547033.93,484238.09,1.95
2020-12-02,5.37,5.37,5.29,5.27,478278.47,-0.1,-1.85,5.27,5.202,5.228,721673.09,547651.42,482224.04,2.41
2020-12-01,5.4,5.49,5.39,5.33,626595.44,-0.04,-0.74,5.218,5.2,5.218,689389.06,529061.84,471703.09,3.16
