date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.65,10.8,10.8,10.44,23772.69,0.12,1.12,10.366,10.355,10.669,20910.49,20916.4,21218.56,1.53
2021-01-04,10.49,10.9,10.68,10.46,25561.87,0.3,2.89,10.202,10.363,10.717,21697.42,20497.29,20816.63,1.64
2020-12-31,10.02,10.48,10.38,10.0,25836.32,0.41,4.11,10.134,10.38,10.772,19463.9,19549.76,20676.57,1.66
2020-12-30,9.98,10.1,9.97,9.93,13639.0,-0.03,-0.3,10.122,10.416,10.844,18446.41,18876.05,20513.57,0.88
2020-12-29,9.96,10.15,10.0,9.86,15742.56,0.02,0.2,10.232,10.482,10.945,19410.99,19453.88,21873.61,1.01
2020-12-28,10.34,10.34,9.98,9.71,27707.36,-0.36,-3.48,10.344,10.565,11.039,20922.31,19528.54,22781.77,1.78
2020-12-25,10.22,10.45,10.34,10.15,14394.24,0.02,0.19,10.524,10.652,11.135,19297.15,18618.92,23863.18,0.93
2020-12-24,10.51,10.58,10.32,10.01,20748.88,-0.2,-1.9,10.626,10.704,11.236,19635.61,20741.54,25004.27,1.34
2020-12-23,10.56,10.68,10.52,10.47,18461.9,-0.04,-0.38,10.71,10.796,11.336,19305.69,20027.52,27119.01,1.19
2020-12-22,10.85,10.85,10.56,10.41,23299.16,-0.32,-2.94,10.732,10.864,11.441,19496.77,22265.02,30837.89,1.5
2020-12-21,10.88,10.96,10.88,10.74,19581.57,0.03,0.28,10.786,10.983,11.549,18134.78,21520.73,32196.22,1.26
2020-12-18,10.74,10.91,10.85,10.69,16086.56,0.11,1.02,10.78,11.07,11.633,17940.69,21135.97,34511.45,1.04
2020-12-17,10.58,10.75,10.74,10.31,19099.25,0.11,1.03,10.782,11.164,11.721,21847.46,21803.38,38215.51,1.23
2020-12-16,10.75,10.83,10.63,10.45,19417.33,-0.2,-1.85,10.882,11.272,11.816,20749.36,22151.1,43480.71,1.25
2020-12-15,10.81,10.88,10.83,10.66,16489.19,-0.02,-0.18,10.996,11.407,11.875,25033.26,24293.33,43725.36,1.06
2020-12-14,10.82,10.88,10.85,10.67,18611.1,-0.01,-0.09,11.18,11.513,11.933,24906.68,26034.99,44247.03,1.2
2020-12-11,11.15,11.24,10.86,10.58,35620.45,-0.38,-3.38,11.36,11.618,11.999,24331.26,29107.44,44775.9,2.29
2020-12-10,11.1,11.29,11.24,11.1,13608.72,0.04,0.36,11.546,11.767,12.053,21759.29,29267.0,44230.23,0.88
2020-12-09,11.76,11.85,11.2,11.13,40836.85,-0.55,-4.68,11.662,11.876,12.075,23552.84,34210.49,44789.44,2.63
2020-12-08,11.69,11.88,11.75,11.69,15856.28,0.0,0.0,11.818,12.018,12.108,23553.4,39410.76,43940.48,1.02
