date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.91,6.06,5.95,5.88,114665.98,-0.22,-3.57,5.854,5.828,6.044,77452.02,61193.44,71667.27,3.5
2021-01-04,6.23,6.45,6.17,6.16,166037.48,0.31,5.29,5.784,5.846,6.082,63731.59,54056.13,82064.16,5.06
2020-12-31,5.69,6.0,5.86,5.66,55088.55,0.18,3.17,5.708,5.834,6.124,36677.2,42521.93,79692.38,1.68
2020-12-30,5.58,5.69,5.68,5.57,25411.05,0.07,1.25,5.692,5.865,6.15,35725.09,42906.49,79832.18,0.77
2020-12-29,5.59,5.7,5.61,5.56,26057.05,0.01,0.18,5.748,5.904,6.189,37725.08,44627.38,82612.61,0.79
2020-12-28,5.77,5.77,5.6,5.58,46063.84,-0.19,-3.28,5.802,5.947,6.239,44934.85,47169.73,86067.88,1.4
2020-12-25,5.8,5.86,5.79,5.68,30765.5,0.01,0.17,5.908,5.998,6.292,44380.66,48978.84,90915.11,0.94
2020-12-24,6.0,6.0,5.78,5.73,50328.0,-0.18,-3.02,5.96,6.038,6.33,48366.66,56950.39,95577.19,1.53
2020-12-23,5.88,6.03,5.96,5.87,35411.0,0.08,1.36,6.038,6.103,6.374,50087.89,60248.26,101741.34,1.08
2020-12-22,6.06,6.1,5.88,5.88,62105.91,-0.25,-4.08,6.06,6.164,6.401,51529.69,69056.93,107511.78,1.89
2020-12-21,6.02,6.14,6.13,5.96,43292.91,0.08,1.32,6.092,6.259,6.43,49404.6,82141.1,108551.26,1.32
2020-12-18,6.16,6.19,6.05,6.03,50695.47,-0.12,-1.95,6.088,6.317,6.444,53577.02,110072.2,109708.13,1.55
2020-12-17,6.14,6.21,6.17,6.02,58934.14,0.1,1.65,6.116,6.414,6.463,65534.13,116862.82,110864.7,1.8
2020-12-16,6.05,6.09,6.07,5.96,42620.0,0.03,0.5,6.168,6.435,6.474,70408.63,116757.86,113716.81,1.3
2020-12-15,6.11,6.15,6.04,6.0,51480.5,-0.07,-1.15,6.268,6.474,6.483,86584.16,120597.85,113673.24,1.57
2020-12-14,6.14,6.22,6.11,5.91,64155.0,-0.08,-1.29,6.426,6.53,6.491,114877.6,124966.03,113518.37,1.96
2020-12-11,6.41,6.62,6.19,6.07,110481.0,-0.24,-3.73,6.546,6.585,6.492,166567.38,132851.37,111856.72,3.37
2020-12-10,6.42,6.54,6.43,6.36,83306.63,-0.14,-2.13,6.712,6.621,6.487,168191.52,134203.99,107391.7,2.54
2020-12-09,6.76,6.8,6.57,6.51,123497.69,-0.26,-3.81,6.702,6.645,6.469,163107.1,143234.42,103993.82,3.76
2020-12-08,6.67,6.86,6.83,6.51,192947.69,0.12,1.79,6.68,6.637,6.443,154611.53,145966.64,98828.18,5.88
2020-12-07,7.27,7.27,6.71,6.67,322603.88,-0.31,-4.42,6.634,6.601,6.406,135054.45,134961.42,90761.47,9.83
2020-12-04,6.35,7.02,7.02,6.35,118601.7,0.64,10.03,6.624,6.571,6.383,99135.37,109344.05,77379.98,3.62
2020-12-03,6.45,6.47,6.38,6.32,57884.55,-0.08,-1.24,6.53,6.512,6.339,100216.46,104866.58,72923.45,1.76
2020-12-02,6.54,6.58,6.46,6.39,81019.81,-0.14,-2.12,6.588,6.512,6.329,123361.73,110675.75,72213.04,2.47
2020-12-01,6.58,6.67,6.6,6.49,95162.31,-0.06,-0.9,6.594,6.492,6.309,137321.75,106748.64,69653.68,2.9
2020-11-30,6.6,6.95,6.66,6.45,143008.48,0.11,1.68,6.568,6.452,6.282,134868.39,102070.71,65941.84,4.36
2020-11-27,6.68,6.69,6.55,6.36,124007.16,-0.12,-1.8,6.518,6.399,6.244,119552.73,90862.06,59756.56,3.78
2020-11-26,6.45,6.73,6.67,6.35,173610.88,0.18,2.77,6.494,6.353,6.208,109516.7,80579.41,54655.95,5.29
2020-11-25,6.46,6.79,6.49,6.4,150819.91,0.02,0.31,6.436,6.292,6.175,97989.78,64753.22,47203.3,4.6
2020-11-24,6.43,6.53,6.47,6.36,82895.5,0.06,0.94,6.39,6.248,6.148,76175.53,51689.73,40447.71,2.53
2020-11-23,6.4,6.48,6.41,6.35,66430.2,-0.02,-0.31,6.336,6.211,6.124,69273.03,46561.53,36962.28,2.03
2020-11-20,6.34,6.47,6.43,6.28,73827.0,0.05,0.78,6.28,6.194,6.105,62171.39,45415.91,34404.95,2.25
2020-11-19,6.32,6.47,6.38,6.25,115976.28,0.12,1.92,6.212,6.165,6.084,51642.12,40980.31,31551.33,3.54
2020-11-18,6.19,6.26,6.26,6.14,41748.66,0.06,0.97,6.148,6.146,6.069,31516.66,33750.33,26416.89,1.27
2020-11-17,6.11,6.25,6.2,6.11,48383.01,0.07,1.14,6.106,6.126,6.061,27203.93,32558.72,25153.75,1.47
2020-11-16,6.09,6.16,6.13,6.07,30922.0,0.04,0.66,6.086,6.111,6.059,23850.03,29812.97,23677.95,0.94
2020-11-13,6.08,6.11,6.09,5.99,21180.64,0.03,0.49,6.108,6.088,6.058,28660.43,28651.05,22937.32,0.65
2020-11-12,6.05,6.11,6.06,6.02,15349.0,0.01,0.17,6.118,6.062,6.059,30318.5,28732.49,22827.42,0.47
2020-11-11,6.09,6.11,6.05,6.04,20185.0,-0.05,-0.82,6.144,6.058,6.06,35984.0,29653.39,22746.44,0.62
2020-11-10,6.22,6.23,6.1,6.07,31613.5,-0.14,-2.24,6.146,6.048,6.064,37913.5,29205.69,22804.04,0.96
2020-11-09,6.16,6.32,6.24,6.11,54974.02,0.1,1.63,6.136,6.037,6.068,35775.9,27363.04,22257.28,1.68
2020-11-06,6.2,6.23,6.14,6.07,29471.0,-0.05,-0.81,6.068,6.016,6.068,28641.67,23393.99,21175.33,0.9
2020-11-05,6.12,6.23,6.19,6.07,43676.5,0.13,2.15,6.006,6.003,6.061,27146.47,22122.35,20615.58,1.33
2020-11-04,6.06,6.14,6.06,6.02,29832.5,0.01,0.17,5.972,5.992,6.045,23322.77,19083.44,19155.41,0.91
2020-11-03,5.9,6.05,6.05,5.9,20925.5,0.15,2.54,5.95,5.995,6.037,20497.87,17748.79,18319.66,0.64
2020-11-02,5.86,5.95,5.9,5.81,19302.85,0.07,1.2,5.938,6.007,6.027,18950.17,17542.93,17954.23,0.59
