date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.35,10.96,10.76,10.32,329661.06,0.47,4.57,10.406,10.712,10.747,204568.15,225787.71,252449.8,2.02
2021-01-04,10.2,10.32,10.29,10.07,214929.05,0.0,0.0,10.396,10.795,10.734,180797.06,225276.99,242772.44,1.32
2020-12-31,10.3,10.54,10.29,10.02,196562.38,-0.04,-0.39,10.468,10.937,10.754,168969.01,251407.99,241750.45,1.21
2020-12-30,10.35,10.6,10.33,10.26,125089.87,-0.03,-0.29,10.58,11.063,10.769,176701.09,297861.38,245058.16,0.77
2020-12-29,10.63,10.63,10.36,10.34,156598.38,-0.35,-3.27,10.778,11.116,10.765,203492.71,342238.98,245420.08,0.96
2020-12-28,10.65,10.93,10.71,10.3,210805.64,0.06,0.56,11.018,11.182,10.752,247007.27,354703.17,243630.45,1.29
2020-12-25,10.77,10.84,10.65,10.61,155788.78,-0.2,-1.84,11.194,11.113,10.717,269756.91,341065.79,240775.26,0.96
2020-12-24,11.25,11.25,10.85,10.84,235222.78,-0.47,-4.15,11.406,11.051,10.678,333846.96,336065.66,239818.09,1.44
2020-12-23,11.6,11.6,11.32,11.2,259047.95,-0.24,-2.08,11.546,10.988,10.635,419021.67,323125.69,235556.42,1.59
2020-12-22,11.4,11.86,11.56,11.4,374171.22,-0.03,-0.26,11.454,10.895,10.583,480985.26,306967.65,228284.37,2.29
2020-12-21,11.71,11.77,11.59,11.36,324553.84,-0.12,-1.02,11.346,10.781,10.524,462399.07,279111.88,216974.0,1.99
2020-12-18,11.18,11.86,11.71,11.06,476239.03,0.16,1.39,11.032,10.673,10.478,412374.66,260267.88,211228.44,2.92
2020-12-17,11.03,11.91,11.55,11.03,661096.31,0.69,6.35,10.696,10.571,10.409,338284.35,232092.92,191744.9,4.05
2020-12-16,11.3,11.44,10.86,10.73,568865.88,-0.16,-1.45,10.43,10.474,10.344,227229.71,192254.95,164302.99,3.49
2020-12-15,10.07,11.02,11.02,10.01,281240.28,1.0,9.98,10.336,10.413,10.319,132950.05,148601.18,140779.52,1.72
2020-12-14,10.05,10.09,10.02,9.9,74431.78,-0.01,-0.1,10.216,10.322,10.292,95824.7,132557.74,132180.95,0.46
2020-12-11,10.19,10.26,10.03,9.96,105787.52,-0.19,-1.86,10.314,10.32,10.329,108161.11,140484.74,133058.77,0.65
2020-12-10,10.33,10.42,10.22,10.04,105823.11,-0.17,-1.64,10.446,10.304,10.366,125901.49,143570.52,131957.16,0.65
2020-12-09,10.42,10.54,10.39,10.34,97467.54,-0.03,-0.29,10.518,10.282,10.386,157280.18,147987.14,132057.27,0.6
2020-12-08,10.48,10.6,10.42,10.38,95613.53,-0.09,-0.86,10.49,10.271,10.406,164252.31,149601.09,132645.76,0.59
2020-12-07,10.55,10.74,10.51,10.48,136113.84,-0.18,-1.68,10.428,10.267,10.437,169290.78,154836.12,137331.45,0.83
2020-12-04,10.6,10.83,10.69,10.45,194489.41,0.11,1.04,10.326,10.282,10.469,172808.36,162189.01,138069.86,1.19
2020-12-03,10.24,10.64,10.58,10.21,262716.59,0.33,3.22,10.162,10.246,10.479,161239.56,151396.88,133285.98,1.61
2020-12-02,10.13,10.3,10.25,10.11,132328.2,0.14,1.39,10.046,10.213,10.498,138694.1,136351.04,125935.27,0.81
2020-12-01,10.01,10.18,10.11,9.94,120805.85,0.11,1.1,10.052,10.224,10.533,134949.87,132957.85,126270.2,0.74
2020-11-30,9.88,10.26,10.0,9.7,153701.77,0.13,1.32,10.106,10.261,10.569,140381.45,131804.16,128710.94,0.94
2020-11-27,9.97,10.05,9.87,9.8,136645.38,-0.13,-1.3,10.238,10.338,10.59,151569.65,125632.81,129416.72,0.84
2020-11-26,10.28,10.28,10.0,9.96,149989.31,-0.28,-2.72,10.33,10.427,10.626,141554.21,120343.8,131773.63,0.92
2020-11-25,10.35,10.45,10.28,10.25,113607.04,-0.1,-0.96,10.38,10.49,10.679,134007.98,116127.39,131553.82,0.7
