date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.02,7.02,6.95,6.92,12957.19,-0.07,-1.0,6.962,7.007,7.006,14701.61,17045.45,13375.87,0.31
2021-01-04,7.01,7.07,7.02,6.93,8110.12,0.01,0.14,6.95,7.029,7.015,16491.44,17921.64,13261.14,0.19
2020-12-31,6.91,7.01,7.01,6.86,28125.8,0.11,1.59,6.972,7.031,7.024,18389.81,18118.02,13797.15,0.68
2020-12-30,6.98,6.98,6.9,6.87,14173.37,-0.03,-0.43,6.99,7.022,7.036,17325.85,16182.22,13922.7,0.34
2020-12-29,6.88,6.97,6.93,6.88,10141.59,0.04,0.58,7.024,7.014,7.049,17601.95,15385.93,14880.75,0.24
2020-12-28,7.13,7.13,6.89,6.87,21906.3,-0.24,-3.37,7.052,7.008,7.057,19389.29,14839.7,14892.2,0.53
2020-12-25,7.08,7.16,7.13,7.07,17602.01,0.03,0.42,7.108,7.015,7.065,19351.84,13573.97,14375.23,0.42
2020-12-24,7.1,7.27,7.1,7.05,22806.0,0.03,0.42,7.09,7.0,7.061,17846.22,12649.96,13866.94,0.55
2020-12-23,7.08,7.18,7.07,7.05,15553.83,0.0,0.0,7.054,6.999,7.054,15038.59,11055.11,13123.69,0.37
2020-12-22,7.19,7.28,7.07,7.07,19078.32,-0.1,-1.4,7.004,7.0,7.05,13169.91,10460.73,12986.76,0.46
2020-12-21,7.03,7.22,7.17,7.0,21719.03,0.13,1.85,6.964,7.004,7.049,10290.12,9706.3,12926.73,0.52
2020-12-18,6.98,7.2,7.04,6.89,10073.94,0.12,1.73,6.922,7.0,7.043,7796.11,8600.65,12404.79,0.24
2020-12-17,6.8,6.96,6.92,6.78,8767.85,0.1,1.47,6.91,7.016,7.043,7453.7,9476.28,12291.04,0.21
2020-12-16,6.87,6.9,6.82,6.8,6210.43,-0.05,-0.73,6.944,7.049,7.047,7071.63,11663.17,12279.87,0.15
2020-12-15,6.94,6.95,6.87,6.71,4679.33,-0.09,-1.29,6.996,7.084,7.058,7751.54,14375.57,12625.31,0.11
2020-12-14,6.98,7.0,6.96,6.89,9249.0,-0.02,-0.29,7.044,7.106,7.066,9122.48,14944.69,12880.73,0.22
2020-12-11,7.06,7.08,6.98,6.96,8361.91,-0.11,-1.55,7.078,7.115,7.07,9405.19,15176.49,13268.52,0.2
2020-12-10,7.08,7.14,7.09,7.05,6857.47,0.01,0.14,7.122,7.122,7.069,11498.86,15083.92,13763.78,0.16
2020-12-09,7.11,7.21,7.08,7.08,9610.0,-0.03,-0.42,7.154,7.109,7.064,16254.71,15192.27,14447.48,0.23
2020-12-08,7.15,7.18,7.11,7.11,11534.0,-0.02,-0.28,7.172,7.099,7.065,20999.61,15512.8,14590.58,0.28
2020-12-07,7.19,7.21,7.13,7.13,10662.56,-0.07,-0.97,7.168,7.093,7.066,20766.9,16147.16,14411.51,0.26
2020-12-04,7.23,7.29,7.2,7.17,18830.28,-0.05,-0.69,7.152,7.085,7.069,20947.78,16208.93,14363.9,0.45
2020-12-03,7.15,7.29,7.25,7.08,30636.69,0.08,1.12,7.122,7.07,7.065,18668.97,15105.81,13774.74,0.74
2020-12-02,7.09,7.23,7.17,7.05,33334.5,0.08,1.13,7.064,7.045,7.059,14129.84,12896.58,12637.91,0.8
2020-12-01,7.02,7.12,7.09,7.01,10370.47,0.04,0.57,7.026,7.032,7.056,10026.0,10875.05,11790.19,0.25
