date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.95,11.08,10.97,10.93,9491.0,-0.03,-0.27,10.9,10.831,10.968,11487.0,11509.3,11715.63,1.31
2021-01-04,10.92,11.09,11.0,10.92,10756.0,0.03,0.27,10.822,10.865,10.988,11340.8,12084.8,11897.04,1.49
2020-12-31,10.94,11.14,10.97,10.94,11302.0,-0.01,-0.09,10.774,10.861,11.006,11250.4,11688.1,12145.61,1.56
2020-12-30,10.52,11.14,10.98,10.52,16630.0,0.4,3.78,10.698,10.854,11.025,12171.0,11558.7,12513.16,2.3
2020-12-29,10.58,10.69,10.58,10.42,9256.0,0.0,0.0,10.688,10.849,11.045,10487.8,11127.63,13022.86,1.28
2020-12-28,10.78,10.94,10.58,10.56,8760.0,-0.18,-1.67,10.762,10.901,11.085,11531.6,11220.23,14949.74,1.21
2020-12-25,10.52,10.88,10.76,10.52,10304.0,0.17,1.6,10.908,10.944,11.13,12828.8,11379.9,20791.54,1.42
2020-12-24,10.93,11.03,10.59,10.55,15905.0,-0.34,-3.11,10.948,10.965,11.226,12125.8,11823.87,27928.6,2.2
2020-12-23,10.89,11.13,10.93,10.86,8214.0,-0.02,-0.18,11.01,11.035,11.362,10946.4,11285.96,31830.84,1.13
2020-12-22,11.23,11.28,10.95,10.91,14475.0,-0.36,-3.18,11.01,11.072,11.421,11767.46,11896.53,32354.54,2.0
2020-12-21,11.09,11.33,11.31,10.91,15245.99,0.35,3.19,11.04,11.104,11.495,10908.86,11921.95,32905.85,2.11
2020-12-18,10.9,11.0,10.96,10.84,6788.99,0.06,0.55,10.98,11.11,11.535,9931.01,11709.29,32974.5,0.94
2020-12-17,10.92,10.94,10.9,10.7,10008.0,-0.03,-0.27,10.982,11.15,11.603,11521.94,12603.13,33520.75,1.38
2020-12-16,11.11,11.21,10.93,10.83,12319.33,-0.17,-1.53,11.06,11.196,11.666,11625.52,13467.63,34457.46,1.7
2020-12-15,11.04,11.26,11.1,10.98,10182.0,0.09,0.82,11.134,11.24,11.713,12025.6,14918.1,34514.85,1.41
2020-12-14,10.97,11.04,11.01,10.81,10356.73,0.04,0.36,11.168,11.268,11.749,12935.04,18679.25,35166.41,1.43
2020-12-11,11.35,11.35,10.97,10.92,14743.63,-0.32,-2.83,11.24,11.315,11.778,13487.56,30203.18,35233.47,2.04
2020-12-10,11.3,11.34,11.29,11.22,10525.9,-0.01,-0.09,11.318,11.487,11.805,13684.31,44033.34,35344.69,1.45
2020-12-09,11.24,11.38,11.3,11.23,14319.76,0.03,0.27,11.332,11.689,11.828,15309.73,52375.72,35219.15,1.98
2020-12-08,11.4,11.41,11.27,11.27,14729.2,-0.1,-0.88,11.346,11.77,11.849,17810.59,52812.55,35168.71,2.03
2020-12-07,11.36,11.43,11.37,11.31,13119.31,0.01,0.09,11.368,11.886,11.875,24423.45,53889.75,35214.8,1.81
2020-12-04,11.38,11.46,11.36,11.32,15727.4,0.0,0.0,11.39,11.96,11.902,46918.79,54239.72,35566.58,2.17
2020-12-03,11.42,11.44,11.36,11.27,18653.0,-0.01,-0.09,11.656,12.055,11.92,74382.37,54438.38,35339.36,2.58
2020-12-02,11.37,11.55,11.37,11.29,26824.04,-0.01,-0.09,12.046,12.136,11.943,89441.71,55447.29,35124.25,3.7
2020-12-01,11.18,11.5,11.38,11.15,47793.48,-0.1,-0.87,12.194,12.186,11.962,87814.5,54111.6,34259.12,6.6
2020-11-30,11.7,11.87,11.48,11.42,125596.05,-1.21,-9.54,12.404,12.23,11.978,83356.05,51653.58,32725.81,17.35
2020-11-27,13.0,14.57,12.69,12.46,153045.28,-0.62,-4.66,12.53,12.24,11.976,61560.64,40263.77,27533.46,21.14
2020-11-26,12.23,13.32,13.31,12.03,93949.71,1.2,9.91,12.454,12.123,11.906,34494.39,26656.04,20803.04,12.98
2020-11-25,12.36,12.49,12.11,12.11,18688.0,-0.32,-2.57,12.226,11.966,11.816,21452.87,18062.57,17094.95,2.58
2020-11-24,12.12,12.49,12.43,12.12,25501.22,0.32,2.64,12.178,11.927,11.793,20408.7,17524.87,16923.6,3.52
2020-11-23,12.32,12.4,12.11,12.08,16619.0,-0.2,-1.62,12.056,11.863,11.76,19951.1,16539.85,16348.19,2.3
