date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,16.34,16.44,16.0,15.82,513338.69,-0.11,-0.68,15.59,15.198,14.667,520566.51,534708.61,467149.88,3.93
2021-01-04,15.69,16.27,16.11,15.43,546127.19,0.51,3.27,15.454,15.061,14.579,522573.07,534422.64,462154.19,4.18
2020-12-31,15.6,15.77,15.6,15.35,432180.88,0.0,0.0,15.27,14.878,14.489,555047.13,542962.27,455382.22,3.31
2020-12-30,14.72,15.88,15.6,14.62,635006.38,0.96,6.56,15.058,14.668,14.439,549465.01,530987.22,473685.62,4.86
2020-12-29,15.2,15.2,14.64,14.55,476179.41,-0.68,-4.44,14.878,14.446,14.355,552932.13,508616.36,461057.48,3.64
2020-12-28,15.06,15.39,15.32,14.9,523371.5,0.13,0.86,14.806,14.4,14.316,548850.71,482858.47,457904.7,4.01
2020-12-25,14.53,15.37,15.19,14.4,708497.5,0.65,4.47,14.668,14.294,14.21,546272.2,461108.63,449086.67,5.42
2020-12-24,14.54,14.64,14.54,14.2,404270.28,-0.16,-1.09,14.486,14.167,14.119,530877.41,420110.67,436788.99,3.09
2020-12-23,14.89,14.92,14.7,14.35,652341.94,0.42,2.94,14.278,14.124,14.08,512509.42,411611.16,443093.78,4.99
2020-12-22,14.68,14.78,14.28,14.2,455772.34,-0.35,-2.39,14.014,14.077,14.041,464300.6,390751.76,465628.06,3.49
2020-12-21,14.37,14.82,14.63,14.37,510478.94,0.35,2.45,13.994,14.136,13.983,416866.22,399591.15,463433.71,3.91
2020-12-18,13.43,14.49,14.28,13.39,631523.56,0.78,5.78,13.92,14.097,13.928,375945.07,389885.74,452198.3,4.83
2020-12-17,13.29,13.59,13.5,12.96,312430.31,0.12,0.9,13.848,14.099,13.89,309343.93,367802.17,440324.54,2.39
2020-12-16,14.18,14.24,13.38,13.34,411297.84,-0.8,-5.64,13.97,14.209,13.884,310712.9,416384.03,441157.13,3.15
2020-12-15,14.18,14.37,14.18,14.0,218600.44,-0.08,-0.56,14.14,14.263,13.851,317202.92,413498.61,430422.13,1.67
2020-12-14,13.91,14.42,14.26,13.91,305873.19,0.34,2.44,14.278,14.231,13.789,382316.09,432950.94,433948.51,2.34
2020-12-11,14.1,14.32,13.92,13.7,298517.88,-0.19,-1.35,14.274,14.126,13.716,403826.41,437064.71,429119.38,2.28
2020-12-10,14.32,14.35,14.11,13.75,319275.16,-0.12,-0.84,14.35,14.07,13.659,426260.4,453467.32,422551.44,2.44
2020-12-09,14.87,15.11,14.23,14.19,443747.91,-0.64,-4.3,14.448,14.036,13.585,522055.16,474576.39,417473.27,3.4
2020-12-08,14.27,15.0,14.87,14.12,544166.31,0.63,4.42,14.386,14.005,13.515,509794.3,540504.37,407281.77,4.16
2020-12-07,14.36,14.84,14.24,13.98,413424.78,-0.06,-0.42,14.184,13.829,13.435,483585.79,527276.26,394844.38,3.16
2020-12-04,14.56,14.71,14.3,14.17,410687.84,-0.3,-2.06,13.978,13.758,13.395,470303.02,514510.85,390733.26,3.14
2020-12-03,13.88,15.08,14.6,13.75,798248.94,0.68,4.88,13.79,13.68,13.35,480674.23,512846.92,386783.77,6.11
2020-12-02,13.84,14.08,13.92,13.68,382443.62,0.06,0.43,13.624,13.558,13.299,427097.63,465930.24,368361.54,2.93
2020-12-01,13.2,13.86,13.86,13.11,413123.78,0.65,4.92,13.624,13.438,13.262,571214.43,447345.66,369719.99,3.16
2020-11-30,13.48,13.51,13.21,13.19,347010.91,-0.15,-1.12,13.474,13.347,13.201,570966.73,434946.07,363162.57,2.66
2020-11-27,13.69,13.76,13.36,13.15,462543.91,-0.41,-2.98,13.538,13.306,13.173,558718.69,421174.04,364922.1,3.54
2020-11-26,13.99,14.04,13.77,13.42,530365.94,-0.15,-1.08,13.57,13.248,13.116,545019.61,391635.56,354105.54,4.06
2020-11-25,13.27,14.42,13.92,13.19,1103027.62,0.81,6.18,13.492,13.134,13.065,504762.84,360370.15,339462.19,8.44
2020-11-24,13.8,13.93,13.11,13.08,411885.28,-0.42,-3.1,13.252,13.025,13.012,323476.88,274059.17,295944.27,3.15
2020-11-23,13.58,13.65,13.53,13.33,285770.69,0.01,0.07,13.22,13.041,12.991,298925.41,262412.49,282836.28,2.19
2020-11-20,13.35,13.67,13.52,13.17,394048.5,0.14,1.05,13.074,13.032,12.95,283629.39,266955.67,276271.87,3.02
2020-11-19,12.69,13.38,13.38,12.51,329082.12,0.66,5.19,12.926,13.02,12.899,238251.52,260720.62,265038.33,2.52
2020-11-18,12.83,12.99,12.72,12.61,196597.81,-0.23,-1.78,12.776,13.04,12.866,215977.46,270792.84,259305.06,1.5
2020-11-17,12.79,13.18,12.95,12.64,289127.91,0.15,1.17,12.798,13.086,12.864,224641.45,292094.32,267801.74,2.21
2020-11-16,12.69,12.8,12.8,12.44,209290.62,0.02,0.16,12.862,13.054,12.889,225899.58,291379.07,263126.43,1.6
2020-11-13,12.65,12.8,12.78,12.55,167159.12,0.15,1.19,12.99,13.04,12.917,250281.94,308670.16,266703.88,1.28
2020-11-12,12.84,12.91,12.63,12.59,217711.83,-0.2,-1.56,13.114,12.984,12.959,283189.73,316575.53,269160.37,1.67
2020-11-11,13.25,13.37,12.83,12.82,239917.77,-0.44,-3.32,13.304,12.995,13.01,325608.23,318554.24,275424.83,1.84
2020-11-10,13.44,13.69,13.27,13.2,295418.56,-0.17,-1.26,13.374,12.999,13.063,359547.2,317829.38,278151.67,2.26
2020-11-09,13.57,13.63,13.44,13.29,331202.44,0.04,0.3,13.246,12.94,13.092,356858.55,303260.07,278403.1,2.53
2020-11-06,13.6,13.63,13.4,13.17,331698.06,-0.18,-1.32,13.09,12.868,13.099,367058.38,285588.08,285051.84,2.54
2020-11-05,13.35,13.59,13.58,13.17,429804.31,0.4,3.04,12.854,12.778,13.09,349961.32,269356.04,286650.31,3.29
2020-11-04,12.62,13.35,13.18,12.59,409612.62,0.55,4.36,12.686,12.691,13.018,311500.24,247817.27,272594.45,3.13
2020-11-03,12.71,12.91,12.63,12.44,281975.34,-0.03,-0.24,12.624,12.642,12.982,276111.56,243509.16,257010.41,2.16
2020-11-02,12.23,12.82,12.66,12.2,382201.59,0.44,3.6,12.634,12.724,12.973,249661.58,234873.79,247854.8,2.93
2020-10-30,12.75,12.78,12.22,12.21,246212.75,-0.52,-4.08,12.646,12.794,12.955,204117.77,224737.6,234564.33,1.88
2020-10-29,12.7,12.78,12.74,12.47,237498.92,-0.13,-1.01,12.702,12.934,12.962,188750.76,221745.22,232266.73,1.82
