date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,150.0,155.56,150.77,148.6,22129.05,-1.43,-0.94,144.44,146.875,146.712,24485.16,22920.66,23563.63,2.37
2021-01-04,145.39,153.49,152.2,144.62,27121.49,5.77,3.94,143.126,147.71,146.411,24708.14,23479.42,23546.81,2.91
2020-12-31,137.25,146.59,146.43,137.25,21960.39,9.06,6.59,142.218,148.123,146.141,22535.43,23391.99,23108.52,2.35
2020-12-30,135.47,141.0,137.37,135.0,19888.87,1.94,1.43,142.846,148.58,146.468,21010.21,23683.83,22820.87,2.13
2020-12-29,143.0,145.23,135.43,135.12,31325.99,-8.77,-6.08,146.39,149.509,147.093,21991.89,23503.47,23028.41,3.36
2020-12-28,145.9,147.64,144.2,140.24,23243.94,-3.46,-2.34,149.31,150.265,147.898,21356.15,22880.64,22096.56,2.49
2020-12-25,147.1,151.38,147.66,145.59,16257.97,-1.91,-1.28,152.294,150.315,148.092,22250.7,23211.37,21492.32,1.74
2020-12-24,155.06,156.0,149.57,149.1,14334.28,-5.52,-3.56,154.028,149.377,148.112,24248.54,24467.27,21217.56,1.54
2020-12-23,149.62,155.79,155.09,147.8,24797.28,5.06,3.37,154.314,148.773,148.109,26357.45,25343.01,21362.65,2.66
2020-12-22,158.2,161.69,150.03,150.0,28147.29,-9.09,-5.71,152.628,147.362,147.59,25015.05,24880.56,20884.65,3.02
2020-12-21,156.7,160.48,159.12,152.13,27716.69,2.79,1.78,151.22,146.549,147.284,24405.13,24206.61,20486.54,2.97
2020-12-18,152.6,159.3,156.33,148.78,26247.16,5.33,3.53,148.336,145.111,146.728,24172.04,23614.2,21214.79,2.81
2020-12-17,146.54,154.97,151.0,146.03,24878.82,4.34,2.96,144.726,144.158,146.912,24686.01,22825.06,20373.15,2.67
2020-12-16,141.5,147.98,146.66,141.05,18085.27,3.67,2.57,143.232,144.355,147.402,24328.57,21957.9,19720.99,1.94
2020-12-15,143.75,150.0,142.99,142.5,25097.71,-1.71,-1.18,142.096,144.676,148.144,24746.08,22553.35,20202.14,2.69
2020-12-14,140.36,146.29,144.7,139.0,26551.23,6.42,4.64,141.878,145.53,149.392,24008.08,21312.47,19828.96,2.84
2020-12-11,144.96,144.96,138.28,135.54,28817.0,-5.25,-3.66,141.886,145.868,150.607,23056.36,19773.26,20178.4,3.09
2020-12-10,140.01,146.88,143.53,139.02,23091.63,2.55,1.81,143.59,146.847,151.778,20964.11,17967.85,19580.1,2.47
2020-12-09,141.6,144.66,140.98,140.0,20172.82,-0.92,-0.65,145.478,147.444,152.735,19587.24,17382.3,20043.33,2.16
2020-12-08,144.7,147.03,141.9,141.69,21407.72,-2.84,-1.96,147.256,147.818,153.276,20360.62,16888.75,19692.6,2.29
2020-12-07,146.81,147.79,144.74,142.88,21792.62,-2.06,-1.4,149.182,148.019,153.989,18616.87,16766.48,19285.45,2.33
2020-12-04,151.4,152.0,146.8,146.11,18355.76,-6.17,-4.03,149.85,148.345,154.757,16490.17,18815.39,19260.74,1.97
2020-12-03,149.84,154.88,152.97,145.18,16207.27,3.1,2.07,150.104,149.666,155.121,14971.6,17921.24,19959.75,1.74
2020-12-02,147.0,152.59,149.87,143.74,24039.71,-1.66,-1.09,149.41,150.449,155.688,15177.35,17484.08,20296.05,2.58
2020-12-01,149.87,152.32,151.53,147.51,12688.97,3.45,2.33,148.38,151.612,156.522,13416.88,17850.94,20523.16,1.36
2020-11-30,149.9,151.99,148.08,147.13,11159.14,0.01,0.01,146.856,153.254,156.774,14916.09,18345.46,21060.36,1.2
2020-11-27,149.7,151.0,148.07,145.34,10762.9,-1.43,-0.96,146.84,155.345,156.855,21140.6,20583.54,21582.04,1.15
2020-11-26,144.25,150.15,149.5,143.4,17236.04,4.78,3.3,149.228,156.708,156.432,20870.88,21192.34,21735.65,1.85
2020-11-25,144.99,146.0,144.72,140.9,15237.34,0.81,0.56,151.488,158.025,155.99,19790.82,22704.37,21476.91,1.63
2020-11-24,144.98,147.19,143.91,142.83,20185.03,-4.09,-2.76,154.844,158.733,155.804,22284.99,22496.46,21286.9,2.16
2020-11-23,161.14,161.15,148.0,144.28,42281.69,-12.01,-7.51,159.652,159.958,155.488,21774.82,21804.43,20738.52,4.53
2020-11-20,159.0,163.66,160.01,158.5,9414.31,-0.79,-0.49,163.85,161.168,154.744,20026.48,19706.09,19075.07,1.01
2020-11-19,158.92,161.99,160.8,156.0,11835.71,-0.7,-0.43,164.188,160.576,153.206,21513.81,21998.26,19133.68,1.27
2020-11-18,166.66,169.85,161.5,153.95,27708.22,-6.45,-3.84,164.562,160.926,151.941,25617.92,23108.02,18922.71,2.97
2020-11-17,169.94,173.1,167.95,166.51,17634.17,-1.04,-0.61,162.622,161.431,150.832,22707.93,23195.39,18111.84,1.89
2020-11-16,168.7,173.98,168.99,161.71,33539.97,7.29,4.51,160.264,160.294,149.257,21834.04,23775.26,17652.31,3.59
2020-11-13,162.88,162.88,161.7,158.5,16850.96,-0.97,-0.6,158.486,158.365,147.508,19385.7,22580.54,16453.62,1.81
