date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,46.12,49.24,48.38,45.95,17547.57,2.27,4.92,45.474,44.094,46.627,13794.67,15668.25,12996.49,3.51
2021-01-04,45.46,46.73,46.11,44.8,11965.12,0.56,1.23,44.878,43.784,46.881,15462.92,14809.5,12355.51,2.39
2020-12-31,43.27,46.38,45.55,43.13,15955.19,2.42,5.61,44.0,43.669,47.283,15049.52,14712.0,12082.9,3.19
2020-12-30,44.48,44.48,43.13,42.0,10807.35,-1.07,-2.42,43.048,43.713,47.733,14354.29,14404.64,11890.19,2.16
2020-12-29,44.79,45.97,44.2,43.79,12698.11,-1.2,-2.64,42.878,43.94,48.222,15233.42,16215.73,11615.7,2.54
2020-12-28,41.88,47.99,45.4,41.02,25888.82,3.68,8.82,42.714,44.578,48.642,17541.83,15665.64,11263.79,5.18
2020-12-25,41.0,42.36,41.72,40.21,9898.13,0.93,2.28,42.69,45.187,48.98,14156.09,13507.53,10283.94,1.98
2020-12-24,42.32,42.32,40.79,40.6,12479.02,-1.49,-3.52,43.338,46.202,49.528,14374.47,13051.72,9980.5,2.5
2020-12-23,43.5,43.5,42.28,41.33,15203.02,-1.1,-2.54,44.378,47.408,50.108,14454.99,12782.3,9630.54,3.04
2020-12-22,44.5,44.52,43.38,42.4,24240.17,-1.9,-4.2,45.002,48.238,50.647,17198.05,12204.07,9447.72,4.85
2020-12-21,45.13,45.95,45.28,44.3,8960.11,0.32,0.71,46.442,49.16,51.228,13789.44,10324.74,8591.75,1.89
2020-12-18,46.26,46.48,44.96,44.58,10990.03,-1.03,-2.24,47.684,49.977,51.744,12858.96,9901.51,8424.3,2.32
2020-12-17,45.46,46.95,45.99,45.45,12881.61,0.59,1.3,49.066,50.896,52.291,11728.97,9453.8,8160.28,2.72
2020-12-16,50.58,50.58,45.4,45.2,28918.32,-5.18,-10.24,50.438,51.752,52.817,11109.62,9375.74,7843.57,6.1
2020-12-15,51.48,52.29,50.58,50.06,7197.14,-0.91,-1.77,51.474,52.503,53.322,7210.09,7015.67,6661.4,1.52
2020-12-14,51.87,51.98,51.49,50.78,4307.72,-0.38,-0.73,51.878,52.706,53.551,6860.03,6861.95,6683.63,0.91
2020-12-11,52.88,53.18,51.87,51.35,5340.04,-0.98,-1.85,52.27,52.773,53.805,6944.06,7060.35,6756.01,1.13
2020-12-10,50.59,53.35,52.85,50.59,9784.88,2.27,4.49,52.726,52.854,54.027,7178.64,6909.28,6919.5,2.07
2020-12-09,52.6,53.0,50.58,50.0,9420.68,-2.02,-3.84,53.066,52.807,54.266,7641.86,6478.77,6703.45,1.99
2020-12-08,53.88,53.88,52.6,52.4,5446.84,-0.85,-1.59,53.532,53.055,54.617,6821.25,6691.36,6799.29,1.15
2020-12-07,54.18,54.18,53.45,53.33,4727.84,-0.7,-1.29,53.534,53.296,55.013,6863.86,6858.77,7220.84,1.0
2020-12-04,54.05,54.79,54.15,53.36,6512.95,-0.4,-0.73,53.276,53.511,55.325,7176.65,6947.09,7556.42,1.37
2020-12-03,52.65,55.78,54.55,52.52,12101.01,1.64,3.1,52.982,53.686,55.552,6639.92,6866.76,7697.56,2.55
2020-12-02,52.9,53.36,52.91,52.37,5317.6,0.3,0.57,52.548,53.881,55.819,5315.68,6311.39,7960.15,1.12
2020-12-01,52.16,52.97,52.61,52.0,5659.91,0.45,0.86,52.578,54.141,55.95,6561.47,6307.13,8050.71,1.19
2020-11-30,53.35,53.55,52.16,52.0,6291.78,-0.52,-0.99,53.058,54.396,56.105,6853.68,6505.32,8214.91,1.33
