date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.76,6.78,6.74,6.68,22305.04,-0.07,-1.03,6.852,6.878,6.968,28483.32,34912.29,29531.76,0.14
2021-01-04,6.89,6.89,6.81,6.79,25140.0,-0.05,-0.73,6.932,6.896,6.986,34072.16,35038.14,29669.03,0.16
2020-12-31,6.85,6.89,6.86,6.83,23032.51,-0.03,-0.43,6.98,6.919,7.005,41943.57,36517.6,29702.31,0.15
2020-12-30,6.92,6.95,6.89,6.79,32559.19,-0.07,-1.01,6.978,6.922,7.021,46189.75,37682.17,30865.64,0.21
2020-12-29,7.14,7.14,6.96,6.9,39379.87,-0.18,-2.52,6.942,6.936,7.03,43679.82,36773.97,30302.84,0.25
2020-12-28,7.2,7.25,7.14,7.05,50249.23,0.09,1.28,6.904,6.948,7.036,41341.25,34217.88,29132.5,0.32
2020-12-25,6.82,7.25,7.05,6.79,64497.06,0.2,2.92,6.86,6.953,7.033,36004.12,31455.06,27679.38,0.41
2020-12-24,6.7,6.98,6.85,6.62,44263.42,0.14,2.09,6.858,6.961,7.035,31091.63,28115.92,25354.43,0.28
2020-12-23,6.77,6.81,6.71,6.67,20009.53,-0.06,-0.89,6.866,6.988,7.043,29174.58,25553.9,24494.84,0.13
2020-12-22,6.92,6.94,6.77,6.72,27687.0,-0.15,-2.17,6.93,7.029,7.063,29868.12,25611.43,25876.52,0.18
2020-12-21,6.99,7.0,6.92,6.91,23563.6,-0.12,-1.71,6.992,7.058,7.089,27094.52,24151.24,26110.86,0.15
2020-12-18,6.91,7.14,7.04,6.87,39934.6,0.15,2.18,7.046,7.076,7.114,26906.01,24299.93,28880.96,0.26
2020-12-17,7.03,7.03,6.89,6.77,34678.15,-0.14,-1.99,7.064,7.09,7.124,25140.21,22887.02,30927.05,0.22
2020-12-16,7.08,7.11,7.03,6.99,23477.23,-0.05,-0.71,7.11,7.12,7.148,21933.23,24049.12,33357.52,0.15
2020-12-15,7.13,7.17,7.08,7.08,13819.0,-0.11,-1.53,7.128,7.123,7.164,21354.74,23831.71,35235.97,0.09
