date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.04,4.05,4.04,4.01,308908.28,-0.01,-0.25,4.052,4.03,4.042,332124.12,264802.87,301897.24,0.44
2021-01-04,4.07,4.08,4.05,4.01,396715.16,-0.03,-0.73,4.046,4.03,4.047,314193.76,250968.34,313648.22,0.57
2020-12-31,4.04,4.13,4.08,4.04,433194.72,0.02,0.49,4.036,4.029,4.054,264411.97,230678.54,326027.12,0.62
2020-12-30,4.02,4.07,4.06,4.0,320186.44,0.03,0.74,4.02,4.028,4.063,220395.83,215998.58,364594.92,0.46
2020-12-29,4.01,4.03,4.03,4.0,201615.98,0.02,0.5,4.012,4.025,4.071,190457.74,207038.32,407944.66,0.29
2020-12-28,4.0,4.03,4.01,3.98,219256.52,0.01,0.25,4.008,4.026,4.083,197481.63,203756.86,466402.71,0.31
2020-12-25,4.0,4.02,4.0,3.98,147806.2,0.0,0.0,4.014,4.03,4.089,187742.92,208845.89,546235.96,0.21
2020-12-24,4.02,4.04,4.0,3.99,213114.0,-0.02,-0.5,4.022,4.033,4.096,196945.12,237563.84,573634.81,0.3
2020-12-23,4.02,4.02,4.02,4.0,170496.0,0.01,0.25,4.036,4.038,4.099,211601.32,265103.97,577414.09,0.24
2020-12-22,4.03,4.05,4.01,4.0,236735.41,-0.03,-0.74,4.038,4.043,4.099,223618.89,326721.3,586347.89,0.34
2020-12-21,4.03,4.05,4.04,4.02,170563.0,0.0,0.0,4.044,4.054,4.1,210032.09,338991.61,590013.85,0.24
2020-12-18,4.05,4.07,4.04,4.03,193817.17,-0.03,-0.74,4.046,4.063,4.102,229948.85,376328.1,600926.98,0.28
2020-12-17,4.02,4.07,4.07,4.0,286395.03,0.04,0.99,4.044,4.078,4.103,278182.56,421375.7,598808.37,0.41
2020-12-16,4.04,4.05,4.03,4.01,230583.86,-0.01,-0.25,4.04,4.098,4.104,318606.62,513191.27,602868.77,0.33
2020-12-15,4.04,4.06,4.04,4.02,168801.41,-0.01,-0.25,4.048,4.116,4.106,429823.71,608851.01,612312.81,0.24
2020-12-14,4.06,4.08,4.05,4.04,270146.78,0.02,0.5,4.064,4.14,4.106,467951.12,729048.57,614188.43,0.39
2020-12-11,4.04,4.07,4.03,4.03,434985.72,-0.02,-0.49,4.08,4.147,4.105,522707.35,883626.03,609461.02,0.62
2020-12-10,4.07,4.08,4.05,4.01,488515.31,-0.02,-0.49,4.112,4.159,4.104,564568.83,909705.78,597046.83,0.7
2020-12-09,4.13,4.15,4.07,4.06,786669.31,-0.05,-1.21,4.156,4.159,4.104,707775.92,889724.2,580253.89,1.12
2020-12-08,4.13,4.16,4.12,4.1,359438.47,-0.01,-0.24,4.184,4.154,4.103,787878.31,845974.47,553534.41,0.51
