date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,23.86,24.62,24.16,23.65,16584.27,0.31,1.3,23.572,23.17,24.17,17225.97,17620.73,16676.99,3.99
2021-01-04,23.3,23.96,23.85,23.08,14781.31,0.27,1.15,23.13,23.251,24.292,16028.09,17478.93,16862.48,3.56
2020-12-31,22.92,23.96,23.58,22.92,14437.72,0.27,1.16,22.858,23.315,24.449,15614.02,17528.89,17186.26,3.48
2020-12-30,22.7,23.38,23.31,22.6,17428.55,0.35,1.52,22.586,23.446,24.652,17083.81,17449.25,17831.32,4.2
2020-12-29,22.29,23.06,22.96,21.9,22897.99,1.01,4.6,22.548,23.542,24.903,19703.39,17432.81,18429.57,5.51
2020-12-28,22.5,22.79,21.95,21.88,10594.87,-0.54,-2.4,22.768,23.762,25.149,18015.49,16488.35,18507.85,2.55
2020-12-25,22.2,22.65,22.49,21.77,12710.95,0.27,1.22,23.372,24.067,25.424,18929.78,16782.42,19163.98,3.06
2020-12-24,22.9,23.33,22.22,22.11,21786.71,-0.9,-3.89,23.772,24.328,25.644,19443.77,17231.85,19438.04,5.25
2020-12-23,24.05,24.32,23.12,22.6,30526.44,-0.94,-3.91,24.306,24.704,25.877,17814.69,16440.53,19370.18,7.35
2020-12-22,24.96,24.96,24.06,24.0,14458.48,-0.91,-3.64,24.536,24.982,26.094,15162.23,15033.76,19546.18,3.48
2020-12-21,24.28,25.18,24.97,24.05,15166.32,0.48,1.96,24.756,25.17,26.241,14961.2,15733.25,20144.65,3.65
2020-12-18,25.3,25.39,24.49,24.2,15280.89,-0.4,-1.61,24.762,25.332,26.325,14635.07,16246.02,20463.12,3.68
2020-12-17,24.2,24.95,24.89,24.03,13641.3,0.62,2.56,24.884,25.583,26.463,15019.93,16843.63,21304.89,3.29
2020-12-16,25.04,25.2,24.27,24.23,17264.15,-0.89,-3.54,25.102,25.857,26.563,15066.38,18213.4,21598.41,4.16
2020-12-15,24.98,25.24,25.16,24.7,13453.34,0.16,0.64,25.428,26.264,26.673,14905.3,19426.34,21531.16,3.24
2020-12-14,24.91,25.28,25.0,24.86,13535.66,-0.1,-0.4,25.584,26.535,26.736,16505.3,20527.35,22194.66,3.26
2020-12-11,25.72,26.18,25.1,24.99,17205.21,-0.88,-3.39,25.902,26.781,26.834,17856.97,21545.54,22524.11,4.14
2020-12-10,25.71,26.35,25.98,25.4,13873.54,0.08,0.31,26.282,26.959,26.951,18667.32,21644.22,22870.78,3.34
2020-12-09,25.94,26.28,25.9,25.54,16458.74,-0.04,-0.15,26.612,27.049,27.01,21360.41,22299.83,23400.04,3.96
2020-12-08,26.45,26.79,25.94,25.85,21453.35,-0.65,-2.44,27.1,27.205,27.066,23947.37,24058.6,24683.64,5.17
2020-12-07,27.3,27.56,26.59,26.4,20294.02,-0.41,-1.52,27.486,27.311,27.197,24549.39,24556.05,26022.32,4.89
2020-12-04,27.52,27.88,27.0,26.93,21256.94,-0.63,-2.28,27.66,27.317,27.337,25234.1,24680.22,28832.18,5.12
2020-12-03,28.45,29.15,27.63,27.61,27339.02,-0.71,-2.5,27.636,27.342,27.337,24621.13,25766.15,29225.49,6.58
