date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,17.15,17.49,17.2,17.0,34611.45,-0.05,-0.29,16.634,16.798,17.762,32608.1,41770.76,38416.92,1.83
2021-01-04,16.65,17.46,17.25,16.5,51135.36,0.82,4.99,16.444,16.906,17.873,33585.37,41752.7,38538.66,2.7
2020-12-31,16.19,16.78,16.43,16.17,27326.68,0.27,1.67,16.308,17.029,17.986,29961.1,39712.72,39009.12,1.44
2020-12-30,16.08,16.34,16.16,15.92,22507.0,0.03,0.19,16.31,17.294,18.148,36069.16,42395.06,42386.82,1.19
2020-12-29,16.42,16.48,16.13,16.0,27460.0,-0.12,-0.74,16.56,17.52,18.283,44673.36,43269.46,42977.86,1.45
2020-12-28,16.6,16.85,16.25,16.16,39497.8,-0.32,-1.93,16.962,17.787,18.426,50933.42,43003.88,43795.81,2.09
2020-12-25,16.62,17.1,16.57,16.25,33014.02,0.13,0.79,17.368,18.024,18.562,49920.04,41708.4,45144.16,1.74
2020-12-24,17.4,17.49,16.44,16.37,57867.0,-0.97,-5.57,17.75,18.194,18.657,49464.35,42328.71,44640.26,3.06
2020-12-23,18.2,18.22,17.41,17.22,65528.0,-0.73,-4.02,18.278,18.415,18.773,48720.95,39576.11,44163.57,3.46
2020-12-22,18.39,19.09,18.14,18.11,58760.3,-0.14,-0.77,18.48,18.57,18.836,41865.55,37174.81,44824.22,3.1
2020-12-21,18.44,18.65,18.28,18.16,34430.87,-0.2,-1.08,18.612,18.726,18.91,35074.34,35063.08,45730.42,1.82
2020-12-18,18.95,19.13,18.48,18.45,30735.57,-0.6,-3.15,18.68,18.84,19.031,33496.77,35324.61,47425.64,1.62
2020-12-17,18.5,19.38,19.08,18.42,54150.02,0.66,3.58,18.638,18.943,19.099,35193.07,38305.52,47294.17,2.86
2020-12-16,18.66,19.03,18.42,18.17,31251.0,-0.38,-2.02,18.552,19.002,19.133,30431.27,42378.59,46559.72,1.65
2020-12-15,18.58,19.13,18.8,18.36,24804.25,0.18,0.97,18.66,19.046,19.188,32484.07,42686.26,46905.23,1.31
2020-12-14,18.3,18.76,18.62,17.88,26543.0,0.35,1.92,18.84,19.064,19.231,35051.82,44587.73,49767.94,1.4
2020-12-11,18.66,18.94,18.27,18.11,39217.08,-0.38,-2.04,19.0,19.1,19.348,37152.45,48579.92,50283.25,2.07
2020-12-10,18.99,19.1,18.65,18.65,30341.0,-0.31,-1.64,19.248,19.12,19.501,41417.97,46951.81,49935.56,1.6
2020-12-09,20.0,20.0,18.96,18.8,41515.0,-0.74,-3.76,19.452,19.131,19.639,54325.91,48751.03,50199.98,2.19
2020-12-08,19.48,19.8,19.7,19.35,37643.0,0.28,1.44,19.432,19.101,19.752,52888.45,52473.62,51051.27,1.99
2020-12-07,19.32,19.7,19.42,19.27,37046.16,-0.09,-0.46,19.288,19.093,19.868,54123.65,56397.77,52563.71,1.96
2020-12-04,19.4,19.92,19.51,19.32,60544.68,-0.16,-0.81,19.2,19.221,20.023,60007.39,59526.68,56309.02,3.2
2020-12-03,19.09,19.94,19.67,18.88,94880.71,0.81,4.29,18.992,19.254,20.137,52485.66,56282.81,60140.75,5.01
2020-12-02,19.17,19.17,18.86,18.73,34327.68,-0.12,-0.63,18.81,19.264,20.339,43176.15,50740.86,61743.24,1.81
2020-12-01,18.76,19.15,18.98,18.73,43819.0,0.0,0.0,18.77,19.33,20.628,52058.8,51124.2,64671.37,2.31
2020-11-30,18.5,19.38,18.98,18.02,66464.9,0.51,2.76,18.898,19.397,20.921,58671.89,54948.14,68783.46,3.51
2020-11-27,18.65,18.93,18.47,18.41,22936.0,-0.29,-1.55,19.242,19.596,21.212,59045.96,51986.58,72749.07,1.21
2020-11-26,18.73,19.06,18.76,18.23,48333.15,0.1,0.54,19.516,19.881,21.523,60079.96,52919.32,82083.53,2.55
2020-11-25,18.91,19.16,18.66,18.26,78740.93,-0.96,-4.89,19.718,20.146,21.884,58305.57,51648.94,93299.14,4.16
2020-11-24,20.4,20.47,19.62,19.5,76884.46,-1.08,-5.22,19.89,20.402,22.155,50189.61,49628.91,102094.91,4.06
2020-11-23,19.84,20.74,20.7,19.45,68335.28,0.86,4.33,19.896,20.642,22.413,51224.4,48729.65,109889.01,3.61
2020-11-20,19.7,19.95,19.84,19.61,28106.0,0.07,0.35,19.95,20.824,22.411,44927.2,53091.37,110029.23,1.48
2020-11-19,19.66,20.08,19.77,19.21,39461.2,0.25,1.28,20.246,21.02,22.424,45758.67,63998.68,113019.26,2.08
2020-11-18,19.79,20.08,19.52,19.41,38161.1,-0.13,-0.66,20.574,21.414,22.501,44992.31,72745.62,116589.25,2.02
2020-11-17,21.03,21.22,19.65,19.41,82058.4,-1.32,-6.29,20.914,21.925,22.548,49068.21,78218.53,116931.69,4.33
2020-11-16,21.5,21.5,20.97,20.91,36849.3,-0.35,-1.64,21.388,22.444,22.614,46234.91,82618.78,115376.21,1.95
2020-11-13,21.18,21.58,21.32,21.06,32263.33,-0.09,-0.42,21.698,22.828,22.635,61255.54,93511.56,116948.77,1.7
2020-11-12,21.46,21.63,21.41,21.01,35629.4,0.19,0.9,21.794,23.165,22.612,82238.7,111247.75,117610.35,1.88
2020-11-11,22.49,22.51,21.22,21.22,58540.62,-0.8,-3.63,22.254,23.621,22.575,100498.93,134949.34,118331.39,3.09
2020-11-10,22.51,22.88,22.02,21.8,67891.89,-0.5,-2.22,22.936,23.908,22.562,107368.86,154560.92,120136.73,3.59
2020-11-09,21.7,23.0,22.52,21.54,111952.46,0.72,3.3,23.5,24.184,22.533,119002.65,171048.37,122676.35,5.91
2020-11-06,23.7,23.78,21.8,21.39,137179.12,-1.91,-8.06,23.958,23.997,22.408,125767.58,166967.09,119938.94,7.24
2020-11-05,24.35,24.74,23.71,23.12,126930.55,-0.92,-3.73,24.536,23.827,22.303,140256.8,162039.83,116640.46,6.7
2020-11-04,25.07,25.39,24.63,24.02,92890.26,-0.21,-0.84,24.988,23.588,22.042,169399.75,160432.88,111745.55,4.91
2020-11-03,24.8,25.2,24.84,24.01,126060.86,0.03,0.12,24.88,23.17,21.725,201752.97,155644.84,108361.84,6.66
2020-11-02,25.01,25.58,24.81,24.0,145777.12,0.12,0.49,24.868,22.783,21.396,223094.08,148133.64,103794.78,7.7
2020-10-30,24.9,26.99,24.69,24.3,209625.2,-1.28,-4.93,24.036,22.441,21.105,208166.6,140385.98,97899.05,11.07
2020-10-29,23.69,27.67,25.97,23.69,272645.31,1.88,7.8,23.118,22.058,20.819,183822.86,123972.96,89344.97,14.4
2020-10-28,25.17,25.75,24.09,23.0,254656.38,-0.69,-2.79,22.188,21.528,20.498,151466.01,101713.44,78151.14,13.45
2020-10-27,20.46,24.78,24.78,20.46,232766.41,4.13,20.0,21.46,21.215,20.268,109536.71,85712.55,68814.28,12.29
2020-10-26,20.4,21.43,20.65,20.18,71139.71,0.55,2.74,20.698,20.882,19.989,73173.2,74304.33,59752.36,3.76
2020-10-23,20.84,21.65,20.1,19.92,87906.48,-1.22,-5.72,20.846,20.819,19.93,72605.35,72910.79,61119.08,4.64
2020-10-22,20.6,22.2,21.32,20.15,110861.07,0.87,4.25,20.998,20.778,19.839,64123.05,71241.1,58869.33,5.85
2020-10-21,20.9,21.29,20.45,20.23,45009.86,-0.52,-2.48,20.868,20.495,19.656,51960.87,63058.23,54519.06,2.38
2020-10-20,21.05,21.28,20.97,20.52,50948.88,-0.42,-1.96,20.97,20.28,19.529,61888.4,61078.85,53370.21,2.69
2020-10-19,20.99,21.41,21.39,20.63,68300.46,0.53,2.54,21.066,20.009,19.377,75435.46,59455.92,52554.04,3.61
2020-10-16,20.7,21.27,20.86,20.43,45495.0,0.19,0.92,20.792,19.768,19.176,73216.23,55412.13,50730.5,2.4
2020-10-15,21.25,21.38,20.67,20.61,50050.15,-0.29,-1.38,20.558,19.58,18.99,78359.14,54716.99,51043.41,2.64
2020-10-14,21.45,22.22,20.96,20.71,94647.5,-0.49,-2.28,20.122,19.467,18.861,74155.58,54588.84,50753.11,5.0
2020-10-13,20.02,21.85,21.45,19.85,118684.2,1.43,7.14,19.59,19.321,18.777,60269.3,51916.0,48544.62,6.27
2020-10-12,19.69,20.14,20.02,19.63,57204.29,0.33,1.68,18.952,19.096,18.655,43476.38,45200.39,46856.57,3.02
