date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,48.94,49.13,48.69,48.3,1726.45,-0.36,-0.73,48.146,47.673,49.742,1850.24,2153.17,2149.32,1.14
2021-01-04,48.11,49.38,49.05,47.28,2424.58,0.83,1.72,47.74,47.778,50.124,1992.08,2118.63,2134.45,1.6
2020-12-31,47.38,48.49,48.22,47.38,2107.74,0.84,1.77,47.306,47.827,50.509,1950.38,2038.5,2066.92,1.39
2020-12-30,47.6,47.6,47.38,46.86,1000.75,-0.01,-0.02,46.902,48.038,50.943,1962.32,2040.1,2041.94,0.66
2020-12-29,46.75,47.98,47.39,46.73,1991.7,0.73,1.56,47.006,48.308,51.411,2279.61,2293.56,2073.07,1.31
2020-12-28,47.01,47.48,46.66,46.26,2435.63,-0.22,-0.47,47.2,48.728,51.86,2456.1,2261.23,2072.71,1.6
2020-12-25,46.15,47.03,46.88,46.07,2216.07,0.68,1.47,47.816,49.257,52.33,2245.19,2135.14,2041.38,1.46
2020-12-24,48.0,48.01,46.2,46.2,2167.43,-1.7,-3.55,48.348,49.781,52.782,2126.62,2206.19,2003.23,1.43
2020-12-23,48.36,48.85,47.9,47.11,2587.22,-0.46,-0.95,49.174,50.54,53.274,2117.89,2116.62,1993.35,1.7
2020-12-22,50.03,50.03,48.36,48.0,2874.13,-1.38,-2.77,49.61,51.137,53.717,2307.52,2152.06,1958.27,1.89
2020-12-21,49.33,50.08,49.74,49.27,1381.08,0.2,0.4,50.256,51.811,54.173,2066.37,2145.47,1895.37,0.91
2020-12-18,50.38,50.38,49.54,49.34,1623.24,-0.79,-1.57,50.698,52.47,54.537,2025.09,2150.26,1941.92,1.07
2020-12-17,50.08,50.48,50.33,49.3,2123.78,0.25,0.5,51.214,53.19,54.939,2285.75,2095.35,1932.37,1.4
2020-12-16,51.58,51.58,50.08,49.91,3535.36,-1.51,-2.93,51.906,53.848,55.304,2115.36,2043.78,1945.11,2.33
2020-12-15,52.36,52.51,51.59,51.2,1668.39,-0.36,-0.69,52.664,54.513,55.636,1996.6,1852.59,1835.46,1.1
2020-12-14,52.16,52.22,51.95,51.59,1174.69,-0.17,-0.33,53.366,54.991,55.891,2224.56,1884.19,1871.35,0.77
2020-12-11,54.42,54.42,52.12,51.88,2926.53,-1.67,-3.1,54.242,55.402,56.189,2275.44,1947.62,1895.73,1.93
2020-12-10,53.7,54.41,53.79,53.61,1271.82,-0.08,-0.15,55.166,55.783,56.485,1904.95,1800.28,1819.41,0.84
2020-12-09,55.1,55.23,53.87,53.72,2941.58,-1.23,-2.23,55.79,56.007,56.684,1972.21,1870.08,1816.85,1.94
2020-12-08,56.28,56.42,55.1,54.95,2808.19,-1.23,-2.18,56.362,56.297,56.851,1708.57,1764.49,1767.73,1.85
2020-12-07,57.01,57.02,56.33,56.03,1429.06,-0.41,-0.72,56.616,56.535,57.025,1543.82,1645.27,1755.86,0.94
2020-12-04,56.63,57.05,56.74,56.47,1074.1,-0.17,-0.3,56.562,56.604,57.151,1619.81,1733.58,1931.26,0.71
2020-12-03,56.6,57.29,56.91,56.6,1608.1,0.18,0.32,56.4,56.688,57.132,1695.6,1769.39,1998.93,1.06
