date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.55,8.73,8.68,8.4,48949.4,0.11,1.28,8.528,8.7,9.09,42128.28,77315.65,80148.39,0.69
2021-01-04,8.63,8.71,8.57,8.5,41348.1,-0.05,-0.58,8.47,8.825,9.126,49492.45,82878.4,81232.45,0.58
2020-12-31,8.43,8.63,8.62,8.41,36590.65,0.19,2.25,8.436,8.949,9.167,77683.72,87496.6,82270.89,0.51
2020-12-30,8.36,8.44,8.43,8.32,32998.56,0.09,1.08,8.402,9.063,9.195,97205.6,91519.08,83358.22,0.46
2020-12-29,8.39,8.49,8.34,8.19,50754.7,-0.05,-0.6,8.594,9.168,9.235,109177.98,96504.98,86173.88,0.71
2020-12-28,8.37,8.53,8.39,8.35,85770.22,-0.01,-0.12,8.872,9.306,9.265,112503.02,104542.08,87551.67,1.2
2020-12-25,8.03,8.49,8.4,7.72,182304.45,-0.05,-0.59,9.18,9.387,9.288,116264.36,101983.65,87377.92,2.56
2020-12-24,9.4,9.51,8.45,8.45,134200.06,-0.94,-10.01,9.462,9.453,9.318,97309.48,90292.53,81928.55,1.88
2020-12-23,9.88,9.88,9.39,9.17,92860.45,-0.34,-3.49,9.724,9.535,9.338,85832.56,83657.84,76683.34,1.3
2020-12-22,9.86,9.96,9.73,9.61,67379.94,-0.2,-2.01,9.742,9.511,9.311,83831.99,82444.74,74935.86,0.94
2020-12-21,9.85,10.06,9.93,9.81,104576.9,0.12,1.22,9.74,9.479,9.271,96581.14,82981.13,73007.65,1.47
2020-12-18,9.77,9.92,9.81,9.65,87530.04,0.05,0.51,9.594,9.426,9.223,87702.94,79586.49,69999.38,1.23
2020-12-17,9.46,9.92,9.76,9.44,76815.48,0.28,2.95,9.444,9.384,9.175,83275.58,77045.18,66914.86,1.08
2020-12-16,9.68,9.7,9.48,9.3,82857.58,-0.24,-2.47,9.346,9.327,9.125,81483.11,75197.37,64806.26,1.16
2020-12-15,9.2,9.74,9.72,9.19,131125.7,0.52,5.65,9.28,9.302,9.093,81057.5,75842.78,62787.78,1.84
2020-12-14,9.11,9.37,9.2,9.11,60185.89,0.14,1.54,9.218,9.223,9.044,69381.11,70561.25,59049.36,0.84
2020-12-11,9.24,9.34,9.06,8.9,65393.26,-0.21,-2.27,9.258,9.189,9.015,71470.04,72772.19,58824.27,0.92
