date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.55,7.55,7.03,7.03,657900.62,-0.78,-9.99,7.196,6.928,5.803,694730.67,645884.39,380461.06,6.74
2021-01-04,7.0,7.81,7.81,6.92,898832.62,0.71,10.0,7.388,6.759,5.684,748517.97,631853.54,349315.06,9.21
2020-12-31,6.59,7.5,7.1,6.5,797302.19,0.25,3.65,7.278,6.463,5.53,701792.91,553642.32,305337.93,8.17
2020-12-30,6.6,7.16,6.85,6.47,746476.38,-0.34,-4.73,7.178,6.194,5.412,595197.07,489341.89,267431.84,7.65
2020-12-29,7.29,7.49,7.19,7.19,373141.53,-0.8,-10.01,7.008,5.968,5.307,554614.45,423311.0,231922.15,3.82
2020-12-28,7.51,7.99,7.99,7.4,926837.12,0.73,10.05,6.66,5.745,5.183,597038.12,392527.14,215652.45,9.5
2020-12-25,7.26,7.26,7.26,6.88,665207.31,0.66,10.0,6.13,5.4,5.018,515189.12,306023.13,171390.41,6.82
2020-12-24,6.25,6.6,6.6,6.24,264323.03,0.6,10.0,5.648,5.123,4.888,405491.73,242409.5,142496.97,2.71
2020-12-23,5.2,6.0,6.0,5.18,543563.25,0.55,10.09,5.21,4.916,4.795,383486.71,219513.62,133757.28,5.57
2020-12-22,5.36,5.79,5.45,5.2,585259.88,0.11,2.06,4.928,4.768,4.741,292007.54,168811.04,116896.22,6.0
2020-12-21,5.0,5.34,5.34,4.92,517592.12,0.49,10.1,4.83,4.678,4.723,188016.16,115037.73,90739.77,5.3
2020-12-18,4.46,4.85,4.85,4.44,116720.37,0.44,9.98,4.67,4.608,4.71,96857.13,66776.57,69075.84,1.2
2020-12-17,4.56,4.56,4.41,4.38,154297.94,-0.18,-3.92,4.598,4.596,4.722,79327.26,57033.55,70194.02,1.58
2020-12-16,4.7,4.79,4.59,4.58,86167.4,-0.37,-7.46,4.622,4.63,4.748,55540.53,45521.79,68341.35,0.88
2020-12-15,4.5,4.96,4.96,4.45,65302.96,0.42,9.25,4.608,4.645,4.761,45614.54,40533.3,67131.87,0.67
2020-12-14,4.47,4.56,4.54,4.47,61797.0,0.05,1.11,4.526,4.621,4.755,42059.29,38777.75,65878.85,0.63
2020-12-11,4.5,4.51,4.49,4.41,29071.0,-0.04,-0.88,4.546,4.635,4.772,36696.01,36757.7,65436.07,0.3
2020-12-10,4.53,4.55,4.53,4.46,35364.29,0.01,0.22,4.594,4.652,4.794,34739.84,42584.44,66160.31,0.36
2020-12-09,4.55,4.63,4.52,4.45,36537.47,-0.03,-0.66,4.638,4.673,4.816,35503.05,48000.95,67098.45,0.37
2020-12-08,4.62,4.68,4.55,4.55,47526.71,-0.09,-1.94,4.682,4.714,4.837,35452.05,64981.4,66808.08,0.49
2020-12-07,4.71,4.74,4.64,4.64,34980.57,-0.09,-1.9,4.716,4.767,4.858,35496.21,66441.81,68617.05,0.36
2020-12-04,4.74,4.75,4.73,4.69,19290.16,-0.02,-0.42,4.724,4.812,4.873,36819.38,71375.12,70314.88,0.2
2020-12-03,4.74,4.78,4.75,4.71,39180.35,0.01,0.21,4.71,4.847,4.886,50429.03,83354.48,71255.74,0.4
2020-12-02,4.72,4.75,4.74,4.7,36282.46,0.02,0.42,4.708,4.866,4.898,60498.84,91160.91,72938.57,0.37
2020-12-01,4.7,4.73,4.72,4.64,47747.52,0.04,0.85,4.746,4.877,4.91,94510.74,93730.44,74807.25,0.49
2020-11-30,4.66,4.71,4.68,4.65,41596.43,0.02,0.43,4.818,4.889,4.922,97387.4,92979.94,76522.62,0.43
2020-11-27,4.73,4.76,4.66,4.6,87338.41,-0.08,-1.69,4.9,4.909,4.933,105930.85,94114.44,79355.34,0.9
2020-11-26,4.85,4.85,4.74,4.74,89529.4,-0.19,-3.85,4.984,4.936,4.948,116279.93,89736.19,84610.45,0.92
2020-11-25,4.97,5.0,4.93,4.66,206341.95,-0.15,-2.95,5.024,4.958,4.947,121822.97,86195.96,84031.81,2.11
2020-11-24,5.09,5.1,5.08,5.02,62130.82,-0.01,-0.2,5.008,4.959,4.943,92950.13,68634.77,80695.25,0.64
2020-11-23,5.07,5.13,5.09,5.04,84313.65,0.01,0.2,4.96,4.948,4.915,88572.48,70792.28,78454.03,0.86
2020-11-20,4.96,5.15,5.08,4.94,139083.84,0.14,2.83,4.918,4.934,4.886,82298.04,69254.65,74985.64,1.43
2020-11-19,4.82,5.08,4.94,4.82,117244.61,0.09,1.86,4.888,4.924,4.856,63192.44,59157.0,68782.33,1.2
