date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.53,4.54,4.43,4.37,377793.69,-0.13,-2.85,4.476,4.425,4.331,385157.54,402103.29,302541.22,5.45
2021-01-04,4.57,4.62,4.56,4.49,351583.31,-0.03,-0.65,4.466,4.421,4.319,405095.99,417239.09,288420.01,5.07
2020-12-31,4.42,4.65,4.59,4.36,496896.84,0.12,2.69,4.446,4.364,4.301,405190.6,395572.42,277185.39,7.17
2020-12-30,4.32,4.55,4.47,4.3,356002.0,0.14,3.23,4.412,4.309,4.277,406600.77,370458.21,256325.28,5.14
2020-12-29,4.38,4.58,4.33,4.33,343511.88,-0.05,-1.14,4.39,4.287,4.26,402161.17,344864.61,242514.42,4.96
2020-12-28,4.43,4.62,4.38,4.38,477485.91,-0.08,-1.79,4.374,4.28,4.249,419049.03,322018.85,228607.95,6.89
2020-12-25,4.35,4.5,4.46,4.28,352056.38,0.04,0.91,4.376,4.276,4.234,429382.19,294993.19,207796.96,5.08
2020-12-24,4.3,4.49,4.42,4.25,503947.69,0.06,1.38,4.282,4.263,4.216,385954.23,278596.85,193350.17,7.27
2020-12-23,4.26,4.37,4.36,4.2,333804.0,0.11,2.59,4.206,4.254,4.201,334315.65,250266.15,172643.09,4.82
2020-12-22,4.39,4.45,4.25,4.24,427951.19,-0.14,-3.19,4.184,4.241,4.192,287568.05,237507.66,160867.05,6.17
2020-12-21,4.05,4.39,4.39,4.0,529151.69,0.4,10.03,4.186,4.236,4.192,224988.66,202979.14,143509.59,7.63
2020-12-18,4.03,4.06,3.99,3.95,134916.59,-0.05,-1.24,4.176,4.216,4.184,160604.18,159600.93,124026.26,1.95
2020-12-17,4.23,4.25,4.04,4.03,245754.77,-0.21,-4.94,4.244,4.237,4.194,171239.47,158798.36,121197.62,3.55
2020-12-16,4.26,4.3,4.25,4.22,100066.0,-0.01,-0.23,4.302,4.245,4.202,166216.64,142192.35,113982.17,1.44
