date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.02,9.02,8.89,8.85,27792.33,-0.12,-1.33,8.918,8.923,9.035,23241.54,26131.7,33345.03,0.89
2021-01-04,8.92,9.04,9.01,8.86,32358.46,0.1,1.12,8.918,8.941,9.061,22253.2,26818.1,32887.33,1.04
2020-12-31,8.86,8.94,8.91,8.86,20618.53,0.02,0.23,8.93,8.95,9.086,23313.53,27720.43,32749.75,0.66
2020-12-30,8.93,8.93,8.89,8.85,17777.68,0.0,0.0,8.924,8.984,9.121,23835.43,34091.0,32886.68,0.57
2020-12-29,8.89,8.96,8.89,8.82,17660.69,0.0,0.0,8.93,9.035,9.162,25041.61,43891.92,34047.89,0.57
2020-12-28,9.02,9.13,8.89,8.87,22850.64,-0.18,-1.99,8.928,9.029,9.198,29021.87,44354.32,34321.03,0.74
2020-12-25,8.89,9.15,9.07,8.81,37660.1,0.19,2.14,8.964,9.034,9.231,31382.99,44188.01,34501.0,1.21
2020-12-24,8.85,8.93,8.88,8.81,23228.03,-0.04,-0.45,8.97,9.032,9.255,32127.33,43090.31,33756.29,0.75
2020-12-23,8.91,8.95,8.92,8.82,23808.6,0.04,0.45,9.044,9.069,9.287,44346.56,42028.71,33576.94,0.77
2020-12-22,9.06,9.1,8.88,8.85,37561.98,-0.19,-2.1,9.14,9.102,9.318,62742.22,42085.35,33449.86,1.21
2020-12-21,9.15,9.18,9.07,9.01,34656.26,-0.03,-0.33,9.13,9.146,9.354,59686.77,40558.35,32744.94,1.11
2020-12-18,9.22,9.25,9.1,9.08,41381.77,-0.15,-1.62,9.104,9.181,9.386,56993.03,38956.56,32918.28,1.33
2020-12-17,9.16,9.25,9.25,8.93,84324.2,-0.15,-1.6,9.094,9.221,9.411,54053.3,37779.08,32359.22,2.71
2020-12-16,8.83,9.71,9.4,8.83,115786.89,0.57,6.46,9.094,9.257,9.427,39710.86,31682.36,29007.71,3.72
2020-12-15,9.0,9.0,8.83,8.8,22284.75,-0.11,-1.23,9.064,9.288,9.434,21428.48,24203.87,24254.02,0.72
2020-12-14,8.88,9.04,8.94,8.84,21187.53,-0.11,-1.22,9.162,9.366,9.469,21429.93,24287.73,24173.83,0.68
2020-12-11,9.3,9.34,9.05,9.0,26683.11,-0.2,-2.16,9.258,9.428,9.5,20920.09,24813.98,24073.51,0.86
2020-12-10,9.23,9.35,9.25,9.19,12612.01,0.0,0.0,9.348,9.477,9.521,21504.86,24422.27,23625.7,0.41
2020-12-09,9.37,9.39,9.25,9.23,24375.01,-0.07,-0.75,9.42,9.505,9.538,23653.86,25125.17,23766.7,0.78
2020-12-08,9.42,9.47,9.32,9.3,22292.0,-0.1,-1.06,9.512,9.533,9.554,26979.26,24814.37,23648.34,0.72
2020-12-07,9.54,9.54,9.42,9.41,18638.34,-0.08,-0.84,9.57,9.561,9.567,27145.53,24931.53,23807.44,0.6
2020-12-04,9.59,9.61,9.5,9.46,29606.95,-0.11,-1.15,9.598,9.59,9.578,28707.87,26880.0,24755.88,0.95
2020-12-03,9.71,9.73,9.61,9.59,23357.01,-0.1,-1.03,9.606,9.601,9.578,27339.68,26939.37,24565.93,0.75
2020-12-02,9.63,9.74,9.71,9.57,41002.0,0.1,1.04,9.59,9.596,9.575,26596.47,26333.07,24961.61,1.32
2020-12-01,9.59,9.61,9.61,9.52,23123.37,0.05,0.52,9.554,9.58,9.56,22649.48,24304.17,23907.94,0.74
2020-11-30,9.55,9.68,9.56,9.54,26450.0,0.02,0.21,9.552,9.572,9.554,22717.53,24059.93,24057.79,0.85
2020-11-27,9.55,9.58,9.54,9.5,22766.0,0.01,0.1,9.582,9.572,9.543,25052.13,23333.04,24043.01,0.73
2020-11-26,9.58,9.58,9.53,9.5,19641.0,0.0,0.0,9.596,9.565,9.534,26539.06,22829.14,25711.46,0.63
2020-11-25,9.6,9.65,9.53,9.53,21267.01,-0.07,-0.73,9.602,9.571,9.547,26069.66,22408.24,26778.06,0.68
2020-11-24,9.68,9.72,9.6,9.6,23463.62,-0.11,-1.13,9.606,9.574,9.569,25958.86,22482.31,27224.11,0.75
2020-11-23,9.61,9.75,9.71,9.5,38123.02,0.1,1.04,9.592,9.573,9.594,25402.34,22683.35,27701.4,1.23
2020-11-20,9.56,9.65,9.61,9.5,30200.65,0.05,0.52,9.562,9.566,9.61,21613.94,22631.77,26586.55,0.97
2020-11-19,9.55,9.58,9.56,9.5,17294.0,0.01,0.1,9.534,9.554,9.63,19119.21,22192.5,26164.78,0.56
2020-11-18,9.46,9.58,9.55,9.46,20713.02,0.02,0.21,9.54,9.554,9.655,18746.81,23590.14,26212.08,0.67
2020-11-17,9.58,9.59,9.53,9.48,20681.02,-0.03,-0.31,9.542,9.539,9.683,19005.75,23511.71,26397.58,0.67
2020-11-16,9.52,9.62,9.56,9.48,19181.01,0.09,0.95,9.554,9.536,9.719,19964.35,24055.65,27265.45,0.62
2020-11-13,9.58,9.58,9.47,9.46,17727.0,-0.12,-1.25,9.57,9.513,9.747,23649.59,24752.99,27625.3,0.57
2020-11-12,9.54,9.63,9.59,9.53,15432.01,0.03,0.31,9.574,9.503,9.786,25265.79,28593.79,28065.94,0.5
2020-11-11,9.59,9.67,9.56,9.48,22007.72,-0.03,-0.31,9.568,9.522,9.817,28433.48,31147.89,28704.04,0.71
2020-11-10,9.75,9.75,9.59,9.58,25474.01,-0.05,-0.52,9.536,9.564,9.857,28017.66,31965.92,29217.81,0.82
2020-11-09,9.51,9.69,9.64,9.51,37607.21,0.15,1.58,9.518,9.614,9.899,28146.95,32719.46,30470.29,1.21
2020-11-06,9.53,9.63,9.49,9.45,25808.0,-0.07,-0.73,9.456,9.653,9.946,25856.39,30541.34,33272.65,0.83
2020-11-05,9.48,9.59,9.56,9.43,31270.44,0.16,1.7,9.432,9.705,9.989,31921.79,30137.06,34993.2,1.01
2020-11-04,9.52,9.53,9.4,9.32,19928.65,-0.1,-1.05,9.476,9.755,10.019,33862.31,28834.02,35037.63,0.64
2020-11-03,9.33,9.58,9.5,9.33,26120.43,0.17,1.82,9.592,9.826,10.057,35914.18,29283.45,36452.85,0.84
2020-11-02,9.35,9.5,9.33,9.26,26154.44,-0.04,-0.43,9.71,9.902,10.087,37291.97,30475.25,37821.88,0.84
2020-10-30,9.75,9.84,9.37,9.35,56135.01,-0.41,-4.19,9.85,9.981,10.115,35226.29,30497.6,38844.96,1.81
2020-10-29,9.85,9.89,9.78,9.73,40973.0,-0.2,-2.0,9.978,10.068,10.151,28352.33,27538.1,38084.47,1.32
2020-10-28,10.06,10.1,9.98,9.84,30188.0,-0.11,-1.09,10.034,10.112,10.181,23805.73,26260.2,39868.3,0.97
2020-10-27,10.06,10.18,10.09,10.03,33009.42,0.06,0.6,10.06,10.149,10.184,22652.73,26469.7,39951.7,1.06
2020-10-26,10.05,10.09,10.03,9.98,15826.0,0.02,0.2,10.094,10.183,10.191,23658.52,28221.12,40001.98,0.51
2020-10-23,10.07,10.14,10.01,10.0,21765.23,-0.05,-0.5,10.112,10.239,10.203,25768.92,36003.96,41562.26,0.7
2020-10-22,10.09,10.12,10.06,10.01,18240.0,-0.05,-0.49,10.158,10.272,10.205,26723.86,39849.34,42228.3,0.59
2020-10-21,10.29,10.32,10.11,10.06,24423.0,-0.15,-1.46,10.19,10.283,10.208,28714.66,41241.24,42853.08,0.79
2020-10-20,10.12,10.38,10.26,9.98,38038.38,0.14,1.38,10.238,10.287,10.21,30286.66,43622.24,43526.77,1.22
2020-10-19,10.21,10.32,10.12,10.11,26378.0,-0.12,-1.17,10.272,10.272,10.21,32783.72,45168.5,45094.8,0.85
2020-10-16,10.2,10.25,10.24,10.15,26539.94,0.02,0.2,10.366,10.249,10.208,46238.99,47192.32,47383.1,0.85
2020-10-15,10.39,10.39,10.22,10.22,28194.0,-0.13,-1.26,10.386,10.234,10.179,52974.81,48630.83,49622.11,0.91
2020-10-14,10.4,10.4,10.35,10.29,32283.0,-0.08,-0.77,10.376,10.25,10.166,53767.81,53476.39,52109.5,1.04
2020-10-13,10.58,10.58,10.43,10.35,50523.64,-0.16,-1.51,10.336,10.219,10.165,56957.81,53433.7,54765.12,1.63
2020-10-12,10.5,10.61,10.59,10.38,93654.37,0.25,2.42,10.272,10.199,10.17,57553.29,51782.84,56117.26,3.01
2020-10-09,10.27,10.4,10.34,10.27,60219.05,0.17,1.67,10.132,10.166,10.188,48145.65,47120.56,53877.32,1.94
2020-09-30,10.19,10.19,10.17,10.04,32159.0,0.02,0.2,10.082,10.137,10.222,44286.85,44607.25,54807.81,1.03
2020-09-29,10.15,10.33,10.15,10.05,48233.01,0.04,0.4,10.124,10.133,10.277,53184.98,44464.91,55547.05,1.55
2020-09-28,9.89,10.15,10.11,9.8,53501.01,0.22,2.22,10.102,10.133,10.335,49909.58,43431.31,55567.1,1.72
2020-09-25,10.03,10.15,9.89,9.81,46616.19,-0.2,-1.98,10.126,10.148,10.394,46012.39,45021.11,56293.58,1.5
2020-09-24,10.26,10.27,10.09,10.06,40925.06,-0.29,-2.79,10.2,10.167,10.469,46095.47,47573.89,56974.89,1.32
2020-09-23,10.13,10.41,10.38,10.09,76649.61,0.34,3.39,10.192,10.124,10.535,44927.65,50613.38,58638.71,2.47
2020-09-22,10.11,10.21,10.04,10.03,31856.01,-0.19,-1.86,10.142,10.081,10.58,35744.85,50742.6,61310.63,1.02
2020-09-21,10.3,10.35,10.23,10.19,34015.1,-0.03,-0.29,10.164,10.111,10.665,36953.03,56096.54,70246.98,1.09
2020-09-18,10.06,10.29,10.26,10.0,47031.57,0.21,2.09,10.17,10.14,10.77,44029.82,60451.67,76793.62,1.51
2020-09-17,10.11,10.14,10.05,9.93,35085.96,-0.08,-0.79,10.134,10.21,10.87,49052.3,60634.09,84119.05,1.13
2020-09-16,10.22,10.27,10.13,10.04,30735.62,-0.02,-0.2,10.056,10.306,10.949,56299.11,65008.37,86301.41,0.99
2020-09-15,10.27,10.32,10.15,10.06,37896.92,-0.11,-1.07,10.02,10.421,11.039,65740.35,66629.19,91048.53,1.22
2020-09-14,10.14,10.47,10.26,10.14,69399.01,0.18,1.79,10.058,10.537,11.13,75240.05,67702.9,93292.18,2.23
2020-09-11,9.68,10.15,10.08,9.64,72144.0,0.42,4.35,10.11,10.64,11.217,76873.52,67566.06,95953.42,2.32
2020-09-10,10.04,10.14,9.66,9.65,71320.02,-0.29,-2.92,10.286,10.771,11.292,72215.87,66375.88,94778.37,2.29
2020-09-09,10.34,10.34,9.95,9.95,77941.82,-0.39,-3.77,10.556,10.945,11.388,73717.62,66664.05,94048.79,2.51
2020-09-08,10.5,10.59,10.34,10.07,85395.39,-0.18,-1.71,10.822,11.078,11.471,67518.03,71878.67,94811.21,2.75
2020-09-07,10.91,11.02,10.52,10.5,77566.38,-0.44,-4.01,11.016,11.219,11.513,60165.75,84397.42,94912.82,2.5
2020-09-04,10.84,10.98,10.96,10.8,48855.73,-0.05,-0.45,11.17,11.4,11.566,58258.6,93135.57,94942.8,1.57
2020-09-03,11.28,11.3,11.01,10.97,78828.79,-0.27,-2.39,11.256,11.53,11.593,60535.9,107604.02,98164.61,2.54
2020-09-02,11.34,11.38,11.28,11.21,46943.84,-0.03,-0.27,11.334,11.591,11.638,59610.47,107594.45,100343.37,1.51
2020-09-01,11.33,11.39,11.31,11.21,48634.01,0.02,0.18,11.334,11.657,11.682,76239.3,115467.86,103630.68,1.56
2020-08-31,11.48,11.56,11.29,11.28,68030.62,-0.1,-0.88,11.422,11.723,11.73,108629.08,118881.47,110413.53,2.19
2020-08-28,11.4,11.47,11.39,11.23,60242.24,-0.01,-0.09,11.63,11.794,11.802,128012.54,124340.79,119828.61,1.94
2020-08-27,11.28,11.45,11.4,11.12,74201.63,0.12,1.06,11.804,11.813,11.83,154672.14,123180.86,124934.02,2.39
2020-08-26,11.7,11.7,11.28,11.17,130088.02,-0.47,-4.0,11.848,11.83,11.847,155578.43,121433.53,127690.34,4.18
2020-08-25,12.48,12.49,11.75,11.65,210582.91,-0.58,-4.7,11.98,11.863,11.881,154696.42,117743.76,128132.25,6.77
2020-08-24,12.35,12.68,12.33,12.24,164947.92,0.07,0.57,12.024,11.807,11.879,129133.86,105428.22,124361.83,5.31
2020-08-21,11.62,12.4,12.26,11.6,193540.23,0.64,5.51,11.958,11.731,11.833,120669.03,96750.03,121933.05,6.23
2020-08-20,11.94,11.95,11.62,11.58,78733.08,-0.32,-2.68,11.822,11.656,11.79,91689.58,88725.19,122818.03,2.53
2020-08-19,11.96,12.43,11.94,11.9,125677.98,-0.03,-0.25,11.812,11.684,11.82,87288.63,93092.29,130067.21,4.04
2020-08-18,12.11,12.11,11.97,11.88,82770.07,-0.03,-0.25,11.746,11.707,11.818,80791.09,91793.49,131455.76,2.66
2020-08-17,11.61,12.08,12.0,11.58,122623.81,0.42,3.63,11.59,11.737,11.82,81722.58,101945.58,135657.45,3.94
