date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,20.28,20.82,20.79,20.2,47980.98,0.51,2.52,20.316,20.382,20.877,31703.87,32305.78,30605.27,0.59
2021-01-04,20.24,20.32,20.28,20.02,37368.68,0.05,0.25,20.174,20.357,20.933,28503.76,32330.08,29523.35,0.46
2020-12-31,20.12,20.35,20.23,20.02,27762.96,0.13,0.65,20.198,20.415,21.026,24756.09,31221.77,28740.58,0.34
2020-12-30,20.19,20.19,20.1,19.97,22897.51,-0.08,-0.4,20.2,20.502,21.122,26487.13,32516.8,29005.86,0.28
2020-12-29,20.19,20.39,20.18,20.15,22509.24,0.1,0.5,20.312,20.613,21.22,27372.22,33541.93,29440.05,0.28
2020-12-28,20.5,20.5,20.08,20.06,31980.4,-0.32,-1.57,20.448,20.745,21.309,32907.69,33571.92,29769.12,0.39
2020-12-25,20.32,20.58,20.4,20.25,18630.33,0.16,0.79,20.54,20.904,21.398,36156.41,32371.24,30428.16,0.23
2020-12-24,20.66,20.8,20.24,20.16,36418.15,-0.42,-2.03,20.632,21.02,21.481,37687.45,33449.35,30584.03,0.45
2020-12-23,21.07,21.08,20.66,20.6,27322.99,-0.2,-0.96,20.804,21.178,21.573,38546.47,31991.06,29705.7,0.34
2020-12-22,20.54,21.33,20.86,20.49,50186.6,0.32,1.56,20.914,21.274,21.643,39711.64,32104.33,29707.12,0.62
2020-12-21,20.86,20.88,20.54,20.49,48223.96,-0.32,-1.53,21.042,21.372,21.707,34236.14,28904.76,28526.84,0.59
2020-12-18,21.12,21.15,20.86,20.83,26285.53,-0.24,-1.14,21.268,21.509,21.793,28586.07,26716.62,28174.54,0.32
2020-12-17,21.2,21.31,21.1,20.61,40713.26,-0.11,-0.52,21.408,21.637,21.873,29211.25,26259.4,28105.2,0.5
2020-12-16,21.5,21.55,21.21,21.18,33148.85,-0.29,-1.35,21.552,21.742,21.945,25435.65,25494.93,27359.03,0.41
2020-12-15,21.66,21.66,21.5,21.48,22809.12,-0.17,-0.78,21.634,21.826,22.008,24497.01,25338.16,27149.78,0.28
2020-12-14,21.58,21.68,21.67,21.41,19973.58,0.11,0.51,21.702,21.872,22.048,23573.38,25966.31,27398.13,0.25
2020-12-11,21.82,21.91,21.56,21.51,29411.44,-0.26,-1.19,21.75,21.892,22.088,24847.17,28485.09,27669.87,0.36
2020-12-10,21.62,21.82,21.82,21.51,21835.25,0.2,0.93,21.866,21.941,22.12,23307.55,27718.71,27270.97,0.27
2020-12-09,21.85,21.91,21.62,21.6,28455.67,-0.22,-1.01,21.932,21.968,22.136,25554.21,27420.34,27351.01,0.35
2020-12-08,21.92,21.98,21.84,21.84,18190.96,-0.07,-0.32,22.018,22.011,22.166,26179.31,27309.92,27301.55,0.22
2020-12-07,22.15,22.21,21.91,21.9,26342.54,-0.23,-1.04,22.042,22.042,22.197,28359.24,28148.91,28234.39,0.32
2020-12-04,22.25,22.25,22.14,22.02,21713.34,-0.01,-0.04,22.034,22.077,22.238,32123.01,29632.46,29472.08,0.27
2020-12-03,22.05,22.24,22.15,21.96,33068.53,0.1,0.45,22.016,22.108,22.261,32129.86,29951.0,29798.19,0.41
2020-12-02,21.97,22.06,22.05,21.81,31581.17,0.09,0.41,22.004,22.148,22.287,29286.47,29223.13,29639.77,0.39
2020-12-01,21.87,22.0,21.96,21.78,29090.64,0.09,0.41,22.004,22.189,22.301,28440.53,28961.41,29480.49,0.36
2020-11-30,22.05,22.09,21.87,21.78,45161.35,-0.18,-0.82,22.042,22.223,22.312,27938.58,28829.94,29452.1,0.55
2020-11-27,22.19,22.19,22.05,21.98,21747.62,-0.04,-0.18,22.12,22.283,22.312,27141.91,26854.65,28860.98,0.27
2020-11-26,22.06,22.19,22.09,22.03,18851.59,0.04,0.18,22.2,22.298,22.314,27772.13,26823.23,29312.49,0.23
2020-11-25,22.25,22.25,22.05,22.02,27351.46,-0.1,-0.45,22.292,22.304,22.329,29159.79,27281.68,29867.57,0.34
2020-11-24,22.27,22.3,22.15,22.09,26580.86,-0.11,-0.49,22.374,22.321,22.341,29482.29,27293.18,29597.53,0.33
2020-11-23,22.49,22.52,22.26,22.18,41178.04,-0.19,-0.85,22.404,22.352,22.35,29721.31,28319.88,29492.35,0.51
2020-11-20,22.55,22.62,22.45,22.4,24898.71,-0.1,-0.44,22.446,22.399,22.346,26567.38,29311.71,29310.64,0.31
2020-11-19,22.46,22.55,22.55,22.34,25789.88,0.09,0.4,22.396,22.414,22.354,25874.32,29645.38,29241.03,0.32
2020-11-18,22.3,22.47,22.46,22.22,28963.94,0.16,0.72,22.316,22.426,22.363,25403.57,30056.41,29343.11,0.36
2020-11-17,22.48,22.52,22.3,22.18,27775.98,-0.17,-0.76,22.268,22.412,22.386,25104.07,29999.58,29160.22,0.34
