date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.18,5.2,5.02,5.02,78797.8,-0.2,-3.83,5.192,5.209,5.457,51102.7,53500.14,49022.72,2.16
2021-01-04,5.37,5.37,5.22,5.17,45599.09,-0.03,-0.57,5.21,5.254,5.507,43828.93,48860.06,47665.18,1.25
2020-12-31,5.22,5.32,5.25,5.2,38082.52,0.03,0.57,5.216,5.281,5.552,48108.94,50053.75,47168.77,1.04
2020-12-30,5.29,5.29,5.22,5.18,30769.0,-0.03,-0.57,5.184,5.316,5.598,54272.41,53519.6,47598.85,0.84
2020-12-29,5.12,5.34,5.25,5.12,62265.1,0.14,2.74,5.2,5.342,5.646,58705.39,56041.6,48596.58,1.7
2020-12-28,5.24,5.25,5.11,5.09,42428.93,-0.14,-2.67,5.226,5.385,5.691,55897.58,52747.19,48583.15,1.16
2020-12-25,5.1,5.4,5.25,5.08,66999.15,0.16,3.14,5.298,5.452,5.741,53891.19,51975.79,51571.56,1.83
2020-12-24,5.26,5.31,5.09,5.08,68899.88,-0.21,-3.96,5.346,5.502,5.776,51998.56,50581.28,53235.68,1.88
2020-12-23,5.38,5.48,5.3,5.26,52933.89,-0.08,-1.49,5.448,5.582,5.827,52766.79,46600.49,52410.68,1.45
2020-12-22,5.47,5.47,5.38,5.32,48226.03,-0.09,-1.65,5.484,5.64,5.872,53377.81,45917.2,53269.38,1.32
2020-12-21,5.49,5.57,5.47,5.42,32397.01,-0.02,-0.36,5.544,5.704,5.914,49596.8,44545.3,53189.53,0.89
2020-12-18,5.62,5.78,5.49,5.47,57536.0,-0.11,-1.96,5.606,5.76,5.951,50060.38,46470.3,54913.57,1.57
2020-12-17,5.53,5.64,5.6,5.26,72741.0,0.12,2.19,5.658,5.823,5.993,49163.99,44283.8,55543.06,1.99
2020-12-16,5.66,5.68,5.48,5.42,55989.0,-0.2,-3.52,5.716,5.88,6.026,40434.19,41678.1,54486.22,1.53
2020-12-15,5.75,5.78,5.68,5.66,29321.01,-0.1,-1.73,5.796,5.95,6.063,38456.59,41151.57,54801.73,0.8
2020-12-14,5.65,5.82,5.78,5.63,34714.91,0.03,0.52,5.864,5.996,6.086,39493.79,44419.12,58126.38,0.95
2020-12-11,5.99,5.99,5.75,5.64,53054.02,-0.14,-2.38,5.914,6.029,6.115,42880.21,51167.33,59891.39,1.45
2020-12-10,5.84,5.95,5.89,5.83,29092.0,0.01,0.17,5.988,6.049,6.152,39403.61,55890.08,60280.29,0.8
2020-12-09,6.04,6.04,5.88,5.87,46101.01,-0.14,-2.33,6.044,6.072,6.178,42922.01,58220.88,64957.4,1.26
2020-12-08,6.1,6.12,6.02,6.01,34507.0,-0.01,-0.17,6.104,6.104,6.215,43846.54,60621.57,70648.82,0.94
2020-12-07,6.15,6.15,6.03,5.98,51647.02,-0.09,-1.47,6.128,6.123,6.269,49344.45,61833.75,73289.6,1.41
2020-12-04,6.17,6.17,6.12,6.11,35671.0,-0.05,-0.81,6.144,6.141,6.333,59454.45,63356.85,75915.82,0.98
2020-12-03,6.17,6.18,6.17,6.1,46684.02,-0.01,-0.16,6.11,6.162,6.382,72376.56,66802.32,79070.82,1.28
2020-12-02,6.2,6.25,6.18,6.09,50723.68,0.04,0.65,6.1,6.171,6.44,73519.74,67294.35,81373.02,1.39
2020-12-01,6.06,6.2,6.14,6.06,61996.51,0.03,0.49,6.104,6.176,6.494,77396.6,68451.89,82771.62,1.7
2020-11-30,5.92,6.25,6.11,5.87,102197.05,0.16,2.69,6.118,6.176,6.555,74323.06,71833.64,86643.33,2.79
2020-11-27,6.13,6.18,5.95,5.8,100281.53,-0.17,-2.78,6.138,6.201,6.601,67259.25,68615.44,85186.27,2.74
2020-11-26,6.18,6.22,6.12,6.11,52399.94,-0.08,-1.29,6.214,6.255,6.651,61228.08,64670.5,86405.44,1.43
2020-11-25,6.18,6.34,6.2,6.13,70107.95,-0.01,-0.16,6.242,6.283,6.712,61068.95,71693.92,89897.17,1.92
2020-11-24,6.19,6.25,6.21,6.16,46628.84,0.0,0.0,6.248,6.325,6.773,59507.18,80676.07,93573.52,1.28
2020-11-23,6.28,6.3,6.21,6.12,66878.0,-0.12,-1.9,6.234,6.414,6.822,69344.23,84745.45,96219.97,1.83
