date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,21.18,22.6,21.55,20.93,13978.51,0.36,1.7,20.91,21.266,21.965,9911.97,10179.21,8721.31,2.89
2021-01-04,20.54,21.32,21.19,20.54,11541.27,0.65,3.17,20.776,21.345,22.072,9488.97,9441.39,8667.42,2.38
2020-12-31,20.58,20.79,20.54,20.49,9126.85,0.05,0.24,20.862,21.459,22.186,8346.45,8962.87,8548.53,1.89
2020-12-30,20.85,20.85,20.49,20.48,8531.15,-0.29,-1.4,21.068,21.665,22.331,8816.25,8615.71,8700.72,1.76
2020-12-29,20.75,20.92,20.78,20.63,6382.05,-0.1,-0.48,21.372,21.889,22.491,9041.05,8404.58,8693.62,1.32
2020-12-28,21.52,21.65,20.88,20.79,11863.54,-0.74,-3.42,21.622,22.086,22.641,10446.44,8231.23,8880.36,2.45
2020-12-25,21.5,21.75,21.62,21.5,5828.68,0.05,0.23,21.914,22.257,22.776,9393.81,7520.93,8818.59,1.2
2020-12-24,21.91,22.03,21.57,21.48,11475.81,-0.44,-2.0,22.056,22.326,22.881,9579.29,7955.58,8938.77,2.37
2020-12-23,22.03,22.13,22.01,21.82,9655.16,-0.02,-0.09,22.262,22.438,22.995,8415.17,7568.66,8844.04,1.99
2020-12-22,22.22,22.45,22.03,21.88,13409.03,-0.31,-1.39,22.406,22.528,23.099,7768.11,7932.24,8870.32,2.77
2020-12-21,22.35,22.44,22.34,21.98,6600.37,0.01,0.04,22.55,22.663,23.211,6016.01,7263.41,8789.93,1.36
2020-12-18,22.7,22.83,22.33,22.28,6756.1,-0.27,-1.2,22.6,22.799,23.32,5648.04,7893.45,9419.43,1.4
2020-12-17,22.73,22.8,22.6,22.37,5655.19,-0.13,-0.57,22.596,22.912,23.428,6331.87,8134.18,10339.36,1.17
2020-12-16,22.73,22.87,22.73,22.45,6419.84,-0.02,-0.09,22.614,22.997,23.538,6722.15,8785.74,12824.29,1.33
2020-12-15,22.55,22.87,22.75,22.46,4648.56,0.16,0.71,22.65,23.093,23.605,8096.37,8982.66,13842.99,0.96
2020-12-14,22.31,22.66,22.59,22.31,4760.53,0.28,1.25,22.776,23.195,23.638,8510.81,9529.5,14245.01,0.98
2020-12-11,22.7,22.74,22.31,22.16,10175.24,-0.38,-1.68,22.998,23.295,23.694,10138.85,10116.24,14456.74,2.1
2020-12-10,22.89,22.9,22.69,22.52,7606.58,-0.22,-0.96,23.228,23.436,23.763,9936.5,9921.96,14409.04,1.57
2020-12-09,23.4,23.49,22.91,22.81,13290.94,-0.47,-2.01,23.38,23.552,23.804,10849.33,10119.43,14691.62,2.75
2020-12-08,23.7,23.78,23.38,23.38,6720.77,-0.32,-1.35,23.536,23.669,23.858,9868.95,9808.4,14862.91,1.39
2020-12-07,23.35,23.9,23.7,23.35,12900.73,0.24,1.02,23.614,23.759,23.908,10548.19,10316.45,16383.04,2.67
2020-12-04,23.55,23.55,23.46,23.31,9163.46,0.01,0.04,23.592,23.841,23.903,10093.64,10945.42,16851.0,1.89
2020-12-03,23.61,23.66,23.45,23.38,12170.73,-0.24,-1.01,23.644,23.943,23.874,9907.41,12544.54,16877.41,2.51
2020-12-02,23.8,23.87,23.69,23.63,8389.06,-0.08,-0.34,23.724,24.079,23.854,9389.53,16862.84,16911.81,1.73
2020-12-01,23.6,23.91,23.77,23.51,10116.96,0.18,0.76,23.802,24.116,23.812,9747.86,18703.31,16902.55,2.09
2020-11-30,23.73,24.2,23.59,23.58,10627.97,-0.03,-0.13,23.904,24.08,23.766,10084.71,18960.52,17087.93,2.2
2020-11-27,23.89,23.9,23.72,23.6,8232.35,-0.13,-0.55,24.09,24.093,23.698,11797.2,18797.24,17318.11,1.7
2020-11-26,24.08,24.23,23.85,23.7,9581.3,-0.23,-0.95,24.242,24.089,23.639,15181.66,18896.12,17745.71,1.98
2020-11-25,24.44,24.44,24.08,24.03,10180.7,-0.2,-0.82,24.434,24.055,23.579,24336.16,19263.8,17857.23,2.1
2020-11-24,24.56,24.66,24.28,24.23,11801.25,-0.24,-0.98,24.43,24.047,23.519,27658.77,19917.41,17941.46,2.44
2020-11-23,24.6,24.78,24.52,24.1,19190.41,0.04,0.16,24.256,24.057,23.462,27836.32,22449.62,17802.18,3.97
2020-11-20,24.6,24.79,24.48,24.36,25154.64,-0.33,-1.33,24.096,23.964,23.38,25797.29,22756.59,17359.23,5.2
2020-11-19,23.93,25.5,24.81,23.88,55353.79,0.75,3.12,23.936,23.805,23.304,22610.58,21210.29,17078.66,11.44
2020-11-18,23.39,24.34,24.06,23.25,26793.76,0.65,2.78,23.676,23.628,23.235,14191.45,16960.77,15123.83,5.54
2020-11-17,23.67,23.72,23.41,23.12,12689.02,-0.31,-1.31,23.664,23.507,23.224,12176.06,15101.78,14305.81,2.62
2020-11-16,23.85,23.85,23.72,23.56,8995.22,0.04,0.17,23.858,23.452,23.256,17062.92,15215.34,14136.02,1.86
2020-11-13,23.51,23.95,23.68,23.42,9221.11,0.17,0.72,23.832,23.303,23.271,19715.89,15838.97,14281.51,1.91
2020-11-12,24.0,24.18,23.51,23.48,13258.13,-0.49,-2.04,23.674,23.188,23.284,19810.0,16595.3,14460.54,2.74
2020-11-11,24.33,24.4,24.0,23.83,16716.8,-0.38,-1.56,23.58,23.102,23.306,19730.09,16450.65,14597.21,3.45
2020-11-10,23.65,24.56,24.38,23.45,37123.33,0.79,3.35,23.35,22.991,23.328,18027.51,15965.51,14398.68,7.67
2020-11-09,23.05,23.68,23.59,23.05,22260.07,0.7,3.06,23.046,22.866,23.333,13367.77,13154.75,13336.82,4.6
2020-11-06,23.01,23.01,22.89,22.77,9691.68,-0.15,-0.65,22.774,22.795,23.391,11962.05,11961.88,13474.74,2.0
2020-11-05,23.15,23.15,23.04,22.85,12858.56,0.19,0.83,22.702,22.802,23.451,13380.6,12947.04,13829.53,2.66
2020-11-04,23.0,23.16,22.85,22.69,8203.89,-0.01,-0.04,22.624,22.841,23.469,13171.21,13286.89,13804.96,1.7
2020-11-03,22.24,22.88,22.86,22.23,13824.65,0.63,2.83,22.632,22.94,23.512,13903.52,13509.83,14186.1,2.86
2020-11-02,22.61,22.75,22.23,22.03,15231.48,-0.3,-1.33,22.686,23.059,23.541,12941.72,13056.7,14452.02,3.15
2020-10-30,22.74,23.15,22.53,22.53,16784.4,-0.12,-0.53,22.816,23.238,23.636,11961.7,12724.05,14414.97,3.47
2020-10-29,22.55,22.8,22.65,22.5,11811.62,-0.24,-1.05,22.902,23.379,23.733,12513.48,12325.78,14780.73,2.44
2020-10-28,23.13,23.13,22.89,22.67,11865.43,-0.24,-1.04,23.058,23.509,23.864,13402.57,12743.77,15260.64,2.45
2020-10-27,22.98,23.14,23.13,22.85,9015.69,0.25,1.09,23.248,23.665,23.964,13116.14,12831.85,15931.49,1.86
2020-10-26,22.9,23.09,22.88,22.63,10331.35,-0.08,-0.35,23.432,23.8,24.077,13171.67,13518.89,17108.8,2.13
2020-10-23,23.51,23.58,22.96,22.91,19543.31,-0.47,-2.01,23.66,23.986,24.227,13486.4,14987.61,18716.96,4.04
2020-10-22,23.71,23.86,23.43,23.43,16257.09,-0.41,-1.72,23.856,24.1,24.403,12138.08,14712.02,22240.89,3.36
2020-10-21,24.14,24.18,23.84,23.8,10433.28,-0.21,-0.87,23.96,24.097,24.51,12084.96,14323.03,23703.89,2.16
2020-10-20,23.9,24.11,24.05,23.6,9293.34,0.03,0.12,24.082,24.084,24.565,12547.55,14862.37,25514.28,1.92
2020-10-19,23.99,24.45,24.02,23.95,11904.97,0.08,0.33,24.168,24.022,24.586,13866.11,15847.34,26550.23,2.46
2020-10-16,24.03,24.05,23.94,23.51,12801.72,-0.01,-0.04,24.312,24.034,24.622,16488.83,16105.89,28039.76,2.65
2020-10-15,24.55,24.55,23.95,23.89,15991.49,-0.5,-2.04,24.344,24.087,24.645,17285.95,17235.67,29528.59,3.3
2020-10-14,24.48,24.68,24.45,24.33,12746.25,-0.03,-0.12,24.234,24.219,24.712,16561.09,17777.52,31241.01,2.63
2020-10-13,24.72,24.73,24.48,24.4,15886.13,-0.26,-1.05,24.086,24.262,24.82,17177.18,19031.14,32677.03,3.28
2020-10-12,24.16,24.9,24.74,24.16,25018.54,0.64,2.66,23.876,24.353,24.94,17828.57,20698.71,35607.79,5.17
2020-10-09,23.85,24.22,24.1,23.7,16787.36,0.7,2.99,23.756,24.467,25.102,15722.96,22446.3,37010.18,3.47
2020-09-30,23.75,23.95,23.4,23.4,12367.18,-0.31,-1.31,23.83,24.705,25.333,17185.39,29769.76,39878.98,2.56
2020-09-29,23.5,23.99,23.71,23.5,15826.67,0.28,1.2,24.204,24.922,25.624,18993.94,33084.75,45838.78,3.27
2020-09-28,24.22,24.38,23.43,23.34,19143.09,-0.71,-2.94,24.438,25.046,26.004,20885.1,36166.2,54657.69,3.96
2020-09-25,24.59,24.66,24.14,24.03,14490.51,-0.33,-1.35,24.83,25.15,26.55,23568.86,37253.12,70382.72,2.99
2020-09-24,25.0,25.07,24.47,24.3,24099.51,-0.8,-3.17,25.178,25.209,26.676,29169.64,39973.62,73324.41,4.98
2020-09-23,24.94,25.44,25.27,24.92,21409.93,0.39,1.57,25.58,25.202,26.799,42354.12,41821.51,76059.13,4.42
2020-09-22,25.15,25.38,24.88,24.67,25282.47,-0.51,-2.01,25.64,25.205,26.889,47175.55,44704.51,79273.79,5.22
2020-09-21,25.9,25.9,25.39,25.21,32561.88,-0.49,-1.89,25.654,25.378,27.014,51447.3,46322.92,82648.25,6.73
2020-09-18,26.43,26.43,25.88,25.81,42494.4,-0.6,-2.27,25.47,25.526,27.123,50937.38,50516.87,85987.34,8.78
2020-09-17,25.31,27.3,26.48,25.31,90021.93,0.91,3.56,25.24,25.737,27.211,50777.61,51574.05,89093.98,18.6
2020-09-16,24.78,25.78,25.57,24.75,45517.07,0.62,2.48,24.824,25.96,27.268,41288.89,49988.2,89022.59,9.4
2020-09-15,24.57,25.49,24.95,24.46,46641.2,0.48,1.96,24.77,26.325,27.409,42233.47,58592.82,92648.05,9.64
2020-09-14,25.0,25.05,24.47,24.42,30012.3,-0.26,-1.05,25.102,26.962,27.633,41198.54,73149.18,96830.5,6.2
2020-09-11,24.22,25.24,24.73,23.56,41695.54,0.33,1.35,25.582,27.949,27.949,50096.35,103512.32,103512.32,8.62
2020-09-10,25.45,25.88,24.4,24.34,42578.36,-0.9,-3.56,26.234,28.307,28.307,52370.5,110380.85,110380.85,8.8
2020-09-09,26.41,26.6,25.3,25.3,50239.97,-1.31,-4.92,27.096,28.795,28.795,58687.51,118856.16,118856.16,10.38
2020-09-08,27.0,27.17,26.61,26.4,41466.55,-0.26,-0.97,27.88,29.294,29.294,74952.17,128658.47,128658.47,8.57
2020-09-07,27.88,28.16,26.87,26.61,74501.35,-1.12,-4.0,28.822,29.742,29.742,105099.81,143190.46,143190.46,15.39
2020-09-04,28.3,28.63,27.99,27.81,53066.26,-0.72,-2.51,30.316,30.316,30.316,156928.28,156928.28,156928.28,10.96
2020-09-03,29.48,29.48,28.71,28.4,74163.42,-0.51,-1.75,30.898,30.898,30.898,182893.78,182893.78,182893.78,15.32
2020-09-02,30.79,30.9,29.22,28.89,131563.28,-2.1,-6.71,31.627,31.627,31.627,219137.23,219137.23,219137.23,27.18
2020-09-01,32.0,33.1,31.32,30.4,192204.73,-3.02,-8.79,32.83,32.83,32.83,262924.21,262924.21,262924.21,39.71
2020-08-31,36.13,39.96,34.34,34.24,333643.69,11.88,52.89,34.34,34.34,34.34,333643.69,333643.69,333643.69,68.94
