date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.35,8.47,8.27,8.13,252049.2,-0.23,-2.71,8.166,8.196,8.251,199502.12,212994.03,210888.14,4.32
2021-01-04,8.35,8.6,8.5,8.34,314075.72,0.38,4.68,8.152,8.23,8.268,190336.59,211953.47,205380.44,5.39
2020-12-31,8.01,8.3,8.12,8.01,158895.42,0.16,2.01,8.134,8.225,8.276,192298.81,204642.82,195763.24,2.72
2020-12-30,7.96,8.09,7.96,7.91,107783.65,-0.02,-0.25,8.106,8.24,8.3,201941.79,204910.35,198044.22,1.85
2020-12-29,8.15,8.25,7.98,7.97,164706.61,-0.22,-2.68,8.19,8.26,8.346,215735.07,211082.52,201656.81,2.82
2020-12-28,8.44,8.47,8.2,8.12,206221.56,-0.21,-2.5,8.226,8.3,8.388,226485.95,224424.58,203451.54,3.54
2020-12-25,8.11,8.59,8.41,8.05,323886.81,0.43,5.39,8.308,8.276,8.414,233570.35,219355.46,208787.58,5.55
2020-12-24,8.38,8.38,7.98,7.95,207110.31,-0.4,-4.77,8.316,8.214,8.45,216986.84,212689.97,206095.08,3.55
2020-12-23,8.13,8.45,8.38,8.13,176750.05,0.22,2.7,8.374,8.234,8.526,207878.91,210126.28,209285.5,3.03
2020-12-22,8.5,8.62,8.16,8.15,218461.0,-0.45,-5.23,8.33,8.238,8.567,206429.98,212821.7,216951.65,3.75
2020-12-21,8.32,8.76,8.61,8.32,241643.59,0.16,1.89,8.374,8.305,8.644,222363.22,208782.26,222503.33,4.14
2020-12-18,8.27,8.69,8.45,8.18,240969.23,0.18,2.18,8.244,8.305,8.711,205140.56,198807.42,230988.18,4.13
2020-12-17,8.15,8.32,8.27,8.01,161570.67,0.11,1.35,8.112,8.326,8.787,208393.11,186883.65,243401.66,2.77
2020-12-16,8.35,8.39,8.16,8.15,169505.41,-0.22,-2.62,8.094,8.36,8.851,212373.65,191178.09,250665.42,2.91
2020-12-15,7.99,8.53,8.38,7.93,298127.19,0.42,5.28,8.146,8.432,8.927,219213.41,192231.09,265191.77,5.11
2020-12-14,7.9,8.11,7.96,7.73,155530.31,0.17,2.18,8.236,8.475,8.97,195201.29,182478.49,266628.67,2.67
2020-12-11,8.09,8.18,7.79,7.68,257231.95,-0.39,-4.77,8.366,8.551,9.044,192474.27,198219.7,271085.7,4.41
2020-12-10,8.33,8.37,8.18,8.11,181473.41,-0.24,-2.85,8.54,8.686,9.128,165374.2,199500.18,271517.15,3.11
2020-12-09,8.82,8.82,8.42,8.38,203704.2,-0.41,-4.64,8.626,8.817,9.197,169982.52,208444.71,283024.15,3.49
2020-12-08,8.67,8.83,8.83,8.65,178066.59,0.22,2.56,8.718,8.896,9.275,165248.76,221081.6,291339.83,3.05
2020-12-07,8.68,8.8,8.61,8.59,141895.2,-0.05,-0.58,8.714,8.983,9.332,169755.68,236224.41,312885.33,2.43
2020-12-04,8.63,8.69,8.66,8.55,121731.6,0.05,0.58,8.736,9.117,9.429,203965.13,263168.94,341155.16,2.09
2020-12-03,8.84,8.84,8.61,8.57,204515.0,-0.27,-3.04,8.832,9.248,9.515,233626.17,299919.67,384699.15,3.51
2020-12-02,8.8,8.95,8.88,8.73,180035.42,0.07,0.8,9.008,9.342,9.651,246906.91,310152.75,450017.12,3.09
2020-12-01,8.73,8.89,8.81,8.63,200601.2,0.09,1.03,9.074,9.422,9.798,276914.44,338152.46,534835.94,3.44
2020-11-30,9.05,9.07,8.72,8.71,312942.41,-0.42,-4.59,9.252,9.464,9.85,302693.14,350778.84,556856.83,5.37
2020-11-27,9.49,9.49,9.14,9.01,270036.81,-0.35,-3.69,9.498,9.536,9.894,322372.76,343951.71,565544.36,4.63
2020-11-26,9.29,9.55,9.49,9.21,270918.69,0.28,3.04,9.664,9.569,9.894,366213.18,343534.11,580939.79,4.65
2020-11-25,9.71,9.76,9.21,9.2,330073.09,-0.49,-5.05,9.676,9.576,9.912,373398.59,357603.59,606064.08,5.66
2020-11-24,10.04,10.24,9.7,9.64,329494.69,-0.25,-2.51,9.77,9.653,9.932,399390.48,361598.05,628483.37,5.65
2020-11-23,9.97,10.26,9.95,9.76,411340.53,-0.02,-0.2,9.676,9.681,9.905,398864.55,389546.25,655782.55,7.05
2020-11-20,9.47,10.07,9.97,9.31,489238.88,0.42,4.4,9.574,9.741,9.877,365530.66,419141.37,662579.79,8.39
2020-11-19,9.65,9.75,9.55,9.46,306845.75,-0.13,-1.34,9.474,9.781,9.828,320855.05,469478.62,657543.04,5.26
2020-11-18,9.21,9.76,9.68,9.12,460032.56,0.45,4.88,9.476,9.96,9.799,341808.58,589881.5,655269.06,7.89
2020-11-17,9.37,9.44,9.23,9.01,326865.03,-0.21,-2.23,9.536,10.174,9.765,323805.62,731519.43,651412.46,5.61
2020-11-16,9.42,9.64,9.44,9.38,244671.08,-0.03,-0.32,9.686,10.236,9.772,380227.95,762934.83,663058.4,4.2
2020-11-13,9.67,9.73,9.47,9.38,265860.81,-0.09,-0.94,9.908,10.251,9.749,472752.08,787137.01,666419.22,4.56
2020-11-12,9.98,10.03,9.56,9.45,411613.44,-0.42,-4.21,10.088,10.219,9.718,618102.2,818345.46,666459.16,7.06
2020-11-11,9.94,10.17,9.98,9.82,370017.72,0.0,0.0,10.444,10.248,9.689,837954.41,854524.58,667735.6,6.35
2020-11-10,10.49,10.49,9.98,9.88,608976.69,-0.57,-5.4,10.812,10.211,9.655,1139233.24,895368.68,686065.32,10.44
2020-11-09,10.43,10.87,10.55,10.31,707291.75,0.18,1.74,10.786,10.128,9.616,1145641.7,922018.85,693004.75,12.13
2020-11-06,11.11,11.2,10.37,10.22,992611.38,-0.97,-8.55,10.594,10.013,9.529,1101521.93,906018.21,685529.35,17.02
2020-11-05,11.07,11.77,11.34,10.99,1510874.5,-0.48,-4.06,10.35,9.874,9.433,1018588.73,845607.47,660122.65,25.91
2020-11-04,10.15,11.82,11.82,10.15,1876411.88,1.97,20.0,10.052,9.637,9.265,871094.75,720656.62,597071.93,32.18
2020-11-03,9.6,9.88,9.85,9.26,641019.0,0.26,2.71,9.61,9.355,9.073,651504.13,571305.5,516546.03,10.99
2020-11-02,9.14,9.6,9.59,9.06,486692.88,0.44,4.81,9.47,9.307,8.987,698395.99,563181.98,505320.16,8.35
2020-10-30,9.71,9.95,9.15,9.1,577945.38,-0.7,-7.11,9.432,9.246,8.889,710514.5,545701.43,489123.82,9.91
2020-10-29,9.3,10.28,9.85,9.21,773404.62,0.24,2.5,9.398,9.217,8.818,672626.21,514572.85,476591.15,13.26
2020-10-28,8.83,9.79,9.61,8.83,778458.75,0.46,5.03,9.222,9.129,8.743,570218.48,480946.62,455893.12,13.35
2020-10-27,9.88,10.37,9.15,9.1,875478.31,-0.25,-2.66,9.1,9.098,8.667,491106.87,476761.96,432052.3,15.01
2020-10-26,8.82,9.43,9.4,8.65,547285.44,0.42,4.68,9.144,9.103,8.626,427967.97,463990.66,403970.68,9.39
2020-10-23,8.93,9.36,8.98,8.86,388503.91,0.01,0.11,9.06,9.045,8.576,380888.36,465040.49,396759.28,6.66
2020-10-22,8.91,9.15,8.97,8.76,261366.0,-0.03,-0.33,9.036,8.991,8.561,356519.5,474637.83,400850.04,4.48
2020-10-21,9.28,9.34,9.0,8.91,382900.69,-0.37,-3.95,9.036,8.892,8.56,391674.76,473487.23,419042.82,6.57
2020-10-20,8.9,9.45,9.37,8.75,559783.81,0.39,4.34,9.096,8.791,8.555,462417.06,461786.57,440540.84,9.6
2020-10-19,8.86,9.19,8.98,8.8,311887.38,0.12,1.35,9.062,8.666,8.515,500013.34,447458.33,438210.63,5.35
2020-10-16,8.8,9.03,8.86,8.73,266659.62,-0.11,-1.23,9.03,8.531,8.469,549192.63,432546.21,444865.47,4.57
2020-10-15,9.35,9.5,8.97,8.97,437142.28,-0.33,-3.55,8.946,8.419,8.408,592756.17,438609.45,470074.63,7.5
2020-10-14,9.08,9.6,9.3,9.01,736612.19,0.1,1.09,8.748,8.357,8.432,555299.71,430839.62,500541.88,12.63
2020-10-13,8.69,9.44,9.2,8.5,747765.25,0.38,4.31,8.486,8.235,8.473,461156.07,387342.64,511403.54,12.82
2020-10-12,8.56,9.08,8.82,8.56,557783.81,0.38,4.5,8.27,8.149,8.514,394903.32,343950.7,525365.7,9.57
2020-10-09,8.93,9.14,8.44,8.35,484477.31,0.46,5.76,8.032,8.107,8.523,315899.79,328478.07,524300.88,8.31
2020-09-30,8.02,8.23,7.98,7.91,249860.0,-0.01,-0.12,7.892,8.131,8.547,284462.73,327062.25,541970.06,4.28
2020-09-29,8.13,8.2,7.99,7.88,265894.0,-0.13,-1.6,7.966,8.227,8.647,306379.52,364598.4,591263.82,4.56
2020-09-28,7.78,8.4,8.12,7.78,416501.47,0.49,6.42,7.984,8.318,8.747,313529.2,419295.11,642125.45,7.14
2020-09-25,7.8,7.89,7.63,7.59,162766.16,-0.11,-1.42,8.028,8.364,8.785,292998.08,428962.93,668822.15,2.79
2020-09-24,8.19,8.19,7.74,7.61,327292.0,-0.61,-7.3,8.182,8.407,8.838,341056.36,457184.73,731658.65,5.61
2020-09-23,8.09,8.4,8.35,7.92,359443.97,0.27,3.34,8.37,8.396,8.876,369661.76,501539.82,756552.97,6.16
2020-09-22,8.2,8.39,8.08,8.01,301642.41,-0.26,-3.12,8.488,8.507,8.813,422817.28,570244.14,750490.66,5.17
2020-09-21,8.46,8.59,8.34,8.31,313845.88,-0.06,-0.71,8.652,8.711,8.781,525061.02,635464.44,753045.62,5.38
2020-09-18,8.85,8.85,8.4,8.26,403057.53,-0.28,-3.23,8.7,8.879,8.721,564927.77,706780.7,745947.88,6.91
2020-09-17,8.99,9.08,8.68,8.39,470319.03,-0.26,-2.91,8.632,8.938,8.647,573313.11,720123.69,729840.28,8.07
2020-09-16,8.59,9.54,8.94,8.59,625221.56,0.04,0.45,8.422,8.963,8.559,633417.87,756877.88,711587.34,10.72
2020-09-15,9.1,9.96,8.9,8.88,812861.12,0.32,3.73,8.526,9.067,8.466,717670.99,817929.24,687394.67,13.94
2020-09-14,8.11,8.68,8.58,8.04,513179.59,0.52,6.45,8.77,9.175,8.387,745867.86,864955.79,656995.73,8.8
2020-09-11,7.38,8.27,8.06,7.26,444984.25,0.43,5.64,9.058,9.206,8.317,848633.64,908681.38,637898.68,7.63
2020-09-10,9.57,9.57,7.63,7.57,770842.81,-1.83,-19.34,9.244,9.268,8.265,866934.28,1006132.56,621273.77,13.22
2020-09-09,9.61,10.82,9.46,9.41,1046487.19,-0.66,-6.52,9.504,9.356,8.237,880337.9,1011566.13,590292.4,17.95
2020-09-08,9.81,10.4,10.12,9.4,953845.44,0.1,1.0,9.608,9.119,8.113,918187.49,930737.19,545414.36,16.36
2020-09-07,9.03,10.44,10.02,8.81,1027008.5,1.03,11.46,9.58,8.85,7.958,984043.72,870626.8,503203.44,17.61
2020-09-04,8.58,9.2,8.99,8.5,536487.44,0.06,0.67,9.354,8.562,7.817,968729.12,785115.05,457365.41,9.2
2020-09-03,9.61,9.73,8.93,8.71,837860.94,-1.05,-10.52,9.292,8.356,7.722,1145330.84,739556.87,440062.41,14.37
2020-09-02,9.46,10.49,9.98,9.39,1235735.12,0.0,0.0,9.208,8.154,7.644,1142794.36,666296.8,406403.03,21.19
