date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.83,7.86,7.82,7.55,28653.97,0.02,0.26,7.846,7.906,7.939,20935.79,22204.35,25269.55,0.71
2021-01-04,7.88,7.93,7.8,7.71,17514.85,-0.09,-1.14,7.84,7.937,7.952,20485.67,21971.57,25866.18,0.44
2020-12-31,7.86,7.95,7.89,7.7,20354.53,0.11,1.41,7.838,7.978,7.955,20819.73,22117.4,25624.79,0.51
2020-12-30,7.96,8.0,7.78,7.77,20966.28,-0.16,-2.02,7.858,8.007,7.953,21940.99,23464.33,25799.5,0.52
2020-12-29,7.82,8.05,7.94,7.75,17189.31,0.15,1.93,7.946,8.036,7.96,22693.6,25317.98,25738.85,0.43
2020-12-28,7.73,8.06,7.79,7.63,26403.4,0.0,0.0,7.966,8.043,7.954,23472.9,26554.57,25983.43,0.66
2020-12-25,7.94,8.03,7.79,7.79,19185.11,-0.2,-2.5,8.034,8.058,7.957,23457.46,26564.27,26352.49,0.48
2020-12-24,8.18,8.24,7.99,7.93,25960.84,-0.23,-2.8,8.118,8.062,7.947,23415.07,26733.81,26542.28,0.65
2020-12-23,8.02,8.25,8.22,7.97,24729.35,0.18,2.24,8.156,8.058,7.93,24987.67,28529.51,25775.98,0.62
2020-12-22,8.13,8.27,8.04,8.02,21085.82,-0.09,-1.11,8.126,7.99,7.907,27942.36,28271.39,25638.65,0.53
2020-12-21,8.21,8.28,8.13,8.13,26326.2,-0.08,-0.97,8.12,7.972,7.899,29636.24,28334.75,25471.51,0.66
2020-12-18,8.18,8.25,8.21,8.1,18973.13,0.03,0.37,8.082,7.966,7.886,29671.08,29760.79,25068.29,0.47
2020-12-17,7.96,8.36,8.18,7.96,33823.84,0.11,1.36,8.006,7.931,7.873,30052.54,29132.18,25748.52,0.84
2020-12-16,7.95,8.22,8.07,7.87,39502.82,0.06,0.75,7.96,7.898,7.869,32071.35,28134.67,25924.16,0.98
2020-12-15,7.95,8.08,8.01,7.79,29555.22,0.07,0.88,7.854,7.884,7.865,28600.42,26159.71,26512.04,0.74
2020-12-14,7.83,7.99,7.94,7.56,26500.4,0.11,1.41,7.824,7.865,7.838,27033.25,25412.28,25627.38,0.66
2020-12-11,7.87,8.0,7.83,7.8,20880.44,-0.12,-1.51,7.85,7.855,7.817,29850.5,26140.71,25135.61,0.52
2020-12-10,7.51,8.21,7.95,7.43,43917.86,0.41,5.44,7.856,7.831,7.797,28211.81,26350.76,24903.72,1.09
2020-12-09,7.83,7.89,7.54,7.51,22148.19,-0.32,-4.07,7.836,7.801,7.766,24198.0,23022.46,23489.42,0.55
