date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,44.68,47.44,46.85,44.12,37454.16,1.89,4.2,45.444,49.697,49.697,34202.46,48108.38,48108.38,20.55
2021-01-04,44.23,45.8,44.96,44.23,25934.67,0.36,0.81,45.34,50.013,50.013,34450.38,49292.18,49292.18,14.23
2020-12-31,44.8,46.18,44.6,44.05,28844.51,-1.11,-2.43,46.348,50.645,50.645,39918.31,52211.87,52211.87,15.82
2020-12-30,43.68,47.42,45.71,42.8,40736.52,0.61,1.35,48.906,51.509,51.509,45946.06,55550.07,55550.07,22.35
2020-12-29,46.83,48.8,45.1,45.1,38042.45,-1.23,-2.65,50.69,52.475,52.475,51697.72,58018.99,58018.99,20.87
2020-12-28,48.55,49.98,46.33,46.31,38693.77,-3.67,-7.34,53.95,53.95,53.95,62014.3,62014.3,62014.3,21.23
2020-12-25,56.26,56.31,50.0,50.0,53274.31,-7.39,-12.88,55.855,55.855,55.855,67844.44,67844.44,67844.44,29.22
2020-12-24,53.02,57.63,57.39,52.82,58983.27,2.76,5.05,57.807,57.807,57.807,72701.14,72701.14,72701.14,32.36
2020-12-23,55.0,58.99,54.63,51.39,69494.8,-6.77,-11.03,58.015,58.015,58.015,79560.08,79560.08,79560.08,38.12
2020-12-22,70.0,70.0,61.4,60.12,89625.36,28.86,88.69,61.4,61.4,61.4,89625.36,89625.36,89625.36,49.16
